Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
22,randomPN_0.lp,2.716,1715.0,8087.0,6.0,1704.0,828486.0,58351.0,10.0,0.0,10,SAT,
22,randomPN_1.lp,3.7,786.0,6432.0,3.0,777.0,1226467.0,67178.0,10.0,0.0,10,SAT,
22,randomPN_10.lp,2.795,1549.0,10735.0,6.0,1549.0,852276.0,58151.0,10.0,0.0,10,SAT,
22,randomPN_11.lp,2.75,1705.0,10528.0,8.0,1689.0,859035.0,59910.0,10.0,0.0,10,SAT,
22,randomPN_12.lp,3.895,1387.0,6556.0,6.0,1379.0,1219554.0,69462.0,10.0,0.0,10,SAT,
22,randomPN_13.lp,3.62,1459.0,11205.0,6.0,1459.0,1160038.0,70674.0,10.0,0.0,10,SAT,
22,randomPN_14.lp,2.304,1206.0,7642.0,5.0,1203.0,720529.0,51180.0,10.0,0.0,10,SAT,
22,randomPN_15.lp,2.702,2414.0,13548.0,10.0,2414.0,791688.0,57129.0,10.0,0.0,10,SAT,
22,randomPN_16.lp,3.364,662.0,4047.0,3.0,654.0,1079462.0,64452.0,10.0,0.0,10,SAT,
22,randomPN_17.lp,3.793,1121.0,5554.0,4.0,1114.0,1221533.0,71720.0,10.0,0.0,10,SAT,
22,randomPN_18.lp,3.158,1355.0,9438.0,6.0,1353.0,958774.0,63473.0,10.0,0.0,10,SAT,
22,randomPN_19.lp,2.638,772.0,4201.0,3.0,769.0,865646.0,58990.0,10.0,0.0,10,SAT,
22,randomPN_2.lp,2.959,1571.0,9725.0,7.0,1570.0,911497.0,61912.0,10.0,0.0,10,SAT,
22,randomPN_20.lp,2.6,1246.0,8049.0,7.0,1242.0,800194.0,57479.0,10.0,0.0,10,SAT,
22,randomPN_21.lp,4.089,921.0,5555.0,2.0,919.0,1274719.0,69677.0,10.0,0.0,10,SAT,
22,randomPN_22.lp,3.036,1560.0,11406.0,6.0,1560.0,969544.0,61154.0,10.0,0.0,10,SAT,
22,randomPN_23.lp,2.799,972.0,7123.0,3.0,968.0,848216.0,54682.0,10.0,0.0,10,SAT,
22,randomPN_24.lp,3.196,1294.0,5908.0,4.0,1291.0,1004485.0,64173.0,10.0,0.0,10,SAT,
22,randomPN_25.lp,3.874,1108.0,7629.0,4.0,1108.0,1164330.0,69300.0,10.0,0.0,10,SAT,
22,randomPN_26.lp,3.011,1423.0,9664.0,6.0,1418.0,962922.0,61226.0,10.0,0.0,10,SAT,
22,randomPN_27.lp,3.463,816.0,5652.0,2.0,815.0,1108365.0,65481.0,10.0,0.0,10,SAT,
22,randomPN_28.lp,3.194,581.0,4078.0,1.0,579.0,1069936.0,63418.0,10.0,0.0,10,SAT,
22,randomPN_29.lp,3.725,2354.0,13684.0,9.0,2349.0,1111915.0,68291.0,10.0,0.0,10,SAT,
22,randomPN_3.lp,3.719,1389.0,10076.0,5.0,1387.0,1200654.0,66664.0,10.0,0.0,10,SAT,
22,randomPN_30.lp,3.367,1007.0,5319.0,2.0,1006.0,1076188.0,70478.0,10.0,0.0,10,SAT,
22,randomPN_31.lp,4.467,2574.0,17305.0,10.0,2574.0,1365525.0,77649.0,10.0,0.0,10,SAT,
22,randomPN_32.lp,3.202,508.0,2294.0,0.0,494.0,1064462.0,65903.0,10.0,0.0,10,SAT,
22,randomPN_33.lp,3.215,1596.0,8221.0,7.0,1596.0,1032328.0,65298.0,10.0,0.0,10,SAT,
22,randomPN_34.lp,3.516,2098.0,9363.0,10.0,2093.0,1041306.0,66816.0,10.0,0.0,10,SAT,
22,randomPN_35.lp,3.509,1255.0,6272.0,6.0,1249.0,1145755.0,64349.0,10.0,0.0,10,SAT,
22,randomPN_36.lp,2.656,3015.0,15402.0,14.0,3015.0,733895.0,55761.0,10.0,0.0,10,SAT,
22,randomPN_37.lp,3.234,981.0,8492.0,3.0,973.0,1115205.0,60670.0,10.0,0.0,10,SAT,
22,randomPN_38.lp,3.086,1518.0,6261.0,6.0,1507.0,933739.0,62262.0,10.0,0.0,10,SAT,
22,randomPN_39.lp,2.962,1373.0,10129.0,5.0,1373.0,961978.0,59970.0,10.0,0.0,10,SAT,
22,randomPN_4.lp,4.296,1082.0,6174.0,4.0,1080.0,1388399.0,72198.0,10.0,0.0,10,SAT,
22,randomPN_40.lp,2.871,751.0,4007.0,2.0,734.0,942702.0,62077.0,10.0,0.0,10,SAT,
22,randomPN_41.lp,2.723,1682.0,10262.0,8.0,1682.0,853798.0,58597.0,10.0,0.0,10,SAT,
22,randomPN_42.lp,3.498,481.0,2858.0,0.0,479.0,1103777.0,66789.0,10.0,0.0,10,SAT,
22,randomPN_43.lp,2.995,1638.0,10433.0,5.0,1634.0,948347.0,60624.0,10.0,0.0,10,SAT,
22,randomPN_44.lp,3.202,576.0,3619.0,2.0,574.0,1062762.0,60176.0,10.0,0.0,10,SAT,
22,randomPN_45.lp,2.858,1676.0,10117.0,7.0,1675.0,868388.0,59111.0,10.0,0.0,10,SAT,
22,randomPN_46.lp,4.094,1371.0,6839.0,5.0,1368.0,1256970.0,73416.0,10.0,0.0,10,SAT,
22,randomPN_47.lp,3.06,2254.0,14264.0,8.0,2254.0,900574.0,63055.0,10.0,0.0,10,SAT,
22,randomPN_48.lp,3.159,403.0,1544.0,0.0,402.0,1065596.0,61965.0,10.0,0.0,10,SAT,
22,randomPN_49.lp,2.935,1666.0,9649.0,6.0,1660.0,908766.0,61762.0,10.0,0.0,10,SAT,
22,randomPN_5.lp,2.521,1146.0,7467.0,4.0,1146.0,766605.0,56017.0,10.0,0.0,10,SAT,
22,randomPN_6.lp,3.048,1244.0,6020.0,5.0,1244.0,1011985.0,61616.0,10.0,0.0,10,SAT,
22,randomPN_7.lp,3.083,381.0,1488.0,0.0,379.0,976878.0,60822.0,10.0,0.0,10,SAT,
22,randomPN_8.lp,3.25,608.0,3326.0,0.0,607.0,1066843.0,63188.0,10.0,0.0,10,SAT,
22,randomPN_9.lp,3.133,1329.0,7815.0,5.0,1327.0,980510.0,60577.0,10.0,0.0,10,SAT,
