Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
4,randomPN_0.lp,12.152,334.0,2262.0,0.0,328.0,3968436.0,125519.0,10.0,0.0,10,SAT,
4,randomPN_1.lp,10.885,438.0,2868.0,0.0,433.0,3601323.0,112865.0,10.0,0.0,10,SAT,
4,randomPN_10.lp,9.271,284.0,1176.0,0.0,283.0,3088577.0,97194.0,10.0,0.0,10,SAT,
4,randomPN_11.lp,12.578,440.0,2575.0,0.0,436.0,4270308.0,127705.0,10.0,0.0,10,SAT,
4,randomPN_12.lp,9.924,520.0,3795.0,1.0,520.0,3258379.0,108089.0,10.0,0.0,10,SAT,
4,randomPN_13.lp,10.758,427.0,2116.0,0.0,421.0,3844634.0,111346.0,10.0,0.0,10,SAT,
4,randomPN_14.lp,6.748,1197.0,5651.0,4.0,1192.0,2038307.0,83515.0,10.0,0.0,10,SAT,
4,randomPN_15.lp,12.77,479.0,2510.0,1.0,479.0,4447205.0,126979.0,10.0,0.0,10,SAT,
4,randomPN_16.lp,10.763,417.0,2172.0,0.0,417.0,3653180.0,112008.0,10.0,0.0,10,SAT,
4,randomPN_17.lp,10.579,700.0,4083.0,3.0,698.0,3317656.0,111404.0,10.0,0.0,10,SAT,
4,randomPN_18.lp,11.049,281.0,1919.0,0.0,269.0,3551159.0,116889.0,10.0,0.0,10,SAT,
4,randomPN_19.lp,8.808,306.0,1161.0,0.0,306.0,3059334.0,100589.0,10.0,0.0,10,SAT,
4,randomPN_2.lp,6.674,226.0,882.0,0.0,226.0,2488870.0,77545.0,10.0,0.0,10,SAT,
4,randomPN_20.lp,9.411,307.0,1101.0,0.0,303.0,3273576.0,104264.0,10.0,0.0,10,SAT,
4,randomPN_21.lp,11.725,328.0,1485.0,0.0,325.0,4223833.0,116054.0,10.0,0.0,10,SAT,
4,randomPN_22.lp,10.137,547.0,3538.0,1.0,546.0,3422949.0,108337.0,10.0,0.0,10,SAT,
