Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
2,randomPN_0.lp,13.625,637.0,5133.0,2.0,622.0,4571861.0,129747.0,10.0,0.0,10,SAT,
2,randomPN_1.lp,11.513,0.0,0.0,0.0,0.0,4207316.0,124657.0,1.0,0.0,10,SAT,
2,randomPN_10.lp,13.604,342.0,3035.0,0.0,330.0,4320436.0,128597.0,10.0,0.0,10,SAT,
2,randomPN_11.lp,12.601,592.0,2470.0,0.0,588.0,3925388.0,125122.0,10.0,0.0,10,SAT,
2,randomPN_12.lp,10.044,0.0,0.0,0.0,0.0,3710331.0,112267.0,1.0,0.0,10,SAT,
2,randomPN_13.lp,11.711,341.0,8750.0,0.0,334.0,3749622.0,115211.0,10.0,0.0,10,SAT,
2,randomPN_14.lp,12.605,304.0,1384.0,0.0,304.0,4095702.0,119961.0,10.0,0.0,10,SAT,
2,randomPN_15.lp,12.392,165.0,743.0,0.0,157.0,3964378.0,118994.0,10.0,0.0,10,SAT,
2,randomPN_16.lp,17.371,108.0,477.0,0.0,106.0,5953402.0,148178.0,10.0,0.0,10,SAT,
2,randomPN_17.lp,12.944,761.0,2403.0,1.0,748.0,4416435.0,125505.0,10.0,0.0,10,SAT,
2,randomPN_18.lp,14.288,393.0,4362.0,1.0,390.0,4604514.0,134441.0,10.0,0.0,10,SAT,
2,randomPN_19.lp,13.39,254.0,1664.0,0.0,248.0,4305489.0,129306.0,10.0,0.0,10,SAT,
2,randomPN_2.lp,13.268,344.0,1683.0,0.0,340.0,4254273.0,127365.0,10.0,0.0,10,SAT,
2,randomPN_20.lp,15.331,355.0,2832.0,0.0,352.0,4814057.0,140900.0,10.0,0.0,10,SAT,
2,randomPN_21.lp,13.1,195.0,951.0,0.0,195.0,4147213.0,129529.0,10.0,0.0,10,SAT,
2,randomPN_22.lp,13.273,475.0,2067.0,0.0,469.0,4294149.0,130521.0,10.0,0.0,10,SAT,
2,randomPN_23.lp,13.836,491.0,2449.0,1.0,491.0,4567549.0,132587.0,10.0,0.0,10,SAT,
2,randomPN_24.lp,13.063,133.0,640.0,0.0,131.0,4357732.0,126015.0,10.0,0.0,10,SAT,
2,randomPN_25.lp,11.485,295.0,1313.0,0.0,294.0,3757481.0,112877.0,10.0,0.0,10,SAT,
2,randomPN_26.lp,16.156,357.0,2244.0,0.0,356.0,5062451.0,144379.0,10.0,0.0,10,SAT,
2,randomPN_27.lp,13.446,453.0,1807.0,0.0,453.0,4211475.0,133373.0,10.0,0.0,10,SAT,
2,randomPN_28.lp,16.277,300.0,1112.0,0.0,299.0,5128703.0,146028.0,10.0,0.0,10,SAT,
2,randomPN_29.lp,15.416,266.0,7152.0,0.0,262.0,4844079.0,142598.0,10.0,0.0,10,SAT,
2,randomPN_3.lp,18.983,250.0,865.0,0.0,250.0,5864397.0,162740.0,10.0,0.0,10,SAT,
2,randomPN_30.lp,13.974,187.0,628.0,0.0,187.0,4385693.0,135713.0,10.0,0.0,10,SAT,
2,randomPN_31.lp,11.839,434.0,5386.0,0.0,414.0,3672676.0,115085.0,10.0,0.0,10,SAT,
2,randomPN_32.lp,13.256,293.0,1588.0,0.0,293.0,4610918.0,125871.0,10.0,0.0,10,SAT,
2,randomPN_33.lp,14.554,321.0,1194.0,0.0,319.0,4763699.0,137282.0,10.0,0.0,10,SAT,
2,randomPN_34.lp,13.226,188.0,800.0,0.0,188.0,4670084.0,127649.0,10.0,0.0,10,SAT,
2,randomPN_35.lp,12.35,489.0,4348.0,0.0,489.0,4319808.0,117656.0,10.0,0.0,10,SAT,
2,randomPN_36.lp,14.704,561.0,7732.0,1.0,558.0,4710262.0,139891.0,10.0,0.0,10,SAT,
2,randomPN_37.lp,12.747,553.0,1744.0,0.0,548.0,4077159.0,125101.0,10.0,0.0,10,SAT,
2,randomPN_38.lp,16.491,155.0,520.0,0.0,155.0,5064453.0,143932.0,7.0,0.0,10,SAT,
2,randomPN_39.lp,15.884,333.0,1049.0,0.0,333.0,5170002.0,141382.0,10.0,0.0,10,SAT,
2,randomPN_4.lp,12.278,350.0,3142.0,0.0,350.0,3735300.0,114520.0,10.0,0.0,10,SAT,
2,randomPN_40.lp,18.773,585.0,4262.0,2.0,584.0,5604018.0,164751.0,10.0,0.0,10,SAT,
2,randomPN_41.lp,12.464,495.0,2013.0,0.0,494.0,3970824.0,120869.0,10.0,0.0,10,SAT,
2,randomPN_42.lp,12.309,313.0,1393.0,0.0,311.0,4105699.0,120123.0,10.0,0.0,10,SAT,
2,randomPN_43.lp,12.621,126.0,901.0,0.0,125.0,4164886.0,123899.0,10.0,0.0,10,SAT,
2,randomPN_44.lp,14.227,473.0,3940.0,1.0,469.0,4533293.0,134122.0,10.0,0.0,10,SAT,
2,randomPN_45.lp,9.487,378.0,3169.0,1.0,377.0,2985502.0,99458.0,10.0,0.0,10,SAT,
2,randomPN_46.lp,14.342,369.0,1698.0,0.0,363.0,4683651.0,136277.0,10.0,0.0,10,SAT,
2,randomPN_47.lp,14.355,362.0,1990.0,1.0,362.0,4528260.0,136973.0,10.0,0.0,10,SAT,
2,randomPN_48.lp,10.463,0.0,0.0,0.0,0.0,3748144.0,116263.0,1.0,0.0,10,SAT,
2,randomPN_49.lp,16.491,207.0,935.0,0.0,204.0,5174547.0,147710.0,10.0,0.0,10,SAT,
