Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
6,randomPN_0.lp,8.619,169.0,1353.0,0.0,165.0,2684218.0,90390.0,7.0,0.0,10,SAT,
6,randomPN_1.lp,8.966,627.0,5310.0,1.0,626.0,2612645.0,100891.0,10.0,0.0,10,SAT,
6,randomPN_10.lp,6.161,878.0,5609.0,2.0,874.0,1947672.0,83851.0,10.0,0.0,10,SAT,
6,randomPN_11.lp,9.548,495.0,4685.0,0.0,482.0,3282980.0,103021.0,10.0,0.0,10,SAT,
6,randomPN_12.lp,8.488,217.0,677.0,0.0,214.0,2888471.0,93912.0,10.0,0.0,10,SAT,
6,randomPN_13.lp,8.5,352.0,2425.0,0.0,351.0,2705049.0,98372.0,10.0,0.0,10,SAT,
6,randomPN_14.lp,8.886,586.0,4597.0,1.0,586.0,2773421.0,101409.0,10.0,0.0,10,SAT,
6,randomPN_15.lp,8.513,689.0,3466.0,1.0,686.0,2695243.0,97648.0,10.0,0.0,10,SAT,
6,randomPN_16.lp,7.407,308.0,1191.0,0.0,305.0,2427770.0,89730.0,10.0,0.0,10,SAT,
6,randomPN_17.lp,7.939,117.0,484.0,0.0,114.0,2602504.0,93530.0,10.0,0.0,10,SAT,
6,randomPN_18.lp,9.219,458.0,2959.0,1.0,456.0,2884857.0,102876.0,10.0,0.0,10,SAT,
6,randomPN_19.lp,5.958,625.0,2571.0,1.0,622.0,1912446.0,78096.0,10.0,0.0,10,SAT,
6,randomPN_2.lp,7.697,672.0,5141.0,1.0,672.0,2343548.0,94675.0,10.0,0.0,10,SAT,
6,randomPN_20.lp,7.445,148.0,480.0,0.0,148.0,2538329.0,85968.0,10.0,0.0,10,SAT,
6,randomPN_21.lp,8.123,418.0,2072.0,0.0,410.0,2660641.0,94544.0,10.0,0.0,10,SAT,
6,randomPN_22.lp,8.561,375.0,1569.0,0.0,362.0,2783533.0,97450.0,10.0,0.0,10,SAT,
6,randomPN_23.lp,8.487,214.0,739.0,0.0,200.0,2817194.0,95040.0,10.0,0.0,10,SAT,
6,randomPN_24.lp,7.428,529.0,3158.0,1.0,522.0,2392201.0,89980.0,10.0,0.0,10,SAT,
6,randomPN_25.lp,6.869,141.0,763.0,0.0,133.0,2180262.0,87025.0,10.0,0.0,10,SAT,
6,randomPN_26.lp,8.069,366.0,2036.0,0.0,365.0,2663313.0,96102.0,10.0,0.0,10,SAT,
6,randomPN_27.lp,7.177,603.0,3393.0,1.0,603.0,2262392.0,91152.0,10.0,0.0,10,SAT,
6,randomPN_28.lp,6.205,591.0,2732.0,1.0,589.0,1993463.0,81165.0,10.0,0.0,10,SAT,
6,randomPN_29.lp,9.955,683.0,4189.0,2.0,681.0,3110210.0,108323.0,10.0,0.0,10,SAT,
6,randomPN_3.lp,7.884,426.0,3205.0,0.0,422.0,2412752.0,94389.0,10.0,0.0,10,SAT,
6,randomPN_30.lp,8.829,342.0,1602.0,0.0,327.0,3017440.0,96562.0,10.0,0.0,10,SAT,
6,randomPN_31.lp,8.075,601.0,3933.0,0.0,595.0,2574914.0,94225.0,10.0,0.0,10,SAT,
6,randomPN_32.lp,8.082,661.0,3792.0,2.0,661.0,2478007.0,98767.0,10.0,0.0,10,SAT,
6,randomPN_33.lp,6.495,512.0,3035.0,1.0,512.0,2096253.0,80770.0,10.0,0.0,10,SAT,
6,randomPN_34.lp,6.763,613.0,3445.0,1.0,613.0,2130156.0,84932.0,10.0,0.0,10,SAT,
6,randomPN_35.lp,10.286,766.0,4068.0,2.0,761.0,3357575.0,105655.0,10.0,0.0,10,SAT,
6,randomPN_36.lp,9.115,855.0,6544.0,1.0,849.0,2789963.0,107823.0,10.0,0.0,10,SAT,
6,randomPN_37.lp,11.404,409.0,1340.0,0.0,402.0,3953161.0,114477.0,10.0,0.0,10,SAT,
6,randomPN_38.lp,8.283,430.0,2367.0,0.0,421.0,2719057.0,99219.0,10.0,0.0,10,SAT,
6,randomPN_39.lp,7.048,874.0,4441.0,1.0,867.0,2162136.0,90491.0,10.0,0.0,10,SAT,
6,randomPN_4.lp,6.981,393.0,1987.0,0.0,391.0,2297091.0,87243.0,10.0,0.0,10,SAT,
6,randomPN_40.lp,7.867,497.0,3379.0,0.0,497.0,2615613.0,88112.0,10.0,0.0,10,SAT,
6,randomPN_41.lp,6.148,414.0,2829.0,1.0,412.0,2122930.0,78138.0,10.0,0.0,10,SAT,
6,randomPN_42.lp,7.93,670.0,4191.0,1.0,669.0,2369328.0,93311.0,10.0,0.0,10,SAT,
6,randomPN_43.lp,6.679,301.0,2213.0,0.0,299.0,2292717.0,81842.0,10.0,0.0,10,SAT,
6,randomPN_44.lp,6.943,405.0,3435.0,1.0,400.0,2292853.0,86542.0,10.0,0.0,10,SAT,
6,randomPN_45.lp,8.872,332.0,1619.0,0.0,331.0,2834264.0,99875.0,10.0,0.0,10,SAT,
6,randomPN_46.lp,10.51,420.0,2409.0,0.0,413.0,3402827.0,113135.0,10.0,0.0,10,SAT,
6,randomPN_47.lp,7.835,1327.0,9270.0,3.0,1327.0,2448811.0,91892.0,10.0,0.0,10,SAT,
6,randomPN_48.lp,7.783,513.0,2262.0,1.0,512.0,2539063.0,90856.0,10.0,0.0,10,SAT,
6,randomPN_49.lp,6.97,438.0,2079.0,0.0,437.0,2203089.0,85802.0,10.0,0.0,10,SAT,
6,randomPN_5.lp,7.997,502.0,2877.0,1.0,502.0,2429766.0,94262.0,10.0,0.0,10,SAT,
6,randomPN_6.lp,7.158,339.0,2028.0,0.0,337.0,2345461.0,87517.0,10.0,0.0,10,SAT,
6,randomPN_7.lp,8.629,296.0,1286.0,0.0,291.0,2735625.0,96735.0,10.0,0.0,10,SAT,
6,randomPN_8.lp,9.619,633.0,3388.0,1.0,629.0,3205881.0,104541.0,10.0,0.0,10,SAT,
6,randomPN_9.lp,7.905,306.0,1715.0,0.0,303.0,2407702.0,95562.0,10.0,0.0,10,SAT,
