Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
10,randomPN_0.lp,0.14,146.0,854.0,0.0,146.0,42290.0,6237.0,10.0,0.0,10,SAT,
10,randomPN_1.lp,0.201,354.0,3368.0,2.0,350.0,52653.0,6455.0,10.0,0.0,10,SAT,
10,randomPN_10.lp,0.171,300.0,2158.0,1.0,298.0,58874.0,6645.0,10.0,0.0,10,SAT,
10,randomPN_11.lp,0.156,478.0,3377.0,2.0,477.0,40268.0,6235.0,10.0,0.0,10,SAT,
10,randomPN_12.lp,0.141,311.0,1541.0,1.0,308.0,40252.0,6235.0,10.0,0.0,10,SAT,
10,randomPN_13.lp,0.142,343.0,2397.0,1.0,339.0,36029.0,6120.0,10.0,0.0,10,SAT,
10,randomPN_14.lp,0.154,434.0,3135.0,2.0,433.0,38275.0,6182.0,10.0,0.0,10,SAT,
10,randomPN_15.lp,0.132,340.0,2002.0,1.0,335.0,37959.0,6081.0,10.0,0.0,10,SAT,
10,randomPN_16.lp,0.151,289.0,1537.0,1.0,288.0,48442.0,6432.0,10.0,0.0,10,SAT,
10,randomPN_17.lp,0.212,640.0,5774.0,2.0,634.0,46552.0,6352.0,10.0,0.0,10,SAT,
10,randomPN_18.lp,0.195,626.0,3697.0,3.0,624.0,46567.0,6398.0,10.0,0.0,10,SAT,
10,randomPN_19.lp,0.166,256.0,1396.0,0.0,255.0,58842.0,6599.0,10.0,0.0,10,SAT,
10,randomPN_2.lp,0.145,440.0,2104.0,2.0,440.0,38291.0,6228.0,10.0,0.0,10,SAT,
10,randomPN_20.lp,0.147,363.0,1725.0,2.0,362.0,42303.0,6237.0,10.0,0.0,10,SAT,
10,randomPN_21.lp,0.15,363.0,2929.0,1.0,361.0,38273.0,6182.0,10.0,0.0,10,SAT,
10,randomPN_22.lp,0.186,803.0,5141.0,5.0,800.0,38284.0,6182.0,10.0,0.0,10,SAT,
10,randomPN_23.lp,0.165,307.0,1481.0,1.0,307.0,44501.0,6396.0,10.0,0.0,10,SAT,
10,randomPN_24.lp,0.16,402.0,1768.0,2.0,401.0,50671.0,6448.0,10.0,0.0,10,SAT,
10,randomPN_25.lp,0.16,357.0,1891.0,1.0,352.0,50693.0,6494.0,10.0,0.0,10,SAT,
