Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
22,randomPN_0.lp,0.147,450.0,2505.0,2.0,448.0,40392.0,6489.0,10.0,0.0,10,SAT,
22,randomPN_1.lp,0.166,471.0,2561.0,2.0,468.0,44446.0,6544.0,10.0,0.0,10,SAT,
22,randomPN_10.lp,0.152,469.0,4135.0,3.0,464.0,40212.0,6429.0,10.0,0.0,10,SAT,
22,randomPN_11.lp,0.148,330.0,2096.0,2.0,328.0,42467.0,6537.0,10.0,0.0,10,SAT,
22,randomPN_12.lp,0.179,491.0,4722.0,2.0,482.0,36191.0,6374.0,10.0,0.0,10,SAT,
22,randomPN_13.lp,0.185,353.0,2398.0,1.0,352.0,48595.0,6686.0,10.0,0.0,10,SAT,
22,randomPN_14.lp,0.165,603.0,3904.0,3.0,601.0,40414.0,6489.0,10.0,0.0,10,SAT,
22,randomPN_15.lp,0.191,736.0,4556.0,3.0,735.0,48591.0,6640.0,10.0,0.0,10,SAT,
22,randomPN_16.lp,0.167,517.0,3039.0,3.0,516.0,42481.0,6537.0,10.0,0.0,10,SAT,
22,randomPN_17.lp,0.151,693.0,3938.0,3.0,692.0,34242.0,6413.0,10.0,0.0,10,SAT,
22,randomPN_18.lp,0.155,329.0,2135.0,2.0,328.0,48604.0,6686.0,10.0,0.0,10,SAT,
22,randomPN_19.lp,0.176,531.0,3368.0,3.0,525.0,42481.0,6537.0,10.0,0.0,10,SAT,
22,randomPN_2.lp,0.151,351.0,2617.0,1.0,344.0,42475.0,6537.0,10.0,0.0,10,SAT,
22,randomPN_20.lp,0.17,855.0,4374.0,3.0,855.0,36191.0,6374.0,10.0,0.0,10,SAT,
22,randomPN_21.lp,0.154,484.0,3308.0,2.0,483.0,38153.0,6381.0,10.0,0.0,10,SAT,
22,randomPN_22.lp,0.146,346.0,2160.0,1.0,344.0,38446.0,6482.0,10.0,0.0,10,SAT,
22,randomPN_23.lp,0.173,265.0,2960.0,0.0,251.0,50763.0,6753.0,10.0,0.0,10,SAT,
22,randomPN_24.lp,0.145,348.0,2067.0,1.0,347.0,40408.0,6489.0,10.0,0.0,10,SAT,
22,randomPN_25.lp,0.154,601.0,3008.0,3.0,597.0,42480.0,6537.0,10.0,0.0,10,SAT,
22,randomPN_26.lp,0.146,512.0,3032.0,2.0,509.0,33910.0,6266.0,10.0,0.0,10,SAT,
22,randomPN_27.lp,0.138,237.0,1530.0,0.0,229.0,40407.0,6489.0,10.0,0.0,10,SAT,
22,randomPN_28.lp,0.167,368.0,1868.0,1.0,365.0,59016.0,6899.0,10.0,0.0,10,SAT,
22,randomPN_29.lp,0.142,399.0,1711.0,2.0,398.0,40221.0,6475.0,10.0,0.0,10,SAT,
22,randomPN_3.lp,0.177,427.0,2154.0,2.0,427.0,59020.0,6899.0,10.0,0.0,10,SAT,
22,randomPN_30.lp,0.142,310.0,2655.0,2.0,310.0,36200.0,6420.0,10.0,0.0,10,SAT,
22,randomPN_31.lp,0.141,384.0,2004.0,1.0,382.0,38447.0,6528.0,10.0,0.0,10,SAT,
22,randomPN_32.lp,0.152,538.0,2980.0,3.0,537.0,40420.0,6535.0,10.0,0.0,10,SAT,
22,randomPN_33.lp,0.17,475.0,2207.0,2.0,472.0,40427.0,6535.0,10.0,0.0,10,SAT,
22,randomPN_34.lp,0.149,244.0,3703.0,1.0,242.0,40429.0,6535.0,10.0,0.0,10,SAT,
22,randomPN_35.lp,0.141,289.0,2450.0,0.0,288.0,40401.0,6489.0,10.0,0.0,10,SAT,
22,randomPN_36.lp,0.171,298.0,2026.0,1.0,298.0,52824.0,6801.0,10.0,0.0,10,SAT,
22,randomPN_37.lp,0.171,584.0,3949.0,3.0,584.0,40414.0,6489.0,10.0,0.0,10,SAT,
22,randomPN_38.lp,0.141,632.0,3465.0,3.0,632.0,31952.0,6259.0,10.0,0.0,10,SAT,
22,randomPN_39.lp,0.155,373.0,2337.0,2.0,372.0,40405.0,6489.0,10.0,0.0,10,SAT,
22,randomPN_4.lp,0.174,395.0,2057.0,1.0,394.0,52812.0,6755.0,10.0,0.0,10,SAT,
22,randomPN_40.lp,0.132,349.0,1445.0,2.0,349.0,36166.0,6374.0,10.0,0.0,10,SAT,
22,randomPN_41.lp,0.175,253.0,1598.0,1.0,251.0,44669.0,6696.0,10.0,0.0,10,SAT,
22,randomPN_42.lp,0.169,726.0,5065.0,4.0,724.0,31961.0,6259.0,10.0,0.0,10,SAT,
22,randomPN_43.lp,0.167,421.0,2713.0,1.0,412.0,44445.0,6544.0,10.0,0.0,10,SAT,
22,randomPN_44.lp,0.145,411.0,3328.0,3.0,406.0,36175.0,6374.0,10.0,0.0,10,SAT,
22,randomPN_45.lp,0.142,504.0,3768.0,2.0,502.0,31952.0,6259.0,10.0,0.0,10,SAT,
22,randomPN_46.lp,0.152,431.0,10902.0,2.0,422.0,31961.0,6259.0,10.0,0.0,10,SAT,
22,randomPN_47.lp,0.15,276.0,3306.0,1.0,272.0,44442.0,6544.0,10.0,0.0,10,SAT,
22,randomPN_48.lp,0.136,522.0,2512.0,3.0,522.0,36169.0,6374.0,10.0,0.0,10,SAT,
22,randomPN_49.lp,0.131,324.0,1821.0,1.0,323.0,36182.0,6420.0,10.0,0.0,10,SAT,
22,randomPN_5.lp,0.152,262.0,2499.0,1.0,262.0,44457.0,6590.0,10.0,0.0,10,SAT,
22,randomPN_6.lp,0.229,396.0,2247.0,2.0,392.0,48602.0,6686.0,10.0,0.0,10,SAT,
22,randomPN_7.lp,0.14,521.0,3072.0,3.0,520.0,31952.0,6259.0,10.0,0.0,10,SAT,
22,randomPN_8.lp,0.147,455.0,3287.0,3.0,454.0,38465.0,6528.0,10.0,0.0,10,SAT,
22,randomPN_9.lp,0.171,375.0,2352.0,1.0,373.0,56767.0,6837.0,10.0,0.0,10,SAT,
