Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
8,randomPN_0.lp,29.877,680.0,3565.0,0.0,675.0,21453139.0,10343260.0,10.0,0.0,10,SAT,
8,randomPN_1.lp,26.237,0.0,0.0,0.0,0.0,19318437.0,9312720.0,1.0,0.0,10,SAT,
8,randomPN_10.lp,40.155,857.0,4451.0,2.0,855.0,28243719.0,13586443.0,10.0,0.0,10,SAT,
8,randomPN_11.lp,30.67,1069.0,5397.0,3.0,1064.0,21976982.0,10534080.0,10.0,0.0,10,SAT,
8,randomPN_12.lp,28.372,199.0,804.0,0.0,183.0,20464215.0,9865421.0,10.0,0.0,10,SAT,
8,randomPN_13.lp,42.012,727.0,4172.0,2.0,719.0,29394577.0,14191829.0,10.0,0.0,10,SAT,
8,randomPN_14.lp,40.815,563.0,2619.0,0.0,559.0,28460182.0,13723749.0,10.0,0.0,10,SAT,
8,randomPN_15.lp,29.864,438.0,3300.0,1.0,437.0,21520134.0,10344876.0,10.0,0.0,10,SAT,
8,randomPN_16.lp,36.103,963.0,8675.0,4.0,959.0,24747800.0,11918117.0,10.0,0.0,10,SAT,
8,randomPN_17.lp,37.143,750.0,6252.0,2.0,749.0,25743023.0,12385645.0,10.0,0.0,10,SAT,
8,randomPN_18.lp,23.351,887.0,8473.0,3.0,880.0,16480861.0,7945188.0,10.0,0.0,10,SAT,
8,randomPN_19.lp,26.824,604.0,5585.0,2.0,595.0,19215260.0,9246189.0,10.0,0.0,10,SAT,
8,randomPN_2.lp,35.384,69.0,223.0,0.0,69.0,24537993.0,11838424.0,1.0,0.0,10,SAT,
8,randomPN_20.lp,39.647,787.0,3708.0,1.0,777.0,27702843.0,13366538.0,10.0,0.0,10,SAT,
8,randomPN_21.lp,44.069,654.0,6088.0,3.0,654.0,31284322.0,15091323.0,10.0,0.0,10,SAT,
8,randomPN_22.lp,34.225,242.0,566.0,2.0,223.0,23493659.0,11338305.0,10.0,0.0,10,SAT,
8,randomPN_23.lp,34.291,490.0,1950.0,0.0,488.0,23386121.0,11260807.0,10.0,0.0,10,SAT,
8,randomPN_24.lp,38.303,500.0,4808.0,1.0,498.0,26587535.0,12788405.0,10.0,0.0,10,SAT,
8,randomPN_25.lp,34.069,701.0,3756.0,0.0,700.0,23379165.0,11259647.0,10.0,0.0,10,SAT,
8,randomPN_26.lp,34.531,476.0,3713.0,1.0,473.0,23919008.0,11534022.0,10.0,0.0,10,SAT,
8,randomPN_27.lp,39.628,0.0,0.0,0.0,0.0,27709866.0,13373765.0,1.0,0.0,10,SAT,
8,randomPN_28.lp,41.388,225.0,993.0,0.0,220.0,29069501.0,14006263.0,10.0,0.0,10,SAT,
8,randomPN_29.lp,29.644,576.0,2677.0,0.0,574.0,21429269.0,10345571.0,10.0,0.0,10,SAT,
8,randomPN_3.lp,34.788,576.0,1621.0,1.0,570.0,23810838.0,11477372.0,4.0,0.0,10,SAT,
8,randomPN_30.lp,27.881,410.0,6466.0,1.0,409.0,19988968.0,9605773.0,10.0,0.0,10,SAT,
8,randomPN_31.lp,23.777,59.0,183.0,0.0,59.0,17291897.0,8337377.0,1.0,0.0,10,SAT,
8,randomPN_32.lp,30.98,0.0,0.0,0.0,0.0,22373093.0,10789010.0,1.0,0.0,10,SAT,
8,randomPN_33.lp,28.39,98.0,570.0,0.0,93.0,20329478.0,9796412.0,10.0,0.0,10,SAT,
8,randomPN_34.lp,30.509,0.0,0.0,0.0,0.0,22464910.0,10844086.0,1.0,0.0,10,SAT,
8,randomPN_35.lp,29.584,632.0,3860.0,2.0,630.0,21176150.0,10204700.0,10.0,0.0,10,SAT,
8,randomPN_36.lp,34.105,1073.0,5837.0,4.0,1068.0,23463639.0,11283002.0,10.0,0.0,10,SAT,
8,randomPN_37.lp,27.478,72.0,226.0,0.0,71.0,19617083.0,9461102.0,1.0,0.0,10,SAT,
8,randomPN_38.lp,34.452,849.0,3496.0,1.0,849.0,23620575.0,11344603.0,10.0,0.0,10,SAT,
8,randomPN_39.lp,35.486,0.0,0.0,0.0,0.0,24406184.0,11758313.0,1.0,0.0,10,SAT,
8,randomPN_4.lp,32.152,542.0,3822.0,1.0,542.0,23127529.0,11135260.0,10.0,0.0,10,SAT,
8,randomPN_40.lp,28.502,953.0,7483.0,3.0,947.0,20424572.0,9807603.0,10.0,0.0,10,SAT,
8,randomPN_41.lp,43.735,750.0,5124.0,4.0,749.0,30928914.0,14924760.0,10.0,0.0,10,SAT,
8,randomPN_42.lp,36.749,807.0,11898.0,5.0,806.0,25265249.0,12186286.0,10.0,0.0,10,SAT,
8,randomPN_43.lp,22.94,354.0,1478.0,0.0,352.0,16320224.0,7854511.0,10.0,0.0,10,SAT,
8,randomPN_44.lp,34.331,633.0,4586.0,1.0,633.0,23567788.0,11351221.0,10.0,0.0,10,SAT,
8,randomPN_45.lp,42.771,891.0,8907.0,2.0,890.0,30462256.0,14665151.0,10.0,0.0,10,SAT,
8,randomPN_46.lp,26.919,76.0,275.0,0.0,76.0,19138698.0,9231347.0,1.0,0.0,10,SAT,
8,randomPN_47.lp,27.879,1910.0,10011.0,6.0,1869.0,19867575.0,9543403.0,10.0,0.0,10,SAT,
8,randomPN_48.lp,32.238,524.0,1956.0,0.0,523.0,23186913.0,11175437.0,10.0,0.0,10,SAT,
8,randomPN_49.lp,35.659,655.0,4628.0,3.0,651.0,24678028.0,11905906.0,10.0,0.0,10,SAT,
8,randomPN_5.lp,34.363,561.0,3018.0,1.0,555.0,23572813.0,11368445.0,10.0,0.0,10,SAT,
8,randomPN_6.lp,29.104,0.0,0.0,0.0,0.0,20995638.0,10136337.0,1.0,0.0,10,SAT,
8,randomPN_7.lp,36.314,0.0,0.0,0.0,0.0,25438701.0,12277852.0,1.0,0.0,10,SAT,
8,randomPN_8.lp,35.955,304.0,1338.0,0.0,296.0,24745893.0,11909065.0,10.0,0.0,10,SAT,
8,randomPN_9.lp,43.254,750.0,7643.0,2.0,747.0,30574944.0,14702724.0,10.0,0.0,10,SAT,
