Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
10,randomPN_0.lp,31.067,532.0,1191.0,1.0,520.0,22811965.0,11021513.0,10.0,0.0,10,SAT,
10,randomPN_1.lp,26.525,764.0,5207.0,3.0,754.0,19335677.0,9313445.0,10.0,0.0,10,SAT,
10,randomPN_10.lp,34.184,319.0,1491.0,0.0,309.0,24165810.0,11669526.0,10.0,0.0,10,SAT,
10,randomPN_11.lp,22.056,678.0,2516.0,2.0,675.0,15731713.0,7596676.0,10.0,0.0,10,SAT,
10,randomPN_12.lp,28.749,51.0,107.0,0.0,50.0,21143127.0,10206597.0,1.0,0.0,10,SAT,
10,randomPN_13.lp,29.373,384.0,1911.0,0.0,383.0,21618429.0,10412485.0,10.0,0.0,10,SAT,
10,randomPN_14.lp,25.88,766.0,2963.0,2.0,762.0,18881587.0,9103162.0,10.0,0.0,10,SAT,
10,randomPN_15.lp,36.157,417.0,1440.0,0.0,409.0,25710333.0,12400824.0,10.0,0.0,10,SAT,
10,randomPN_16.lp,30.736,641.0,3381.0,1.0,635.0,22630451.0,10923827.0,10.0,0.0,10,SAT,
10,randomPN_17.lp,29.02,480.0,3028.0,0.0,462.0,21398461.0,10338871.0,10.0,0.0,10,SAT,
10,randomPN_18.lp,24.831,316.0,682.0,1.0,296.0,18056829.0,8709464.0,10.0,0.0,10,SAT,
10,randomPN_19.lp,28.011,65.0,180.0,0.0,64.0,20639174.0,9935026.0,10.0,0.0,10,SAT,
10,randomPN_2.lp,36.938,0.0,0.0,0.0,0.0,26517411.0,12808264.0,1.0,0.0,10,SAT,
10,randomPN_20.lp,37.434,333.0,763.0,2.0,319.0,26518733.0,12796948.0,10.0,0.0,10,SAT,
10,randomPN_21.lp,34.434,569.0,3436.0,2.0,566.0,24308630.0,11730837.0,10.0,0.0,10,SAT,
10,randomPN_22.lp,26.457,409.0,975.0,1.0,408.0,19367799.0,9339211.0,3.0,0.0,10,SAT,
10,randomPN_23.lp,22.086,0.0,0.0,0.0,0.0,16010423.0,7738299.0,1.0,0.0,10,SAT,
10,randomPN_24.lp,37.35,265.0,696.0,0.0,257.0,26723883.0,12904650.0,10.0,0.0,10,SAT,
