Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
4,randomPN_0.lp,36.158,0.0,0.0,0.0,0.0,25679152.0,12313964.0,1.0,0.0,10,SAT,
4,randomPN_1.lp,39.364,509.0,2954.0,1.0,495.0,28088736.0,13447961.0,10.0,0.0,10,SAT,
4,randomPN_10.lp,45.19,725.0,2873.0,2.0,711.0,32738724.0,15684656.0,10.0,0.0,10,SAT,
4,randomPN_11.lp,36.49,70.0,224.0,0.0,68.0,25894540.0,12406615.0,10.0,0.0,10,SAT,
4,randomPN_12.lp,30.882,303.0,1111.0,1.0,292.0,22681523.0,10868145.0,10.0,0.0,10,SAT,
4,randomPN_13.lp,36.766,784.0,4379.0,3.0,783.0,26077575.0,12508228.0,10.0,0.0,10,SAT,
4,randomPN_14.lp,41.178,40.0,254.0,0.0,36.0,29448539.0,14137867.0,0.0,0.0,10,UNSAT,
4,randomPN_15.lp,35.917,563.0,1348.0,1.0,554.0,25245252.0,12094303.0,4.0,0.0,10,SAT,
4,randomPN_16.lp,34.859,266.0,964.0,0.0,263.0,24530628.0,11745868.0,10.0,0.0,10,SAT,
4,randomPN_17.lp,38.479,5.0,84.0,0.0,5.0,27474640.0,13157657.0,1.0,0.0,10,SAT,
4,randomPN_18.lp,42.46,322.0,1359.0,0.0,318.0,30493546.0,14636141.0,10.0,0.0,10,SAT,
4,randomPN_19.lp,31.306,567.0,1663.0,2.0,558.0,22808947.0,10917200.0,10.0,0.0,10,SAT,
4,randomPN_2.lp,31.401,130.0,341.0,0.0,122.0,22992462.0,11008072.0,3.0,0.0,10,SAT,
4,randomPN_20.lp,40.692,826.0,3737.0,1.0,824.0,28837993.0,13810014.0,10.0,0.0,10,SAT,
4,randomPN_21.lp,39.292,21.0,138.0,0.0,20.0,28077162.0,13465962.0,0.0,0.0,10,UNSAT,
4,randomPN_22.lp,31.518,0.0,0.0,0.0,0.0,23181466.0,11112654.0,1.0,0.0,10,SAT,
4,randomPN_23.lp,33.547,30.0,114.0,0.0,27.0,23320329.0,11184417.0,0.0,0.0,10,UNSAT,
4,randomPN_24.lp,38.573,202.0,615.0,0.0,192.0,27236677.0,13059377.0,2.0,0.0,10,SAT,
4,randomPN_25.lp,41.361,338.0,1643.0,0.0,333.0,29696523.0,14226477.0,7.0,0.0,10,SAT,
4,randomPN_26.lp,38.461,393.0,1744.0,1.0,381.0,27182145.0,13008688.0,10.0,0.0,10,SAT,
4,randomPN_27.lp,35.211,0.0,0.0,0.0,0.0,24860458.0,11910436.0,1.0,0.0,10,SAT,
4,randomPN_28.lp,39.596,0.0,0.0,0.0,0.0,28371926.0,13590245.0,1.0,0.0,10,SAT,
4,randomPN_29.lp,37.414,597.0,1494.0,1.0,577.0,26463829.0,12693885.0,10.0,0.0,10,SAT,
4,randomPN_3.lp,38.6,39.0,66.0,0.0,38.0,27436799.0,13140717.0,1.0,0.0,10,SAT,
4,randomPN_30.lp,35.817,801.0,1829.0,1.0,795.0,24975295.0,11966757.0,10.0,0.0,10,SAT,
4,randomPN_31.lp,30.031,0.0,0.0,0.0,0.0,21877218.0,10482012.0,1.0,0.0,10,SAT,
4,randomPN_32.lp,36.541,0.0,0.0,0.0,0.0,26064500.0,12489687.0,1.0,0.0,10,SAT,
4,randomPN_33.lp,31.102,0.0,0.0,0.0,0.0,22786690.0,10919646.0,1.0,0.0,10,SAT,
4,randomPN_34.lp,41.119,558.0,1888.0,2.0,553.0,29390467.0,14091289.0,10.0,0.0,10,SAT,
4,randomPN_35.lp,34.166,899.0,3986.0,3.0,898.0,23923731.0,11448802.0,10.0,0.0,10,SAT,
4,randomPN_36.lp,43.785,0.0,0.0,0.0,0.0,31897007.0,15299155.0,1.0,0.0,10,SAT,
4,randomPN_37.lp,34.589,438.0,1828.0,1.0,431.0,24344898.0,11670856.0,10.0,0.0,10,SAT,
4,randomPN_38.lp,36.531,468.0,2611.0,1.0,464.0,25691092.0,12309580.0,10.0,0.0,10,SAT,
4,randomPN_39.lp,35.705,647.0,3598.0,2.0,645.0,25091979.0,12014462.0,10.0,0.0,10,SAT,
