Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
8,randomPN_0.lp,2.06,1718.0,18991.0,7.0,1715.0,1215620.0,569299.0,10.0,0.0,10,SAT,
8,randomPN_1.lp,2.071,1266.0,13644.0,7.0,1263.0,1256618.0,590101.0,10.0,0.0,10,SAT,
8,randomPN_10.lp,1.935,1122.0,12224.0,6.0,1119.0,1198234.0,561258.0,10.0,0.0,10,SAT,
8,randomPN_11.lp,1.977,1183.0,16337.0,6.0,1180.0,1222004.0,572221.0,10.0,0.0,10,SAT,
8,randomPN_12.lp,2.074,1207.0,10647.0,6.0,1188.0,1297932.0,608647.0,10.0,0.0,10,SAT,
8,randomPN_13.lp,2.379,995.0,8238.0,5.0,992.0,1276103.0,599094.0,10.0,0.0,10,SAT,
8,randomPN_14.lp,1.921,1473.0,17469.0,7.0,1470.0,1195995.0,560189.0,10.0,0.0,10,SAT,
8,randomPN_15.lp,1.992,949.0,7338.0,3.0,939.0,1245715.0,585038.0,10.0,0.0,10,SAT,
8,randomPN_16.lp,2.027,792.0,8138.0,3.0,786.0,1304011.0,610836.0,10.0,0.0,10,SAT,
8,randomPN_17.lp,2.03,1287.0,10692.0,6.0,1283.0,1223965.0,575032.0,10.0,0.0,10,SAT,
8,randomPN_18.lp,2.034,1203.0,8963.0,6.0,1201.0,1261057.0,592178.0,10.0,0.0,10,SAT,
8,randomPN_19.lp,2.011,1302.0,11000.0,5.0,1301.0,1230503.0,578014.0,10.0,0.0,10,SAT,
8,randomPN_2.lp,2.045,1384.0,14304.0,5.0,1383.0,1254373.0,588465.0,10.0,0.0,10,SAT,
8,randomPN_20.lp,2.004,800.0,6101.0,3.0,795.0,1271444.0,596333.0,10.0,0.0,10,SAT,
8,randomPN_21.lp,2.062,742.0,7896.0,3.0,732.0,1241105.0,582335.0,10.0,0.0,10,SAT,
8,randomPN_22.lp,2.17,722.0,7097.0,3.0,716.0,1297634.0,607911.0,10.0,0.0,10,SAT,
8,randomPN_23.lp,1.906,961.0,9775.0,3.0,960.0,1235178.0,577782.0,10.0,0.0,10,SAT,
8,randomPN_24.lp,2.027,1092.0,15732.0,6.0,1080.0,1265229.0,594034.0,10.0,0.0,10,SAT,
8,randomPN_25.lp,2.005,1113.0,14154.0,5.0,1111.0,1203350.0,562389.0,10.0,0.0,10,SAT,
8,randomPN_26.lp,1.892,1109.0,22499.0,5.0,1109.0,1183793.0,553396.0,10.0,0.0,10,SAT,
8,randomPN_27.lp,1.957,889.0,6332.0,4.0,885.0,1247854.0,586050.0,10.0,0.0,10,SAT,
8,randomPN_28.lp,2.025,900.0,10769.0,3.0,889.0,1285467.0,601683.0,10.0,0.0,10,SAT,
8,randomPN_29.lp,2.122,2107.0,36283.0,9.0,2104.0,1246074.0,583355.0,10.0,0.0,10,SAT,
8,randomPN_3.lp,2.141,1562.0,19227.0,5.0,1560.0,1243547.0,583972.0,10.0,0.0,10,SAT,
8,randomPN_30.lp,2.288,1899.0,14717.0,9.0,1889.0,1219665.0,573574.0,10.0,0.0,10,SAT,
8,randomPN_31.lp,1.936,1274.0,12164.0,5.0,1273.0,1202917.0,564020.0,10.0,0.0,10,SAT,
8,randomPN_32.lp,1.934,972.0,11716.0,5.0,963.0,1228296.0,577001.0,10.0,0.0,10,SAT,
8,randomPN_33.lp,2.027,1588.0,15677.0,9.0,1588.0,1187595.0,556934.0,10.0,0.0,10,SAT,
8,randomPN_34.lp,1.927,1277.0,13155.0,7.0,1258.0,1213734.0,566033.0,10.0,0.0,10,SAT,
8,randomPN_35.lp,1.971,1349.0,10658.0,6.0,1346.0,1215882.0,569467.0,10.0,0.0,10,SAT,
8,randomPN_36.lp,1.981,2378.0,15517.0,12.0,2373.0,1183759.0,552825.0,10.0,0.0,10,SAT,
8,randomPN_37.lp,2.076,1718.0,17310.0,10.0,1717.0,1180928.0,553786.0,10.0,0.0,10,SAT,
8,randomPN_38.lp,2.039,921.0,8709.0,3.0,919.0,1255012.0,587572.0,10.0,0.0,10,SAT,
8,randomPN_39.lp,1.907,1174.0,11783.0,7.0,1155.0,1222242.0,572391.0,10.0,0.0,10,SAT,
8,randomPN_4.lp,1.889,1021.0,12057.0,4.0,1006.0,1183718.0,552771.0,10.0,0.0,10,SAT,
8,randomPN_40.lp,1.893,989.0,8796.0,5.0,988.0,1209806.0,564856.0,10.0,0.0,10,SAT,
8,randomPN_41.lp,1.909,1164.0,16934.0,5.0,1161.0,1164027.0,544173.0,10.0,0.0,10,SAT,
8,randomPN_42.lp,2.384,811.0,9589.0,2.0,805.0,1256822.0,587788.0,10.0,0.0,10,SAT,
8,randomPN_43.lp,1.911,840.0,9235.0,4.0,839.0,1233334.0,577564.0,10.0,0.0,10,SAT,
8,randomPN_44.lp,1.931,1420.0,12851.0,7.0,1418.0,1222319.0,572447.0,10.0,0.0,10,SAT,
8,randomPN_45.lp,2.004,1278.0,10722.0,7.0,1278.0,1235015.0,580717.0,10.0,0.0,10,SAT,
8,randomPN_46.lp,2.1,1856.0,16261.0,8.0,1856.0,1230511.0,578468.0,10.0,0.0,10,SAT,
8,randomPN_47.lp,1.939,1111.0,9320.0,5.0,1104.0,1230789.0,575758.0,10.0,0.0,10,SAT,
8,randomPN_48.lp,2.093,1037.0,8023.0,4.0,1033.0,1313468.0,614101.0,10.0,0.0,10,SAT,
8,randomPN_49.lp,2.184,1323.0,11043.0,6.0,1322.0,1241464.0,583072.0,10.0,0.0,10,SAT,
8,randomPN_5.lp,1.953,710.0,11856.0,3.0,696.0,1274330.0,595941.0,10.0,0.0,10,SAT,
8,randomPN_6.lp,1.96,1167.0,10498.0,5.0,1154.0,1261137.0,589814.0,10.0,0.0,10,SAT,
8,randomPN_7.lp,2.029,1381.0,27132.0,6.0,1379.0,1232377.0,578743.0,10.0,0.0,10,SAT,
8,randomPN_8.lp,2.004,724.0,5948.0,3.0,722.0,1278420.0,599595.0,10.0,0.0,10,SAT,
8,randomPN_9.lp,2.1,1316.0,13626.0,5.0,1312.0,1308501.0,613539.0,10.0,0.0,10,SAT,
