Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
16,randomPN_0.lp,2.022,1314.0,20048.0,6.0,1313.0,1179281.0,553824.0,10.0,0.0,10,SAT,
16,randomPN_1.lp,1.96,1233.0,14564.0,5.0,1230.0,1215658.0,572375.0,10.0,0.0,10,SAT,
16,randomPN_10.lp,1.815,1514.0,12511.0,5.0,1507.0,1089246.0,509760.0,10.0,0.0,10,SAT,
16,randomPN_11.lp,1.999,1123.0,17809.0,5.0,1119.0,1222813.0,573385.0,10.0,0.0,10,SAT,
16,randomPN_12.lp,1.914,1320.0,15294.0,8.0,1320.0,1116974.0,524374.0,10.0,0.0,10,SAT,
16,randomPN_13.lp,1.975,1317.0,11594.0,6.0,1314.0,1216101.0,570857.0,10.0,0.0,10,SAT,
16,randomPN_14.lp,1.876,980.0,9510.0,5.0,977.0,1129979.0,527342.0,10.0,0.0,10,SAT,
16,randomPN_15.lp,1.76,1415.0,20447.0,5.0,1412.0,1046248.0,488567.0,10.0,0.0,10,SAT,
16,randomPN_16.lp,2.132,1019.0,8222.0,5.0,1017.0,1261410.0,590068.0,10.0,0.0,10,SAT,
16,randomPN_17.lp,2.208,1350.0,13766.0,6.0,1347.0,1161948.0,546350.0,10.0,0.0,10,SAT,
16,randomPN_18.lp,1.91,3050.0,19390.0,14.0,3050.0,1155209.0,543144.0,10.0,0.0,10,SAT,
16,randomPN_19.lp,1.999,2128.0,19002.0,10.0,2116.0,1215632.0,572378.0,10.0,0.0,10,SAT,
16,randomPN_2.lp,1.677,1619.0,17706.0,7.0,1619.0,1018431.0,473895.0,10.0,0.0,10,SAT,
16,randomPN_20.lp,1.976,1332.0,12732.0,6.0,1330.0,1215592.0,572375.0,10.0,0.0,10,SAT,
16,randomPN_21.lp,2.089,2910.0,32122.0,14.0,2909.0,1155645.0,543995.0,10.0,0.0,10,SAT,
16,randomPN_22.lp,1.904,1218.0,14165.0,6.0,1217.0,1115261.0,521221.0,10.0,0.0,10,SAT,
