Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
14,randomPN_0.lp,0.262,439.0,2453.0,2.0,439.0,90030.0,8808.0,10.0,0.0,10,SAT,
14,randomPN_1.lp,0.325,677.0,5652.0,1.0,675.0,95772.0,10656.0,10.0,0.0,10,SAT,
14,randomPN_10.lp,0.253,329.0,1774.0,2.0,319.0,83666.0,8944.0,10.0,0.0,10,SAT,
14,randomPN_11.lp,0.435,667.0,4353.0,3.0,664.0,137549.0,12431.0,10.0,0.0,10,SAT,
14,randomPN_12.lp,0.255,1037.0,5285.0,6.0,1037.0,62101.0,9104.0,10.0,0.0,10,SAT,
14,randomPN_13.lp,0.276,442.0,3955.0,1.0,440.0,95214.0,10103.0,10.0,0.0,10,SAT,
14,randomPN_14.lp,0.251,417.0,3833.0,1.0,416.0,70788.0,8492.0,10.0,0.0,10,SAT,
14,randomPN_15.lp,0.392,570.0,5926.0,1.0,569.0,119053.0,10798.0,10.0,0.0,10,SAT,
14,randomPN_16.lp,0.215,428.0,3576.0,1.0,419.0,66839.0,8840.0,10.0,0.0,10,SAT,
14,randomPN_17.lp,0.377,1569.0,9397.0,7.0,1566.0,69524.0,8249.0,10.0,0.0,10,SAT,
14,randomPN_18.lp,0.206,393.0,3171.0,2.0,392.0,67514.0,7634.0,10.0,0.0,10,SAT,
14,randomPN_19.lp,0.201,670.0,5817.0,3.0,670.0,49320.0,7394.0,10.0,0.0,10,SAT,
14,randomPN_2.lp,0.292,616.0,3906.0,1.0,611.0,85985.0,9144.0,10.0,0.0,10,SAT,
14,randomPN_20.lp,0.178,312.0,2912.0,1.0,310.0,49482.0,6833.0,10.0,0.0,10,SAT,
14,randomPN_21.lp,0.209,808.0,4542.0,3.0,806.0,48862.0,7374.0,10.0,0.0,10,SAT,
14,randomPN_22.lp,0.638,422.0,3822.0,1.0,421.0,175195.0,11637.0,10.0,0.0,10,SAT,
14,randomPN_23.lp,0.214,274.0,1992.0,1.0,271.0,79233.0,10041.0,10.0,0.0,10,SAT,
14,randomPN_24.lp,0.209,693.0,4908.0,3.0,691.0,50208.0,7420.0,10.0,0.0,10,SAT,
14,randomPN_25.lp,0.184,243.0,983.0,1.0,236.0,67729.0,8086.0,10.0,0.0,10,SAT,
14,randomPN_26.lp,0.144,369.0,1769.0,1.0,364.0,40405.0,6151.0,10.0,0.0,10,SAT,
14,randomPN_27.lp,0.265,535.0,6943.0,2.0,532.0,72014.0,8480.0,10.0,0.0,10,SAT,
14,randomPN_28.lp,0.162,473.0,2540.0,3.0,470.0,51645.0,7760.0,10.0,0.0,10,SAT,
14,randomPN_29.lp,0.256,737.0,4762.0,2.0,736.0,55194.0,6615.0,10.0,0.0,10,SAT,
14,randomPN_3.lp,0.117,174.0,997.0,0.0,172.0,39483.0,5720.0,10.0,0.0,10,SAT,
14,randomPN_30.lp,0.234,347.0,4609.0,1.0,345.0,69057.0,7240.0,10.0,0.0,10,SAT,
14,randomPN_31.lp,0.175,345.0,2208.0,1.0,344.0,59370.0,7198.0,10.0,0.0,10,SAT,
14,randomPN_32.lp,0.282,549.0,5208.0,1.0,544.0,64337.0,6870.0,10.0,0.0,10,SAT,
14,randomPN_33.lp,0.182,636.0,3527.0,3.0,636.0,47614.0,6909.0,10.0,0.0,10,SAT,
14,randomPN_34.lp,0.195,535.0,4050.0,2.0,533.0,52049.0,7180.0,10.0,0.0,10,SAT,
14,randomPN_35.lp,0.184,597.0,3653.0,3.0,597.0,56362.0,8255.0,10.0,0.0,10,SAT,
14,randomPN_36.lp,0.3,481.0,2894.0,1.0,480.0,103488.0,9468.0,10.0,0.0,10,SAT,
14,randomPN_37.lp,0.266,668.0,4684.0,2.0,662.0,75072.0,9329.0,10.0,0.0,10,SAT,
14,randomPN_38.lp,0.243,306.0,1814.0,1.0,302.0,84095.0,8841.0,10.0,0.0,10,SAT,
14,randomPN_39.lp,0.382,319.0,1854.0,0.0,318.0,132752.0,9139.0,10.0,0.0,10,SAT,
14,randomPN_4.lp,0.252,250.0,2023.0,0.0,250.0,92078.0,9099.0,10.0,0.0,10,SAT,
14,randomPN_40.lp,0.237,556.0,2906.0,2.0,556.0,45232.0,6508.0,10.0,0.0,10,SAT,
14,randomPN_41.lp,0.46,1054.0,7600.0,4.0,1052.0,137954.0,14260.0,10.0,0.0,10,SAT,
14,randomPN_42.lp,0.351,711.0,4678.0,3.0,708.0,92612.0,8995.0,10.0,0.0,10,SAT,
14,randomPN_43.lp,0.172,262.0,2090.0,1.0,260.0,57265.0,7724.0,10.0,0.0,10,SAT,
