Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
6,randomPN_0.lp,0.163,446.0,2068.0,2.0,443.0,55160.0,6539.0,10.0,0.0,10,SAT,
6,randomPN_1.lp,0.451,371.0,1336.0,0.0,339.0,141355.0,8292.0,5.0,0.0,10,SAT,
6,randomPN_10.lp,0.234,402.0,3681.0,2.0,402.0,83164.0,9156.0,10.0,0.0,10,SAT,
6,randomPN_11.lp,0.147,315.0,1656.0,0.0,309.0,42282.0,5665.0,10.0,0.0,10,SAT,
6,randomPN_12.lp,0.258,474.0,3095.0,1.0,467.0,90146.0,8520.0,10.0,0.0,10,SAT,
6,randomPN_13.lp,0.258,172.0,1601.0,0.0,172.0,106156.0,8231.0,10.0,0.0,10,SAT,
6,randomPN_14.lp,0.314,297.0,1644.0,1.0,289.0,112060.0,9258.0,10.0,0.0,10,SAT,
6,randomPN_15.lp,0.283,869.0,6285.0,3.0,869.0,64427.0,7886.0,10.0,0.0,10,SAT,
6,randomPN_16.lp,0.346,531.0,5868.0,2.0,529.0,114350.0,9836.0,10.0,0.0,10,SAT,
6,randomPN_17.lp,0.488,620.0,8428.0,2.0,619.0,90909.0,8849.0,10.0,0.0,10,SAT,
6,randomPN_18.lp,0.271,519.0,2819.0,1.0,519.0,105782.0,9641.0,10.0,0.0,10,SAT,
6,randomPN_19.lp,0.613,301.0,4934.0,2.0,298.0,209770.0,13985.0,10.0,0.0,10,SAT,
6,randomPN_2.lp,0.207,685.0,4089.0,2.0,681.0,60050.0,7441.0,10.0,0.0,10,SAT,
6,randomPN_20.lp,0.783,638.0,5707.0,1.0,633.0,182252.0,12653.0,10.0,0.0,10,SAT,
6,randomPN_21.lp,0.383,396.0,2553.0,1.0,393.0,149809.0,8642.0,10.0,0.0,10,SAT,
6,randomPN_22.lp,0.422,443.0,5399.0,2.0,442.0,137177.0,11214.0,10.0,0.0,10,SAT,
6,randomPN_23.lp,0.223,778.0,4646.0,3.0,775.0,59849.0,8270.0,10.0,0.0,10,SAT,
6,randomPN_24.lp,0.375,597.0,4314.0,2.0,594.0,117321.0,8876.0,10.0,0.0,10,SAT,
6,randomPN_25.lp,0.171,170.0,800.0,0.0,169.0,73360.0,6727.0,10.0,0.0,10,SAT,
6,randomPN_26.lp,0.305,610.0,4919.0,3.0,609.0,87706.0,9447.0,10.0,0.0,10,SAT,
6,randomPN_27.lp,0.35,227.0,1688.0,0.0,222.0,138402.0,10286.0,10.0,0.0,10,SAT,
6,randomPN_28.lp,0.204,326.0,1832.0,1.0,323.0,66192.0,7454.0,10.0,0.0,10,SAT,
6,randomPN_29.lp,0.151,312.0,1435.0,1.0,312.0,52398.0,5279.0,10.0,0.0,10,SAT,
6,randomPN_3.lp,0.512,362.0,2133.0,0.0,358.0,174958.0,8208.0,10.0,0.0,10,SAT,
