Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
16,randomPN_0.lp,2.396,1806.0,16864.0,5.0,1804.0,757124.0,58991.0,10.0,0.0,10,SAT,
16,randomPN_1.lp,2.328,8691.0,20811.0,12.0,8683.0,755139.0,58984.0,10.0,0.0,10,SAT,
16,randomPN_10.lp,2.368,2269.0,23882.0,10.0,2269.0,750731.0,58833.0,10.0,0.0,10,SAT,
16,randomPN_11.lp,3.032,2016.0,10491.0,7.0,2014.0,933089.0,63257.0,10.0,0.0,10,SAT,
16,randomPN_12.lp,2.299,1608.0,12193.0,5.0,1608.0,748907.0,59029.0,10.0,0.0,10,SAT,
16,randomPN_13.lp,2.91,1883.0,9362.0,7.0,1882.0,815189.0,60470.0,10.0,0.0,10,SAT,
16,randomPN_14.lp,2.438,1827.0,15640.0,6.0,1827.0,748863.0,58753.0,10.0,0.0,10,SAT,
16,randomPN_15.lp,3.076,1969.0,12890.0,10.0,1968.0,933227.0,63322.0,10.0,0.0,10,SAT,
16,randomPN_16.lp,2.324,2558.0,17750.0,14.0,2558.0,759106.0,59112.0,10.0,0.0,10,SAT,
16,randomPN_17.lp,2.184,3168.0,17180.0,12.0,3167.0,674418.0,57231.0,10.0,0.0,10,SAT,
16,randomPN_18.lp,2.368,2434.0,21807.0,11.0,2430.0,728133.0,58341.0,10.0,0.0,10,SAT,
16,randomPN_19.lp,2.877,2002.0,18254.0,8.0,1995.0,854353.0,61298.0,10.0,0.0,10,SAT,
16,randomPN_2.lp,2.686,2178.0,10917.0,9.0,2178.0,815051.0,60359.0,10.0,0.0,10,SAT,
16,randomPN_20.lp,2.663,1972.0,23481.0,9.0,1972.0,738369.0,58426.0,10.0,0.0,10,SAT,
16,randomPN_21.lp,3.062,2425.0,11779.0,10.0,2425.0,935015.0,63313.0,10.0,0.0,10,SAT,
16,randomPN_22.lp,2.354,2896.0,12647.0,8.0,2896.0,742552.0,58706.0,10.0,0.0,10,SAT,
16,randomPN_23.lp,2.282,2079.0,21562.0,8.0,2079.0,705330.0,57629.0,10.0,0.0,10,SAT,
16,randomPN_24.lp,2.214,5214.0,16144.0,11.0,5191.0,719987.0,58168.0,10.0,0.0,10,SAT,
16,randomPN_25.lp,2.267,3062.0,28662.0,13.0,3062.0,713674.0,58075.0,10.0,0.0,10,SAT,
16,randomPN_26.lp,2.201,2615.0,15397.0,12.0,2615.0,738699.0,58876.0,10.0,0.0,10,SAT,
16,randomPN_27.lp,2.902,2466.0,29942.0,14.0,2466.0,810979.0,60355.0,10.0,0.0,10,SAT,
16,randomPN_28.lp,2.209,1691.0,11074.0,7.0,1688.0,721972.0,58381.0,10.0,0.0,10,SAT,
16,randomPN_29.lp,2.562,2137.0,20304.0,11.0,2137.0,786098.0,59663.0,10.0,0.0,10,SAT,
16,randomPN_3.lp,2.515,2353.0,18668.0,8.0,2352.0,717985.0,58280.0,10.0,0.0,10,SAT,
16,randomPN_30.lp,2.158,2465.0,13406.0,11.0,2465.0,715794.0,58283.0,10.0,0.0,10,SAT,
16,randomPN_31.lp,2.431,2618.0,28295.0,13.0,2618.0,736584.0,58760.0,10.0,0.0,10,SAT,
16,randomPN_32.lp,2.197,2046.0,13864.0,8.0,2045.0,715742.0,58145.0,10.0,0.0,10,SAT,
16,randomPN_33.lp,2.45,3014.0,12817.0,9.0,3012.0,761247.0,59111.0,10.0,0.0,10,SAT,
