Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
4,randomPN_0.lp,12.798,847.0,4258.0,3.0,833.0,8893991.0,4245946.0,10.0,0.0,10,SAT,
4,randomPN_1.lp,10.217,635.0,7711.0,1.0,628.0,6901176.0,3286856.0,10.0,0.0,10,SAT,
4,randomPN_10.lp,7.129,730.0,7147.0,2.0,726.0,4830466.0,2282058.0,10.0,0.0,10,SAT,
4,randomPN_11.lp,9.848,574.0,4307.0,1.0,566.0,6635586.0,3176547.0,10.0,0.0,10,SAT,
4,randomPN_12.lp,9.111,110.0,480.0,0.0,106.0,6054752.0,2884516.0,2.0,0.0,10,SAT,
4,randomPN_13.lp,7.913,258.0,1208.0,0.0,257.0,5499953.0,2620375.0,3.0,0.0,10,SAT,
4,randomPN_14.lp,8.941,656.0,4744.0,1.0,654.0,5948973.0,2837186.0,10.0,0.0,10,SAT,
4,randomPN_15.lp,12.108,55.0,342.0,0.0,55.0,8000745.0,3832795.0,1.0,0.0,10,SAT,
4,randomPN_16.lp,11.847,131.0,752.0,0.0,131.0,8164226.0,3906169.0,1.0,0.0,10,SAT,
4,randomPN_17.lp,9.552,757.0,2383.0,0.0,727.0,6235062.0,2976113.0,10.0,0.0,10,SAT,
4,randomPN_18.lp,12.166,440.0,2426.0,0.0,428.0,8302960.0,3967654.0,10.0,0.0,10,SAT,
4,randomPN_19.lp,10.722,477.0,2621.0,2.0,477.0,7105222.0,3399522.0,2.0,0.0,10,SAT,
4,randomPN_2.lp,8.644,1076.0,8864.0,4.0,1063.0,5708893.0,2721488.0,10.0,0.0,10,SAT,
4,randomPN_20.lp,14.012,574.0,4836.0,2.0,573.0,9616198.0,4608097.0,2.0,0.0,10,SAT,
4,randomPN_21.lp,10.868,283.0,2078.0,0.0,282.0,7314042.0,3494628.0,10.0,0.0,10,SAT,
4,randomPN_22.lp,10.655,454.0,2722.0,0.0,450.0,7130461.0,3401839.0,10.0,0.0,10,SAT,
4,randomPN_23.lp,9.208,879.0,5862.0,3.0,874.0,6134515.0,2915528.0,10.0,0.0,10,SAT,
4,randomPN_24.lp,7.08,518.0,2857.0,0.0,518.0,4725512.0,2239531.0,10.0,0.0,10,SAT,
4,randomPN_25.lp,8.839,720.0,2795.0,1.0,686.0,5720826.0,2725379.0,10.0,0.0,10,SAT,
