Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
14,randomPN_0.lp,25.288,864.0,5318.0,4.0,864.0,17378733.0,8390814.0,10.0,0.0,10,SAT,
14,randomPN_1.lp,28.708,444.0,3801.0,1.0,439.0,19822864.0,9543826.0,10.0,0.0,10,SAT,
14,randomPN_10.lp,29.151,453.0,5904.0,0.0,442.0,20471123.0,9872709.0,10.0,0.0,10,SAT,
14,randomPN_11.lp,22.644,739.0,3470.0,3.0,722.0,15545382.0,7501548.0,10.0,0.0,10,SAT,
14,randomPN_12.lp,20.897,634.0,4989.0,2.0,608.0,14263502.0,6866605.0,10.0,0.0,10,SAT,
14,randomPN_13.lp,29.366,758.0,5915.0,3.0,753.0,19526659.0,9420932.0,10.0,0.0,10,SAT,
14,randomPN_14.lp,37.161,743.0,3698.0,2.0,742.0,24867879.0,12023142.0,10.0,0.0,10,SAT,
14,randomPN_15.lp,25.215,563.0,3826.0,1.0,551.0,17322986.0,8382882.0,10.0,0.0,10,SAT,
14,randomPN_16.lp,29.308,730.0,7304.0,2.0,729.0,18894019.0,9131764.0,10.0,0.0,10,SAT,
14,randomPN_17.lp,22.065,379.0,3486.0,1.0,378.0,15046355.0,7272985.0,10.0,0.0,10,SAT,
14,randomPN_18.lp,30.659,2034.0,21843.0,9.0,2034.0,21723733.0,10499615.0,10.0,0.0,10,SAT,
14,randomPN_19.lp,22.335,530.0,3884.0,2.0,526.0,15234470.0,7342516.0,10.0,0.0,10,SAT,
14,randomPN_2.lp,22.233,430.0,2917.0,0.0,428.0,15192472.0,7328254.0,10.0,0.0,10,SAT,
14,randomPN_20.lp,19.379,614.0,5580.0,1.0,613.0,12809656.0,6196963.0,10.0,0.0,10,SAT,
14,randomPN_21.lp,23.63,467.0,3967.0,1.0,464.0,16265136.0,7816037.0,10.0,0.0,10,SAT,
14,randomPN_22.lp,26.288,950.0,11242.0,3.0,907.0,18050439.0,8704679.0,10.0,0.0,10,SAT,
14,randomPN_23.lp,27.135,1083.0,9781.0,4.0,1081.0,18862115.0,9060744.0,10.0,0.0,10,SAT,
