Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
6,randomPN_0.lp,0.147,530.0,2911.0,0.0,522.0,44279.0,22938.0,10.0,0.0,10,SAT,
6,randomPN_1.lp,0.145,373.0,3576.0,1.0,372.0,41410.0,20767.0,10.0,0.0,10,SAT,
6,randomPN_10.lp,0.172,204.0,1219.0,0.0,198.0,49744.0,24258.0,10.0,0.0,10,SAT,
6,randomPN_11.lp,0.143,167.0,891.0,0.0,150.0,44461.0,22456.0,10.0,0.0,10,SAT,
6,randomPN_12.lp,0.176,144.0,1174.0,0.0,140.0,57098.0,27778.0,10.0,0.0,10,SAT,
6,randomPN_13.lp,0.143,140.0,482.0,0.0,125.0,43338.0,21740.0,10.0,0.0,10,SAT,
6,randomPN_14.lp,0.147,166.0,734.0,0.0,166.0,46178.0,22942.0,10.0,0.0,10,SAT,
6,randomPN_15.lp,0.162,98.0,518.0,0.0,90.0,49266.0,25102.0,10.0,0.0,10,SAT,
6,randomPN_16.lp,0.144,144.0,2285.0,0.0,115.0,45150.0,22816.0,10.0,0.0,10,SAT,
6,randomPN_17.lp,0.169,235.0,2537.0,0.0,232.0,50147.0,25109.0,10.0,0.0,10,SAT,
6,randomPN_18.lp,0.142,206.0,1770.0,0.0,206.0,41855.0,21030.0,10.0,0.0,10,SAT,
6,randomPN_19.lp,0.146,51.0,83.0,0.0,50.0,50847.0,25193.0,10.0,0.0,10,SAT,
6,randomPN_2.lp,0.118,128.0,623.0,0.0,121.0,37937.0,19592.0,10.0,0.0,10,SAT,
6,randomPN_20.lp,0.157,580.0,5853.0,1.0,578.0,43864.0,21545.0,10.0,0.0,10,SAT,
6,randomPN_21.lp,0.163,223.0,1478.0,0.0,212.0,47890.0,23991.0,10.0,0.0,10,SAT,
6,randomPN_22.lp,0.191,265.0,2988.0,0.0,261.0,57931.0,28825.0,10.0,0.0,10,SAT,
6,randomPN_23.lp,0.145,119.0,877.0,0.0,116.0,44556.0,22371.0,10.0,0.0,10,SAT,
6,randomPN_24.lp,0.197,328.0,4077.0,0.0,325.0,57623.0,29389.0,10.0,0.0,10,SAT,
6,randomPN_25.lp,0.151,256.0,3914.0,0.0,255.0,42758.0,21515.0,10.0,0.0,10,SAT,
6,randomPN_26.lp,0.184,131.0,870.0,0.0,125.0,57023.0,29006.0,10.0,0.0,10,SAT,
6,randomPN_27.lp,0.164,144.0,1127.0,0.0,135.0,46598.0,23194.0,10.0,0.0,10,SAT,
6,randomPN_28.lp,0.161,244.0,3044.0,0.0,240.0,46835.0,23964.0,10.0,0.0,10,SAT,
6,randomPN_29.lp,0.2,174.0,2178.0,0.0,170.0,60889.0,30183.0,10.0,0.0,10,SAT,
6,randomPN_3.lp,0.239,219.0,1470.0,0.0,216.0,79737.0,38398.0,10.0,0.0,10,SAT,
6,randomPN_30.lp,0.171,304.0,1945.0,1.0,289.0,53559.0,26706.0,10.0,0.0,10,SAT,
6,randomPN_31.lp,0.14,124.0,648.0,0.0,113.0,42621.0,20938.0,10.0,0.0,10,SAT,
6,randomPN_32.lp,0.196,207.0,2049.0,0.0,203.0,59536.0,29770.0,10.0,0.0,10,SAT,
6,randomPN_33.lp,0.131,281.0,2527.0,0.0,272.0,38629.0,19306.0,10.0,0.0,10,SAT,
6,randomPN_34.lp,0.202,156.0,1436.0,0.0,142.0,63675.0,31333.0,10.0,0.0,10,SAT,
6,randomPN_35.lp,0.151,285.0,3165.0,0.0,277.0,43759.0,22060.0,10.0,0.0,10,SAT,
6,randomPN_36.lp,0.144,0.0,0.0,0.0,0.0,45501.0,22436.0,1.0,0.0,10,SAT,
6,randomPN_37.lp,0.121,153.0,1173.0,0.0,148.0,38426.0,19622.0,10.0,0.0,10,SAT,
6,randomPN_38.lp,0.19,202.0,1751.0,0.0,194.0,56654.0,28253.0,10.0,0.0,10,SAT,
6,randomPN_39.lp,0.16,96.0,761.0,0.0,91.0,48981.0,24635.0,10.0,0.0,10,SAT,
6,randomPN_4.lp,0.108,126.0,583.0,0.0,91.0,35401.0,18101.0,6.0,0.0,10,SAT,
6,randomPN_40.lp,0.155,251.0,2482.0,0.0,248.0,46452.0,23154.0,10.0,0.0,10,SAT,
6,randomPN_41.lp,0.167,286.0,3175.0,0.0,284.0,50625.0,25135.0,10.0,0.0,10,SAT,
6,randomPN_42.lp,0.16,207.0,1842.0,0.0,206.0,45181.0,21732.0,10.0,0.0,10,SAT,
6,randomPN_43.lp,0.131,351.0,2672.0,0.0,348.0,38540.0,19434.0,10.0,0.0,10,SAT,
6,randomPN_44.lp,0.18,146.0,1819.0,0.0,121.0,50006.0,24217.0,10.0,0.0,10,SAT,
6,randomPN_45.lp,0.138,103.0,920.0,0.0,84.0,42273.0,21355.0,10.0,0.0,10,SAT,
6,randomPN_46.lp,0.169,182.0,1148.0,0.0,160.0,52816.0,26894.0,10.0,0.0,10,SAT,
6,randomPN_47.lp,0.146,85.0,533.0,0.0,78.0,46680.0,23658.0,6.0,0.0,10,SAT,
6,randomPN_48.lp,0.116,135.0,1689.0,0.0,134.0,36593.0,18376.0,10.0,0.0,10,SAT,
6,randomPN_49.lp,0.144,167.0,754.0,0.0,138.0,42106.0,20597.0,10.0,0.0,10,SAT,
6,randomPN_5.lp,0.161,119.0,716.0,0.0,118.0,48168.0,23891.0,10.0,0.0,10,SAT,
6,randomPN_6.lp,0.194,129.0,1301.0,0.0,126.0,58322.0,28698.0,10.0,0.0,10,SAT,
6,randomPN_7.lp,0.167,81.0,458.0,0.0,81.0,50389.0,25108.0,10.0,0.0,10,SAT,
6,randomPN_8.lp,0.124,282.0,1947.0,0.0,274.0,37425.0,19378.0,10.0,0.0,10,SAT,
6,randomPN_9.lp,0.234,399.0,4290.0,0.0,397.0,67704.0,32769.0,10.0,0.0,10,SAT,
