Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
20,randomPN_0.lp,0.143,208.0,2371.0,0.0,207.0,41733.0,21322.0,10.0,0.0,10,SAT,
20,randomPN_1.lp,0.157,249.0,1889.0,0.0,241.0,44901.0,22493.0,10.0,0.0,10,SAT,
20,randomPN_10.lp,0.159,404.0,5084.0,1.0,404.0,42816.0,21721.0,10.0,0.0,10,SAT,
20,randomPN_11.lp,0.172,434.0,3720.0,0.0,432.0,46799.0,23575.0,10.0,0.0,10,SAT,
20,randomPN_12.lp,0.135,219.0,1387.0,0.0,218.0,39321.0,20008.0,10.0,0.0,10,SAT,
20,randomPN_13.lp,0.166,583.0,7795.0,1.0,583.0,44532.0,22083.0,10.0,0.0,10,SAT,
20,randomPN_14.lp,0.154,337.0,6906.0,0.0,337.0,44506.0,22536.0,10.0,0.0,10,SAT,
20,randomPN_15.lp,0.114,85.0,328.0,0.0,84.0,35641.0,18928.0,10.0,0.0,10,SAT,
20,randomPN_16.lp,0.151,196.0,2197.0,0.0,195.0,42558.0,21523.0,10.0,0.0,10,SAT,
20,randomPN_17.lp,0.125,379.0,3787.0,0.0,376.0,34361.0,17853.0,10.0,0.0,10,SAT,
20,randomPN_18.lp,0.127,271.0,2343.0,0.0,269.0,37896.0,19597.0,10.0,0.0,10,SAT,
20,randomPN_19.lp,0.131,151.0,2391.0,0.0,151.0,37936.0,19136.0,10.0,0.0,10,SAT,
20,randomPN_2.lp,0.113,149.0,1080.0,0.0,132.0,34040.0,17721.0,10.0,0.0,10,SAT,
20,randomPN_20.lp,0.18,470.0,4611.0,1.0,470.0,49396.0,24848.0,10.0,0.0,10,SAT,
20,randomPN_21.lp,0.178,384.0,5520.0,0.0,384.0,47600.0,23639.0,10.0,0.0,10,SAT,
20,randomPN_22.lp,0.135,390.0,2228.0,0.0,387.0,39589.0,20260.0,10.0,0.0,10,SAT,
20,randomPN_23.lp,0.138,399.0,2218.0,0.0,399.0,40889.0,20715.0,10.0,0.0,10,SAT,
20,randomPN_24.lp,0.126,215.0,2864.0,0.0,212.0,36953.0,18969.0,10.0,0.0,10,SAT,
20,randomPN_25.lp,0.145,249.0,1807.0,0.0,248.0,41893.0,21177.0,10.0,0.0,10,SAT,
20,randomPN_26.lp,0.135,229.0,1902.0,0.0,229.0,38623.0,19537.0,10.0,0.0,10,SAT,
20,randomPN_27.lp,0.183,409.0,7141.0,0.0,408.0,47719.0,23530.0,10.0,0.0,10,SAT,
20,randomPN_28.lp,0.133,109.0,705.0,0.0,67.0,40681.0,20828.0,10.0,0.0,10,SAT,
20,randomPN_29.lp,0.142,431.0,6132.0,1.0,430.0,39600.0,20262.0,10.0,0.0,10,SAT,
20,randomPN_3.lp,0.134,214.0,1975.0,0.0,214.0,38825.0,19695.0,10.0,0.0,10,SAT,
20,randomPN_30.lp,0.165,493.0,6944.0,0.0,493.0,43604.0,21845.0,10.0,0.0,10,SAT,
20,randomPN_31.lp,0.127,396.0,2064.0,0.0,389.0,38624.0,20232.0,10.0,0.0,10,SAT,
20,randomPN_32.lp,0.117,163.0,1496.0,0.0,159.0,35472.0,18313.0,10.0,0.0,10,SAT,
20,randomPN_33.lp,0.16,301.0,4288.0,0.0,294.0,44743.0,22212.0,10.0,0.0,10,SAT,
20,randomPN_34.lp,0.149,130.0,1050.0,0.0,125.0,43103.0,22146.0,10.0,0.0,10,SAT,
20,randomPN_35.lp,0.146,238.0,2569.0,0.0,238.0,41358.0,20769.0,10.0,0.0,10,SAT,
20,randomPN_36.lp,0.151,155.0,1078.0,0.0,153.0,43608.0,22251.0,10.0,0.0,10,SAT,
20,randomPN_37.lp,0.111,275.0,5041.0,0.0,272.0,32640.0,16961.0,10.0,0.0,10,SAT,
20,randomPN_38.lp,0.127,262.0,1598.0,0.0,258.0,37622.0,19438.0,10.0,0.0,10,SAT,
20,randomPN_39.lp,0.126,242.0,2733.0,0.0,237.0,38224.0,19879.0,10.0,0.0,10,SAT,
20,randomPN_4.lp,0.166,397.0,7184.0,0.0,397.0,45191.0,22672.0,10.0,0.0,10,SAT,
20,randomPN_40.lp,0.197,554.0,7333.0,1.0,553.0,49289.0,24339.0,10.0,0.0,10,SAT,
20,randomPN_41.lp,0.14,363.0,2292.0,0.0,361.0,40475.0,20406.0,10.0,0.0,10,SAT,
20,randomPN_42.lp,0.134,354.0,1571.0,1.0,354.0,38820.0,19648.0,10.0,0.0,10,SAT,
20,randomPN_43.lp,0.181,231.0,2302.0,0.0,229.0,51489.0,25949.0,10.0,0.0,10,SAT,
20,randomPN_44.lp,0.137,210.0,2010.0,0.0,209.0,39933.0,20560.0,10.0,0.0,10,SAT,
20,randomPN_45.lp,0.172,585.0,12068.0,0.0,585.0,44428.0,22974.0,10.0,0.0,10,SAT,
