Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
16,randomPN_0.lp,0.271,621.0,4129.0,2.0,612.0,133313.0,62657.0,10.0,0.0,10,SAT,
16,randomPN_1.lp,0.308,690.0,5847.0,3.0,686.0,135471.0,63614.0,10.0,0.0,10,SAT,
16,randomPN_10.lp,0.278,645.0,7821.0,3.0,636.0,117712.0,55045.0,10.0,0.0,10,SAT,
16,randomPN_11.lp,0.267,622.0,5507.0,3.0,616.0,109704.0,50006.0,10.0,0.0,10,SAT,
16,randomPN_12.lp,0.257,516.0,4607.0,3.0,511.0,102109.0,47486.0,10.0,0.0,10,SAT,
16,randomPN_13.lp,0.304,506.0,5626.0,3.0,501.0,133275.0,62600.0,10.0,0.0,10,SAT,
16,randomPN_14.lp,0.279,770.0,5619.0,4.0,769.0,117691.0,55043.0,10.0,0.0,10,SAT,
16,randomPN_15.lp,0.338,916.0,6243.0,3.0,914.0,117759.0,55101.0,10.0,0.0,10,SAT,
16,randomPN_16.lp,0.296,761.0,6405.0,3.0,755.0,133285.0,62601.0,10.0,0.0,10,SAT,
16,randomPN_17.lp,0.335,533.0,5300.0,3.0,528.0,143504.0,68708.0,10.0,0.0,10,SAT,
16,randomPN_18.lp,0.298,911.0,7040.0,5.0,906.0,133285.0,62601.0,10.0,0.0,10,SAT,
16,randomPN_19.lp,0.353,906.0,7342.0,5.0,903.0,143471.0,68652.0,10.0,0.0,10,SAT,
16,randomPN_2.lp,0.297,856.0,8759.0,4.0,856.0,127891.0,61095.0,10.0,0.0,10,SAT,
16,randomPN_20.lp,0.289,451.0,4435.0,2.0,445.0,117692.0,55043.0,10.0,0.0,10,SAT,
16,randomPN_21.lp,0.268,490.0,4109.0,2.0,488.0,133319.0,62656.0,10.0,0.0,10,SAT,
16,randomPN_22.lp,0.288,536.0,4196.0,3.0,533.0,135451.0,63612.0,10.0,0.0,10,SAT,
16,randomPN_23.lp,0.309,608.0,4472.0,3.0,607.0,133317.0,62656.0,10.0,0.0,10,SAT,
16,randomPN_24.lp,0.299,809.0,5843.0,3.0,806.0,133339.0,62658.0,10.0,0.0,10,SAT,
16,randomPN_25.lp,0.273,702.0,5450.0,3.0,701.0,117703.0,55044.0,10.0,0.0,10,SAT,
16,randomPN_26.lp,0.334,1110.0,8055.0,4.0,1108.0,143473.0,68652.0,10.0,0.0,10,SAT,
16,randomPN_27.lp,0.285,733.0,6275.0,2.0,730.0,127880.0,61094.0,10.0,0.0,10,SAT,
16,randomPN_28.lp,0.282,574.0,6167.0,3.0,574.0,127878.0,61094.0,10.0,0.0,10,SAT,
16,randomPN_29.lp,0.293,487.0,3957.0,3.0,483.0,133379.0,62714.0,10.0,0.0,10,SAT,
16,randomPN_3.lp,0.318,972.0,8001.0,3.0,966.0,129651.0,59588.0,10.0,0.0,10,SAT,
16,randomPN_30.lp,0.302,524.0,5493.0,2.0,519.0,133274.0,62600.0,10.0,0.0,10,SAT,
16,randomPN_31.lp,0.253,617.0,6165.0,3.0,612.0,91945.0,41437.0,10.0,0.0,10,SAT,
16,randomPN_32.lp,0.302,507.0,4047.0,2.0,505.0,135521.0,63670.0,10.0,0.0,10,SAT,
16,randomPN_33.lp,0.259,751.0,5703.0,4.0,746.0,107520.0,48994.0,10.0,0.0,10,SAT,
16,randomPN_34.lp,0.319,652.0,4396.0,2.0,652.0,143450.0,68650.0,10.0,0.0,10,SAT,
