Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
24,randomPN_0.lp,0.164,333.0,3041.0,0.0,324.0,35461.0,16541.0,10.0,0.0,10,SAT,
24,randomPN_1.lp,0.239,379.0,3808.0,1.0,379.0,35449.0,16608.0,10.0,0.0,10,SAT,
24,randomPN_10.lp,0.234,304.0,2759.0,1.0,302.0,35506.0,16633.0,10.0,0.0,10,SAT,
24,randomPN_11.lp,0.239,371.0,3917.0,0.0,367.0,35551.0,16694.0,10.0,0.0,10,SAT,
24,randomPN_12.lp,0.172,333.0,2260.0,1.0,332.0,35570.0,16725.0,10.0,0.0,10,SAT,
24,randomPN_13.lp,0.234,333.0,2313.0,1.0,331.0,35602.0,16728.0,10.0,0.0,10,SAT,
24,randomPN_14.lp,0.163,196.0,2088.0,0.0,195.0,35633.0,16753.0,10.0,0.0,10,SAT,
24,randomPN_15.lp,0.168,440.0,4769.0,1.0,439.0,35651.0,16830.0,10.0,0.0,10,SAT,
24,randomPN_16.lp,0.156,261.0,2407.0,0.0,260.0,35621.0,16741.0,10.0,0.0,10,SAT,
24,randomPN_17.lp,0.159,370.0,2732.0,0.0,369.0,35623.0,16809.0,10.0,0.0,10,SAT,
24,randomPN_18.lp,0.159,276.0,1873.0,0.0,275.0,35483.0,16677.0,10.0,0.0,10,SAT,
24,randomPN_19.lp,0.157,400.0,1857.0,0.0,398.0,35507.0,16604.0,10.0,0.0,10,SAT,
24,randomPN_2.lp,0.175,302.0,3960.0,1.0,302.0,35537.0,16680.0,10.0,0.0,10,SAT,
24,randomPN_20.lp,0.238,313.0,1975.0,0.0,311.0,35632.0,16743.0,10.0,0.0,10,SAT,
24,randomPN_21.lp,0.153,395.0,2475.0,1.0,389.0,35460.0,16609.0,10.0,0.0,10,SAT,
24,randomPN_22.lp,0.169,283.0,3008.0,0.0,283.0,35503.0,16589.0,10.0,0.0,10,SAT,
24,randomPN_23.lp,0.152,400.0,2883.0,1.0,395.0,35524.0,16745.0,10.0,0.0,10,SAT,
24,randomPN_24.lp,0.242,425.0,2820.0,1.0,419.0,35623.0,16739.0,10.0,0.0,10,SAT,
24,randomPN_25.lp,0.157,375.0,3222.0,1.0,369.0,35569.0,16696.0,10.0,0.0,10,SAT,
