Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
16,randomPN_0.lp,0.233,312.0,2395.0,1.0,306.0,35431.0,16668.0,10.0,0.0,10,SAT,
16,randomPN_1.lp,0.156,277.0,2024.0,0.0,271.0,35400.0,16612.0,10.0,0.0,10,SAT,
16,randomPN_10.lp,0.156,242.0,1689.0,0.0,236.0,35401.0,16603.0,10.0,0.0,10,SAT,
16,randomPN_11.lp,0.158,271.0,2133.0,1.0,268.0,35482.0,16559.0,10.0,0.0,10,SAT,
16,randomPN_12.lp,0.155,309.0,2401.0,1.0,305.0,35483.0,16680.0,10.0,0.0,10,SAT,
16,randomPN_13.lp,0.162,385.0,2895.0,2.0,385.0,35410.0,16468.0,10.0,0.0,10,SAT,
16,randomPN_14.lp,0.17,441.0,3963.0,1.0,439.0,35786.0,16703.0,10.0,0.0,10,SAT,
16,randomPN_15.lp,0.161,318.0,2470.0,1.0,317.0,35505.0,16616.0,10.0,0.0,10,SAT,
16,randomPN_16.lp,0.18,323.0,4318.0,1.0,321.0,35516.0,16573.0,10.0,0.0,10,SAT,
16,randomPN_17.lp,0.176,339.0,3138.0,1.0,334.0,35517.0,16641.0,10.0,0.0,10,SAT,
16,randomPN_18.lp,0.149,277.0,1792.0,1.0,269.0,35467.0,16534.0,10.0,0.0,10,SAT,
16,randomPN_19.lp,0.236,338.0,3247.0,0.0,337.0,35411.0,16516.0,10.0,0.0,10,SAT,
16,randomPN_2.lp,0.161,349.0,2645.0,2.0,349.0,35422.0,16568.0,10.0,0.0,10,SAT,
16,randomPN_20.lp,0.155,214.0,2447.0,0.0,214.0,35549.0,16609.0,10.0,0.0,10,SAT,
16,randomPN_21.lp,0.157,321.0,1961.0,0.0,316.0,35434.0,16593.0,10.0,0.0,10,SAT,
16,randomPN_22.lp,0.162,254.0,5171.0,1.0,254.0,35377.0,16498.0,10.0,0.0,10,SAT,
16,randomPN_23.lp,0.158,302.0,2958.0,1.0,301.0,35430.0,16582.0,10.0,0.0,10,SAT,
16,randomPN_24.lp,0.156,427.0,3057.0,1.0,416.0,35409.0,16534.0,10.0,0.0,10,SAT,
16,randomPN_25.lp,0.231,375.0,2292.0,1.0,368.0,35492.0,16681.0,10.0,0.0,10,SAT,
16,randomPN_26.lp,0.162,374.0,3543.0,1.0,365.0,35539.0,16621.0,10.0,0.0,10,SAT,
16,randomPN_27.lp,0.15,404.0,2429.0,1.0,404.0,35472.0,16569.0,10.0,0.0,10,SAT,
16,randomPN_28.lp,0.165,274.0,4878.0,0.0,274.0,35399.0,16500.0,10.0,0.0,10,SAT,
16,randomPN_29.lp,0.164,326.0,2459.0,1.0,326.0,35400.0,16522.0,10.0,0.0,10,SAT,
16,randomPN_3.lp,0.163,300.0,3325.0,1.0,293.0,35432.0,16536.0,10.0,0.0,10,SAT,
16,randomPN_30.lp,0.15,324.0,2683.0,1.0,322.0,35584.0,16725.0,10.0,0.0,10,SAT,
16,randomPN_31.lp,0.151,346.0,4124.0,1.0,345.0,35365.0,16488.0,10.0,0.0,10,SAT,
16,randomPN_32.lp,0.155,395.0,3414.0,1.0,394.0,35412.0,16670.0,10.0,0.0,10,SAT,
16,randomPN_33.lp,0.166,354.0,3573.0,0.0,347.0,35388.0,16512.0,10.0,0.0,10,SAT,
16,randomPN_34.lp,0.169,411.0,3355.0,1.0,411.0,35400.0,16568.0,10.0,0.0,10,SAT,
16,randomPN_35.lp,0.164,349.0,4391.0,1.0,349.0,35388.0,16479.0,10.0,0.0,10,SAT,
16,randomPN_36.lp,0.153,270.0,1768.0,0.0,269.0,35387.0,16556.0,10.0,0.0,10,SAT,
16,randomPN_37.lp,0.157,246.0,1577.0,1.0,246.0,35377.0,16509.0,10.0,0.0,10,SAT,
16,randomPN_38.lp,0.154,224.0,4112.0,1.0,224.0,35610.0,16713.0,10.0,0.0,10,SAT,
16,randomPN_39.lp,0.158,401.0,2381.0,1.0,396.0,35471.0,16591.0,10.0,0.0,10,SAT,
16,randomPN_4.lp,0.16,363.0,3665.0,1.0,359.0,35560.0,16676.0,10.0,0.0,10,SAT,
16,randomPN_40.lp,0.155,347.0,2188.0,1.0,347.0,35446.0,16575.0,10.0,0.0,10,SAT,
16,randomPN_41.lp,0.157,329.0,2135.0,1.0,322.0,35653.0,16772.0,10.0,0.0,10,SAT,
16,randomPN_42.lp,0.156,280.0,2410.0,0.0,277.0,35399.0,16500.0,10.0,0.0,10,SAT,
16,randomPN_43.lp,0.226,326.0,2440.0,1.0,323.0,35716.0,16870.0,10.0,0.0,10,SAT,
16,randomPN_44.lp,0.156,295.0,1677.0,0.0,293.0,35375.0,16476.0,10.0,0.0,10,SAT,
16,randomPN_45.lp,0.166,305.0,2433.0,0.0,303.0,35527.0,16752.0,10.0,0.0,10,SAT,
16,randomPN_46.lp,0.168,273.0,3699.0,1.0,269.0,35549.0,16743.0,10.0,0.0,10,SAT,
16,randomPN_47.lp,0.165,354.0,4099.0,1.0,347.0,35432.0,16560.0,10.0,0.0,10,SAT,
16,randomPN_48.lp,0.158,341.0,3366.0,0.0,334.0,35575.0,16649.0,10.0,0.0,10,SAT,
16,randomPN_49.lp,0.158,441.0,2378.0,1.0,441.0,35410.0,16589.0,10.0,0.0,10,SAT,
16,randomPN_5.lp,0.171,388.0,7518.0,2.0,387.0,35787.0,16757.0,10.0,0.0,10,SAT,
16,randomPN_6.lp,0.162,335.0,3691.0,1.0,329.0,35379.0,16478.0,10.0,0.0,10,SAT,
16,randomPN_7.lp,0.156,260.0,4270.0,1.0,257.0,35398.0,16579.0,10.0,0.0,10,SAT,
16,randomPN_8.lp,0.161,339.0,3744.0,1.0,330.0,35376.0,16454.0,10.0,0.0,10,SAT,
16,randomPN_9.lp,0.163,320.0,2337.0,1.0,319.0,35528.0,16607.0,10.0,0.0,10,SAT,
