Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
6,randomPN_0.lp,0.16,144.0,1135.0,0.0,142.0,35319.0,16314.0,10.0,0.0,10,SAT,
6,randomPN_1.lp,0.143,480.0,1795.0,2.0,479.0,35400.0,16579.0,10.0,0.0,10,SAT,
6,randomPN_10.lp,0.151,226.0,2017.0,1.0,226.0,35758.0,16770.0,10.0,0.0,10,SAT,
6,randomPN_11.lp,0.16,180.0,1781.0,0.0,175.0,35422.0,16438.0,10.0,0.0,10,SAT,
6,randomPN_12.lp,0.144,120.0,711.0,0.0,113.0,35296.0,16467.0,10.0,0.0,10,SAT,
6,randomPN_13.lp,0.156,221.0,2170.0,1.0,221.0,35284.0,16431.0,10.0,0.0,10,SAT,
6,randomPN_14.lp,0.158,193.0,2102.0,0.0,193.0,35893.0,16940.0,10.0,0.0,10,SAT,
6,randomPN_15.lp,0.159,207.0,3446.0,0.0,206.0,35586.0,16631.0,10.0,0.0,10,SAT,
6,randomPN_16.lp,0.167,259.0,3530.0,1.0,256.0,35660.0,16521.0,10.0,0.0,10,SAT,
6,randomPN_17.lp,0.169,496.0,4785.0,1.0,495.0,35951.0,16883.0,10.0,0.0,10,SAT,
6,randomPN_18.lp,0.15,159.0,1722.0,0.0,158.0,35272.0,16461.0,10.0,0.0,10,SAT,
6,randomPN_19.lp,0.16,171.0,1378.0,0.0,170.0,35272.0,16252.0,10.0,0.0,10,SAT,
6,randomPN_2.lp,0.15,220.0,1688.0,0.0,217.0,35352.0,16427.0,10.0,0.0,10,SAT,
6,randomPN_20.lp,0.153,119.0,1806.0,0.0,118.0,35283.0,16440.0,10.0,0.0,10,SAT,
6,randomPN_21.lp,0.156,117.0,618.0,0.0,114.0,35402.0,16451.0,10.0,0.0,10,SAT,
6,randomPN_22.lp,0.163,162.0,1387.0,0.0,159.0,35272.0,16241.0,10.0,0.0,10,SAT,
6,randomPN_23.lp,0.155,174.0,1402.0,0.0,174.0,35294.0,16485.0,10.0,0.0,10,SAT,
