Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
2,randomPN_0.lp,0.172,107.0,883.0,0.0,98.0,35996.0,16615.0,10.0,0.0,10,SAT,
2,randomPN_1.lp,0.171,86.0,563.0,0.0,83.0,35985.0,16702.0,10.0,0.0,10,SAT,
2,randomPN_10.lp,0.163,212.0,1695.0,1.0,205.0,35985.0,16746.0,10.0,0.0,10,SAT,
2,randomPN_11.lp,0.183,220.0,1230.0,1.0,217.0,35978.0,16653.0,10.0,0.0,10,SAT,
2,randomPN_12.lp,0.237,253.0,879.0,1.0,250.0,35985.0,16680.0,10.0,0.0,10,SAT,
2,randomPN_13.lp,0.159,189.0,1304.0,0.0,186.0,35996.0,16824.0,10.0,0.0,10,SAT,
2,randomPN_14.lp,0.17,177.0,585.0,1.0,172.0,35431.0,16336.0,10.0,0.0,10,SAT,
2,randomPN_15.lp,0.143,0.0,0.0,0.0,0.0,35997.0,16629.0,1.0,0.0,10,SAT,
2,randomPN_16.lp,0.229,196.0,956.0,1.0,191.0,35985.0,16746.0,10.0,0.0,10,SAT,
2,randomPN_17.lp,0.156,152.0,924.0,1.0,141.0,35971.0,16618.0,10.0,0.0,10,SAT,
2,randomPN_18.lp,0.158,170.0,1817.0,1.0,169.0,35985.0,16658.0,10.0,0.0,10,SAT,
2,randomPN_19.lp,0.175,67.0,584.0,0.0,61.0,35995.0,16747.0,10.0,0.0,10,SAT,
2,randomPN_2.lp,0.149,178.0,963.0,0.0,170.0,35985.0,16768.0,10.0,0.0,10,SAT,
2,randomPN_20.lp,0.18,182.0,1915.0,1.0,177.0,35985.0,16746.0,10.0,0.0,10,SAT,
2,randomPN_21.lp,0.176,111.0,2102.0,0.0,111.0,35985.0,16592.0,10.0,0.0,10,SAT,
2,randomPN_22.lp,0.153,89.0,493.0,0.0,87.0,35985.0,16735.0,10.0,0.0,10,SAT,
2,randomPN_23.lp,0.163,132.0,976.0,0.0,121.0,35985.0,16658.0,10.0,0.0,10,SAT,
2,randomPN_24.lp,0.178,174.0,771.0,0.0,169.0,35996.0,16659.0,10.0,0.0,10,SAT,
2,randomPN_25.lp,0.184,200.0,1269.0,0.0,194.0,35985.0,16647.0,10.0,0.0,10,SAT,
2,randomPN_26.lp,0.19,217.0,1548.0,1.0,213.0,35985.0,16559.0,10.0,0.0,10,SAT,
2,randomPN_27.lp,0.163,126.0,1012.0,1.0,125.0,35985.0,16658.0,10.0,0.0,10,SAT,
2,randomPN_28.lp,0.16,109.0,893.0,0.0,104.0,35985.0,16658.0,10.0,0.0,10,SAT,
2,randomPN_29.lp,0.243,62.0,583.0,0.0,54.0,35985.0,16625.0,10.0,0.0,10,SAT,
2,randomPN_3.lp,0.171,143.0,760.0,0.0,139.0,35996.0,16758.0,10.0,0.0,10,SAT,
2,randomPN_30.lp,0.181,147.0,757.0,0.0,131.0,35985.0,16659.0,10.0,0.0,10,SAT,
2,randomPN_31.lp,0.225,0.0,0.0,0.0,0.0,35997.0,16739.0,1.0,0.0,10,SAT,
2,randomPN_32.lp,0.236,103.0,820.0,0.0,100.0,35985.0,16680.0,10.0,0.0,10,SAT,
2,randomPN_33.lp,0.24,84.0,618.0,0.0,82.0,35985.0,16592.0,10.0,0.0,10,SAT,
2,randomPN_34.lp,0.168,99.0,817.0,1.0,99.0,35985.0,16702.0,10.0,0.0,10,SAT,
2,randomPN_35.lp,0.164,324.0,1410.0,2.0,321.0,35996.0,16659.0,10.0,0.0,10,SAT,
2,randomPN_36.lp,0.163,156.0,1144.0,0.0,156.0,35985.0,16614.0,10.0,0.0,10,SAT,
2,randomPN_37.lp,0.245,231.0,1204.0,1.0,229.0,35996.0,16813.0,10.0,0.0,10,SAT,
2,randomPN_38.lp,0.163,128.0,435.0,0.0,120.0,35840.0,16609.0,10.0,0.0,10,SAT,
2,randomPN_39.lp,0.176,188.0,1477.0,1.0,185.0,35985.0,16603.0,10.0,0.0,10,SAT,
2,randomPN_4.lp,0.163,202.0,1917.0,0.0,202.0,35985.0,16746.0,10.0,0.0,10,SAT,
2,randomPN_40.lp,0.159,154.0,731.0,0.0,147.0,35985.0,16680.0,10.0,0.0,10,SAT,
2,randomPN_41.lp,0.231,181.0,1924.0,1.0,174.0,35985.0,16636.0,10.0,0.0,10,SAT,
2,randomPN_42.lp,0.179,177.0,1243.0,1.0,163.0,35996.0,16681.0,10.0,0.0,10,SAT,
2,randomPN_43.lp,0.178,191.0,725.0,0.0,189.0,35985.0,16790.0,10.0,0.0,10,SAT,
2,randomPN_44.lp,0.184,34.0,379.0,0.0,30.0,35997.0,16716.0,10.0,0.0,10,SAT,
2,randomPN_45.lp,0.161,103.0,490.0,0.0,99.0,35526.0,16267.0,10.0,0.0,10,SAT,
2,randomPN_46.lp,0.173,241.0,1680.0,0.0,238.0,35985.0,16658.0,10.0,0.0,10,SAT,
2,randomPN_47.lp,0.198,204.0,1340.0,1.0,202.0,35985.0,16658.0,10.0,0.0,10,SAT,
2,randomPN_48.lp,0.162,115.0,894.0,1.0,114.0,35985.0,16592.0,10.0,0.0,10,SAT,
2,randomPN_49.lp,0.267,190.0,972.0,0.0,187.0,35996.0,16637.0,10.0,0.0,10,SAT,
2,randomPN_5.lp,0.261,257.0,1716.0,1.0,254.0,35985.0,16658.0,10.0,0.0,10,SAT,
2,randomPN_6.lp,0.161,165.0,938.0,0.0,157.0,35996.0,16615.0,10.0,0.0,10,SAT,
2,randomPN_7.lp,0.239,87.0,709.0,0.0,83.0,35985.0,16592.0,10.0,0.0,10,SAT,
2,randomPN_8.lp,0.252,72.0,472.0,0.0,71.0,35705.0,16489.0,10.0,0.0,10,SAT,
2,randomPN_9.lp,0.181,151.0,1979.0,1.0,147.0,35996.0,16615.0,10.0,0.0,10,SAT,
