Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
20,randomPN_0.lp,1.504,1565.0,18890.0,9.0,1556.0,752496.0,362223.0,10.0,0.0,10,SAT,
20,randomPN_1.lp,3.738,2164.0,25223.0,12.0,2160.0,2101680.0,1015494.0,10.0,0.0,10,SAT,
20,randomPN_10.lp,3.247,2221.0,38916.0,11.0,2218.0,1818828.0,876626.0,10.0,0.0,10,SAT,
20,randomPN_11.lp,2.863,1597.0,29831.0,9.0,1597.0,1666777.0,790677.0,10.0,0.0,10,SAT,
20,randomPN_12.lp,2.259,1607.0,20737.0,8.0,1600.0,1241319.0,595066.0,10.0,0.0,10,SAT,
20,randomPN_13.lp,1.808,1310.0,26201.0,7.0,1306.0,987487.0,470974.0,10.0,0.0,10,SAT,
20,randomPN_14.lp,5.185,2478.0,39160.0,13.0,2476.0,2602248.0,1250252.0,10.0,0.0,10,SAT,
20,randomPN_15.lp,6.744,3921.0,43720.0,17.0,3917.0,3633527.0,1757443.0,10.0,0.0,10,SAT,
20,randomPN_16.lp,2.13,1095.0,12572.0,4.0,1094.0,1253971.0,598742.0,10.0,0.0,10,SAT,
20,randomPN_17.lp,1.561,712.0,4929.0,1.0,706.0,915351.0,442068.0,10.0,0.0,10,SAT,
20,randomPN_18.lp,1.639,1200.0,14392.0,6.0,1200.0,893118.0,424149.0,10.0,0.0,10,SAT,
20,randomPN_19.lp,1.379,1143.0,19901.0,6.0,1140.0,795759.0,379986.0,10.0,0.0,10,SAT,
20,randomPN_2.lp,5.503,1973.0,37715.0,8.0,1973.0,2991915.0,1447035.0,10.0,0.0,10,SAT,
20,randomPN_20.lp,1.545,1887.0,20962.0,10.0,1887.0,823257.0,387335.0,10.0,0.0,10,SAT,
20,randomPN_21.lp,2.087,1941.0,32410.0,11.0,1940.0,1153392.0,554118.0,10.0,0.0,10,SAT,
20,randomPN_22.lp,1.521,1436.0,23248.0,7.0,1429.0,868461.0,411749.0,10.0,0.0,10,SAT,
20,randomPN_23.lp,2.911,766.0,11270.0,3.0,753.0,1734243.0,829220.0,10.0,0.0,10,SAT,
20,randomPN_24.lp,13.211,4409.0,138106.0,21.0,4409.0,6792265.0,3281987.0,10.0,0.0,10,SAT,
20,randomPN_25.lp,1.28,444.0,4688.0,2.0,436.0,783190.0,371101.0,10.0,0.0,10,SAT,
20,randomPN_26.lp,7.019,1944.0,17561.0,9.0,1928.0,4282583.0,2074799.0,10.0,0.0,10,SAT,
20,randomPN_27.lp,1.789,1252.0,15705.0,6.0,1245.0,1011193.0,487005.0,10.0,0.0,10,SAT,
20,randomPN_28.lp,7.277,3871.0,32739.0,17.0,3867.0,3657526.0,1760789.0,10.0,0.0,10,SAT,
