Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
16,randomPN_0.lp,8.991,584.0,3997.0,0.0,584.0,2626024.0,117498.0,10.0,0.0,10,SAT,
16,randomPN_1.lp,9.311,1114.0,6070.0,3.0,1089.0,2800117.0,121908.0,10.0,0.0,10,SAT,
16,randomPN_10.lp,11.319,536.0,2873.0,2.0,531.0,3396541.0,135485.0,10.0,0.0,10,SAT,
16,randomPN_11.lp,10.854,989.0,5244.0,4.0,989.0,3147254.0,138870.0,10.0,0.0,10,SAT,
16,randomPN_12.lp,11.922,421.0,4540.0,0.0,420.0,3628977.0,146994.0,10.0,0.0,10,SAT,
16,randomPN_13.lp,10.271,745.0,4853.0,2.0,742.0,3170645.0,132813.0,10.0,0.0,10,SAT,
16,randomPN_14.lp,11.551,297.0,1527.0,0.0,289.0,3591897.0,139824.0,10.0,0.0,10,SAT,
16,randomPN_15.lp,10.059,733.0,4549.0,2.0,726.0,3063956.0,127585.0,10.0,0.0,10,SAT,
16,randomPN_16.lp,9.453,928.0,4484.0,4.0,927.0,2836140.0,122346.0,10.0,0.0,10,SAT,
16,randomPN_17.lp,9.013,608.0,4887.0,2.0,608.0,2615961.0,118952.0,10.0,0.0,10,SAT,
16,randomPN_18.lp,11.457,281.0,986.0,0.0,280.0,3553320.0,138684.0,10.0,0.0,10,SAT,
16,randomPN_19.lp,8.931,530.0,1650.0,2.0,530.0,2719564.0,112044.0,10.0,0.0,10,SAT,
16,randomPN_2.lp,9.961,506.0,3343.0,1.0,504.0,2962362.0,126879.0,10.0,0.0,10,SAT,
16,randomPN_20.lp,12.423,1080.0,7280.0,3.0,1067.0,3586192.0,149432.0,10.0,0.0,10,SAT,
16,randomPN_21.lp,8.71,943.0,7908.0,4.0,932.0,2633345.0,116538.0,10.0,0.0,10,SAT,
16,randomPN_22.lp,9.308,765.0,5817.0,1.0,762.0,2905327.0,123184.0,10.0,0.0,10,SAT,
16,randomPN_23.lp,11.565,502.0,2799.0,1.0,497.0,3590326.0,140682.0,10.0,0.0,10,SAT,
16,randomPN_24.lp,8.924,737.0,3928.0,2.0,735.0,2624340.0,124652.0,10.0,0.0,10,SAT,
16,randomPN_25.lp,10.992,383.0,1889.0,0.0,381.0,3323450.0,136592.0,10.0,0.0,10,SAT,
16,randomPN_26.lp,9.941,380.0,2692.0,0.0,377.0,3029354.0,127902.0,10.0,0.0,10,SAT,
16,randomPN_27.lp,12.014,461.0,2536.0,0.0,461.0,3766496.0,144204.0,10.0,0.0,10,SAT,
16,randomPN_28.lp,12.548,811.0,3254.0,2.0,810.0,3703557.0,152864.0,10.0,0.0,10,SAT,
16,randomPN_29.lp,9.998,194.0,1819.0,0.0,194.0,3112055.0,127164.0,10.0,0.0,10,SAT,
16,randomPN_3.lp,8.755,445.0,1870.0,0.0,444.0,2649981.0,116165.0,10.0,0.0,10,SAT,
16,randomPN_30.lp,11.065,600.0,2341.0,1.0,598.0,3376872.0,136881.0,10.0,0.0,10,SAT,
16,randomPN_31.lp,7.582,0.0,0.0,0.0,0.0,3523968.0,139600.0,1.0,0.0,10,SAT,
16,randomPN_32.lp,8.146,542.0,2705.0,0.0,539.0,2466323.0,108418.0,10.0,0.0,10,SAT,
16,randomPN_33.lp,10.889,449.0,2337.0,0.0,446.0,3292239.0,131664.0,10.0,0.0,10,SAT,
16,randomPN_34.lp,11.851,186.0,984.0,0.0,178.0,3724628.0,147288.0,10.0,0.0,10,SAT,
16,randomPN_35.lp,11.273,1696.0,9188.0,5.0,1696.0,3316510.0,141104.0,10.0,0.0,10,SAT,
16,randomPN_36.lp,10.578,647.0,4501.0,1.0,642.0,3127530.0,133782.0,10.0,0.0,10,SAT,
16,randomPN_37.lp,11.174,293.0,1265.0,0.0,291.0,3370579.0,137687.0,10.0,0.0,10,SAT,
16,randomPN_38.lp,9.61,534.0,2755.0,2.0,534.0,2991964.0,125349.0,10.0,0.0,10,SAT,
16,randomPN_39.lp,8.341,782.0,7747.0,2.0,779.0,2523338.0,116492.0,10.0,0.0,10,SAT,
16,randomPN_4.lp,7.967,531.0,3906.0,0.0,531.0,2412285.0,108292.0,10.0,0.0,10,SAT,
16,randomPN_40.lp,10.935,898.0,6131.0,2.0,895.0,3340154.0,138972.0,10.0,0.0,10,SAT,
16,randomPN_41.lp,11.18,512.0,3554.0,0.0,512.0,3390964.0,140308.0,10.0,0.0,10,SAT,
16,randomPN_42.lp,9.916,1280.0,5495.0,4.0,1280.0,2945753.0,126539.0,10.0,0.0,10,SAT,
16,randomPN_43.lp,11.418,155.0,362.0,0.0,154.0,3447065.0,137008.0,10.0,0.0,10,SAT,
16,randomPN_44.lp,9.582,648.0,2932.0,0.0,647.0,2922397.0,121740.0,10.0,0.0,10,SAT,
16,randomPN_45.lp,8.128,910.0,7562.0,3.0,878.0,2428060.0,114708.0,10.0,0.0,10,SAT,
16,randomPN_46.lp,12.358,803.0,3715.0,3.0,803.0,3794870.0,148059.0,10.0,0.0,10,SAT,
16,randomPN_47.lp,11.184,599.0,4104.0,1.0,597.0,3269500.0,134966.0,10.0,0.0,10,SAT,
16,randomPN_48.lp,8.151,555.0,3166.0,1.0,553.0,2437890.0,111221.0,10.0,0.0,10,SAT,
16,randomPN_49.lp,9.165,392.0,2153.0,0.0,391.0,2791391.0,122113.0,10.0,0.0,10,SAT,
16,randomPN_5.lp,10.376,1121.0,6859.0,3.0,1121.0,3129807.0,131615.0,10.0,0.0,10,SAT,
16,randomPN_6.lp,10.996,1052.0,5983.0,4.0,1031.0,3379353.0,136217.0,10.0,0.0,10,SAT,
16,randomPN_7.lp,9.115,506.0,3415.0,0.0,505.0,2751352.0,115459.0,10.0,0.0,10,SAT,
16,randomPN_8.lp,11.389,243.0,858.0,0.0,240.0,3571835.0,139286.0,10.0,0.0,10,SAT,
16,randomPN_9.lp,12.373,834.0,4882.0,2.0,829.0,3716214.0,152218.0,10.0,0.0,10,SAT,
