Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
12,randomPN_0.lp,12.243,713.0,4265.0,2.0,703.0,3837813.0,141502.0,10.0,0.0,10,SAT,
12,randomPN_1.lp,8.86,681.0,2629.0,1.0,676.0,2694683.0,114593.0,10.0,0.0,10,SAT,
12,randomPN_10.lp,11.48,155.0,762.0,0.0,153.0,3465752.0,133070.0,7.0,0.0,10,SAT,
12,randomPN_11.lp,10.572,351.0,1158.0,0.0,342.0,3242585.0,125258.0,10.0,0.0,10,SAT,
12,randomPN_12.lp,12.96,225.0,652.0,0.0,221.0,3926249.0,153411.0,10.0,0.0,10,SAT,
12,randomPN_13.lp,16.05,1343.0,6083.0,4.0,1343.0,4686814.0,173324.0,10.0,0.0,10,SAT,
12,randomPN_14.lp,9.978,450.0,1714.0,1.0,450.0,3008785.0,119229.0,10.0,0.0,10,SAT,
12,randomPN_15.lp,12.795,438.0,2449.0,0.0,438.0,3926594.0,150604.0,10.0,0.0,10,SAT,
12,randomPN_16.lp,11.895,605.0,3209.0,2.0,598.0,3641891.0,144708.0,10.0,0.0,10,SAT,
12,randomPN_17.lp,13.695,865.0,7255.0,4.0,864.0,4075159.0,154471.0,10.0,0.0,10,SAT,
12,randomPN_18.lp,12.155,244.0,576.0,0.0,243.0,3717648.0,145443.0,10.0,0.0,10,SAT,
12,randomPN_19.lp,12.218,440.0,2687.0,0.0,439.0,3870931.0,142507.0,10.0,0.0,10,SAT,
12,randomPN_2.lp,12.583,561.0,5486.0,0.0,558.0,3819619.0,148065.0,10.0,0.0,10,SAT,
12,randomPN_20.lp,13.281,607.0,2302.0,1.0,605.0,4216191.0,148593.0,10.0,0.0,10,SAT,
12,randomPN_21.lp,12.332,1224.0,8436.0,4.0,1210.0,3716057.0,140615.0,10.0,0.0,10,SAT,
12,randomPN_22.lp,12.122,378.0,3513.0,0.0,367.0,3682812.0,140647.0,10.0,0.0,10,SAT,
12,randomPN_23.lp,12.531,948.0,3510.0,2.0,940.0,3818178.0,148632.0,10.0,0.0,10,SAT,
12,randomPN_24.lp,11.55,754.0,4083.0,2.0,751.0,3487492.0,142460.0,10.0,0.0,10,SAT,
12,randomPN_25.lp,10.009,419.0,1820.0,1.0,410.0,3146916.0,123403.0,10.0,0.0,10,SAT,
12,randomPN_26.lp,10.728,729.0,3378.0,2.0,729.0,3232890.0,131026.0,10.0,0.0,10,SAT,
12,randomPN_27.lp,10.861,240.0,2363.0,0.0,239.0,3350602.0,127280.0,10.0,0.0,10,SAT,
12,randomPN_28.lp,10.177,788.0,4910.0,3.0,787.0,3079172.0,118677.0,10.0,0.0,10,SAT,
12,randomPN_29.lp,13.456,370.0,1389.0,0.0,368.0,4174322.0,149441.0,10.0,0.0,10,SAT,
12,randomPN_3.lp,13.323,0.0,0.0,0.0,0.0,4137150.0,151874.0,1.0,0.0,10,SAT,
12,randomPN_30.lp,10.514,411.0,1910.0,0.0,411.0,3233353.0,129683.0,10.0,0.0,10,SAT,
12,randomPN_31.lp,16.855,690.0,4222.0,2.0,681.0,5027672.0,173892.0,10.0,0.0,10,SAT,
12,randomPN_32.lp,11.211,383.0,1740.0,1.0,382.0,3492557.0,135714.0,10.0,0.0,10,SAT,
12,randomPN_33.lp,11.288,995.0,4751.0,2.0,995.0,3406427.0,139386.0,10.0,0.0,10,SAT,
12,randomPN_34.lp,13.004,1301.0,7303.0,3.0,1296.0,3877653.0,152379.0,10.0,0.0,10,SAT,
12,randomPN_35.lp,9.468,230.0,813.0,0.0,230.0,2937075.0,116782.0,10.0,0.0,10,SAT,
12,randomPN_36.lp,13.133,645.0,3851.0,2.0,645.0,4047683.0,156074.0,10.0,0.0,10,SAT,
12,randomPN_37.lp,14.826,292.0,708.0,0.0,289.0,4568463.0,166209.0,10.0,0.0,10,SAT,
12,randomPN_38.lp,9.509,0.0,0.0,0.0,0.0,3064736.0,122397.0,1.0,0.0,10,SAT,
12,randomPN_39.lp,10.722,543.0,2746.0,1.0,541.0,3318833.0,126844.0,10.0,0.0,10,SAT,
12,randomPN_4.lp,10.688,174.0,625.0,0.0,167.0,3202728.0,127033.0,7.0,0.0,10,SAT,
