Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
2,randomPN_0.lp,0.536,0.0,0.0,0.0,0.0,343939.0,161160.0,1.0,0.0,10,SAT,
2,randomPN_1.lp,0.522,733.0,3033.0,2.0,718.0,317311.0,148331.0,10.0,0.0,10,SAT,
2,randomPN_10.lp,0.417,367.0,1617.0,1.0,361.0,252424.0,118630.0,10.0,0.0,10,SAT,
2,randomPN_11.lp,0.736,534.0,6423.0,3.0,530.0,377549.0,176344.0,10.0,0.0,10,SAT,
2,randomPN_12.lp,0.354,0.0,0.0,0.0,0.0,216883.0,102801.0,1.0,0.0,10,SAT,
2,randomPN_13.lp,0.475,2.0,15.0,0.0,2.0,283223.0,132490.0,1.0,0.0,10,SAT,
2,randomPN_14.lp,0.648,518.0,2124.0,2.0,513.0,403217.0,188805.0,10.0,0.0,10,SAT,
2,randomPN_15.lp,0.295,610.0,2721.0,2.0,603.0,156664.0,73930.0,10.0,0.0,10,SAT,
2,randomPN_16.lp,0.909,670.0,6605.0,3.0,668.0,548228.0,257041.0,10.0,0.0,10,SAT,
2,randomPN_17.lp,0.387,377.0,1834.0,1.0,370.0,225371.0,104734.0,10.0,0.0,10,SAT,
2,randomPN_18.lp,0.316,0.0,0.0,0.0,0.0,190064.0,89338.0,1.0,0.0,10,SAT,
2,randomPN_19.lp,0.41,320.0,2740.0,1.0,320.0,244522.0,114069.0,10.0,0.0,10,SAT,
2,randomPN_2.lp,0.442,4.0,15.0,0.0,2.0,277064.0,130493.0,0.0,0.0,10,UNSAT,
2,randomPN_20.lp,0.489,497.0,8239.0,2.0,492.0,280939.0,130440.0,10.0,0.0,10,SAT,
2,randomPN_21.lp,0.939,860.0,6236.0,4.0,854.0,518433.0,243535.0,10.0,0.0,10,SAT,
2,randomPN_22.lp,0.689,568.0,4136.0,2.0,560.0,375284.0,176223.0,0.0,0.0,10,UNSAT,
2,randomPN_23.lp,0.671,518.0,2830.0,1.0,492.0,389358.0,181336.0,10.0,0.0,10,SAT,
2,randomPN_24.lp,0.793,68.0,348.0,0.0,68.0,515629.0,241265.0,1.0,0.0,10,SAT,
2,randomPN_25.lp,0.57,952.0,9609.0,3.0,944.0,315159.0,147721.0,10.0,0.0,10,SAT,
2,randomPN_26.lp,0.393,0.0,0.0,0.0,0.0,244520.0,114081.0,1.0,0.0,10,SAT,
2,randomPN_27.lp,0.506,118.0,722.0,2.0,101.0,314160.0,146382.0,10.0,0.0,10,SAT,
2,randomPN_28.lp,0.425,275.0,1652.0,0.0,272.0,246639.0,115040.0,3.0,0.0,10,SAT,
2,randomPN_29.lp,0.537,437.0,4207.0,1.0,436.0,314301.0,146452.0,10.0,0.0,10,SAT,
2,randomPN_3.lp,0.399,0.0,0.0,0.0,0.0,252325.0,118581.0,1.0,0.0,10,SAT,
2,randomPN_30.lp,0.435,318.0,4305.0,0.0,306.0,247052.0,114795.0,10.0,0.0,10,SAT,
2,randomPN_31.lp,0.511,528.0,2536.0,2.0,512.0,298071.0,139815.0,10.0,0.0,10,SAT,
2,randomPN_32.lp,0.635,565.0,2324.0,2.0,546.0,368886.0,172348.0,10.0,0.0,10,SAT,
2,randomPN_33.lp,0.614,532.0,3036.0,1.0,522.0,368937.0,172315.0,10.0,0.0,10,SAT,
2,randomPN_34.lp,0.461,514.0,5205.0,3.0,511.0,264217.0,123259.0,10.0,0.0,10,SAT,
