Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
16,randomPN_0.lp,0.307,970.0,5313.0,6.0,969.0,100081.0,13282.0,10.0,0.0,10,SAT,
16,randomPN_1.lp,0.431,1639.0,10836.0,8.0,1631.0,128948.0,13862.0,10.0,0.0,10,SAT,
16,randomPN_10.lp,0.437,1039.0,7742.0,5.0,1038.0,125566.0,14173.0,10.0,0.0,10,SAT,
16,randomPN_11.lp,0.411,1970.0,14388.0,11.0,1970.0,97133.0,13319.0,10.0,0.0,10,SAT,
16,randomPN_12.lp,0.479,847.0,6774.0,3.0,847.0,165166.0,15288.0,10.0,0.0,10,SAT,
16,randomPN_13.lp,0.523,1470.0,13566.0,9.0,1468.0,131611.0,14442.0,10.0,0.0,10,SAT,
16,randomPN_14.lp,0.381,791.0,5475.0,2.0,788.0,118354.0,13978.0,10.0,0.0,10,SAT,
16,randomPN_15.lp,0.381,1564.0,16349.0,9.0,1564.0,84956.0,13165.0,10.0,0.0,10,SAT,
16,randomPN_16.lp,0.49,916.0,7820.0,2.0,889.0,164766.0,15042.0,10.0,0.0,10,SAT,
16,randomPN_17.lp,0.488,1992.0,11671.0,11.0,1992.0,111254.0,13955.0,10.0,0.0,10,SAT,
16,randomPN_18.lp,0.271,572.0,2590.0,2.0,570.0,99381.0,13481.0,10.0,0.0,10,SAT,
16,randomPN_19.lp,0.419,1526.0,11616.0,9.0,1526.0,92318.0,13363.0,10.0,0.0,10,SAT,
16,randomPN_2.lp,0.697,2332.0,15260.0,11.0,2332.0,152232.0,14813.0,10.0,0.0,10,SAT,
16,randomPN_20.lp,0.365,574.0,4510.0,2.0,574.0,123014.0,13846.0,10.0,0.0,10,SAT,
16,randomPN_21.lp,0.362,912.0,5154.0,3.0,910.0,106383.0,13445.0,10.0,0.0,10,SAT,
16,randomPN_22.lp,0.531,2011.0,15000.0,13.0,2010.0,121820.0,13776.0,10.0,0.0,10,SAT,
16,randomPN_23.lp,0.84,1072.0,8709.0,4.0,1071.0,232256.0,17129.0,10.0,0.0,10,SAT,
16,randomPN_24.lp,0.381,1403.0,10376.0,8.0,1403.0,115238.0,14046.0,10.0,0.0,10,SAT,
16,randomPN_25.lp,0.353,305.0,2635.0,0.0,301.0,127611.0,13970.0,10.0,0.0,10,SAT,
16,randomPN_26.lp,0.339,878.0,7322.0,6.0,877.0,105326.0,14073.0,10.0,0.0,10,SAT,
16,randomPN_27.lp,0.487,1546.0,12334.0,7.0,1545.0,109535.0,13663.0,10.0,0.0,10,SAT,
16,randomPN_28.lp,0.357,988.0,4684.0,5.0,988.0,106397.0,13445.0,10.0,0.0,10,SAT,
16,randomPN_29.lp,0.712,2174.0,12683.0,10.0,2174.0,139267.0,14550.0,10.0,0.0,10,SAT,
16,randomPN_3.lp,0.356,1655.0,9072.0,8.0,1655.0,94105.0,13174.0,10.0,0.0,10,SAT,
16,randomPN_30.lp,0.327,1078.0,5529.0,5.0,1078.0,113916.0,13835.0,10.0,0.0,10,SAT,
16,randomPN_31.lp,0.451,1651.0,11252.0,8.0,1645.0,109772.0,13740.0,10.0,0.0,10,SAT,
16,randomPN_32.lp,0.348,1525.0,10174.0,7.0,1525.0,85712.0,12917.0,10.0,0.0,10,SAT,
16,randomPN_33.lp,0.512,1677.0,13448.0,7.0,1675.0,103019.0,13741.0,10.0,0.0,10,SAT,
16,randomPN_34.lp,0.842,1990.0,12961.0,10.0,1990.0,154343.0,14983.0,10.0,0.0,10,SAT,
16,randomPN_35.lp,0.402,1299.0,10162.0,4.0,1299.0,103883.0,13748.0,10.0,0.0,10,SAT,
16,randomPN_36.lp,0.424,1246.0,11623.0,6.0,1245.0,107727.0,13622.0,10.0,0.0,10,SAT,
16,randomPN_37.lp,0.52,2986.0,13985.0,15.0,2986.0,114188.0,13940.0,10.0,0.0,10,SAT,
16,randomPN_38.lp,0.375,1228.0,12299.0,5.0,1226.0,97912.0,13123.0,10.0,0.0,10,SAT,
