Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
12,randomPN_0.lp,0.441,729.0,8222.0,2.0,724.0,138852.0,14360.0,10.0,0.0,10,SAT,
12,randomPN_1.lp,0.42,1585.0,10458.0,8.0,1583.0,104927.0,13654.0,10.0,0.0,10,SAT,
12,randomPN_10.lp,0.435,1824.0,9919.0,9.0,1824.0,102155.0,13172.0,10.0,0.0,10,SAT,
12,randomPN_11.lp,0.464,732.0,3654.0,2.0,731.0,145152.0,14415.0,10.0,0.0,10,SAT,
12,randomPN_12.lp,0.448,1587.0,19040.0,9.0,1586.0,107281.0,13534.0,10.0,0.0,10,SAT,
12,randomPN_13.lp,0.433,895.0,7774.0,4.0,895.0,124404.0,14094.0,10.0,0.0,10,SAT,
12,randomPN_14.lp,0.452,1456.0,10357.0,8.0,1456.0,116649.0,13769.0,10.0,0.0,10,SAT,
12,randomPN_15.lp,0.4,995.0,5803.0,5.0,993.0,132325.0,14190.0,10.0,0.0,10,SAT,
12,randomPN_16.lp,0.511,1219.0,7812.0,6.0,1217.0,156969.0,14402.0,10.0,0.0,10,SAT,
12,randomPN_17.lp,0.679,395.0,2886.0,0.0,389.0,221978.0,16447.0,10.0,0.0,10,SAT,
12,randomPN_18.lp,0.474,1279.0,9744.0,6.0,1279.0,121153.0,14308.0,10.0,0.0,10,SAT,
12,randomPN_19.lp,0.338,549.0,4163.0,2.0,549.0,113882.0,13622.0,10.0,0.0,10,SAT,
12,randomPN_2.lp,0.479,1581.0,12219.0,10.0,1577.0,121959.0,14043.0,10.0,0.0,10,SAT,
12,randomPN_20.lp,0.492,1263.0,8600.0,5.0,1260.0,144572.0,14141.0,10.0,0.0,10,SAT,
12,randomPN_21.lp,0.44,1900.0,11743.0,9.0,1895.0,120275.0,13925.0,10.0,0.0,10,SAT,
12,randomPN_22.lp,0.549,1916.0,9998.0,10.0,1916.0,146645.0,14208.0,10.0,0.0,10,SAT,
12,randomPN_23.lp,0.376,626.0,3593.0,2.0,624.0,131771.0,14302.0,10.0,0.0,10,SAT,
