Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
2,randomPN_0.lp,0.098,50.0,398.0,0.0,49.0,19965.0,9118.0,10.0,0.0,10,SAT,
2,randomPN_1.lp,0.142,81.0,253.0,0.0,65.0,19965.0,9096.0,5.0,0.0,10,SAT,
2,randomPN_10.lp,0.098,100.0,477.0,0.0,98.0,19965.0,9118.0,10.0,0.0,10,SAT,
2,randomPN_11.lp,0.096,98.0,251.0,0.0,82.0,19965.0,9118.0,5.0,0.0,10,SAT,
2,randomPN_12.lp,0.086,30.0,171.0,0.0,10.0,19965.0,9206.0,2.0,0.0,10,SAT,
2,randomPN_13.lp,0.102,73.0,669.0,0.0,66.0,19965.0,9008.0,10.0,0.0,10,SAT,
2,randomPN_14.lp,0.088,51.0,198.0,0.0,34.0,19965.0,9206.0,4.0,0.0,10,SAT,
2,randomPN_15.lp,0.094,64.0,215.0,0.0,64.0,19965.0,9052.0,4.0,0.0,10,SAT,
2,randomPN_16.lp,0.095,97.0,327.0,0.0,90.0,19965.0,9140.0,10.0,0.0,10,SAT,
2,randomPN_17.lp,0.092,46.0,219.0,0.0,45.0,19976.0,9141.0,4.0,0.0,10,SAT,
2,randomPN_18.lp,0.091,39.0,148.0,0.0,19.0,19976.0,9185.0,2.0,0.0,10,SAT,
2,randomPN_19.lp,0.096,68.0,406.0,0.0,67.0,19976.0,9185.0,10.0,0.0,10,SAT,
2,randomPN_2.lp,0.098,92.0,517.0,0.0,89.0,19976.0,9185.0,10.0,0.0,10,SAT,
2,randomPN_20.lp,0.141,53.0,512.0,0.0,49.0,19976.0,9185.0,10.0,0.0,10,SAT,
2,randomPN_21.lp,0.103,60.0,305.0,0.0,58.0,19976.0,9097.0,6.0,0.0,10,SAT,
2,randomPN_22.lp,0.097,91.0,592.0,0.0,88.0,19965.0,9162.0,10.0,0.0,10,SAT,
2,randomPN_23.lp,0.099,89.0,319.0,0.0,81.0,19976.0,9075.0,10.0,0.0,10,SAT,
2,randomPN_24.lp,0.094,59.0,178.0,0.0,42.0,19976.0,9031.0,3.0,0.0,10,SAT,
2,randomPN_25.lp,0.108,118.0,414.0,0.0,116.0,19965.0,9074.0,9.0,0.0,10,SAT,
2,randomPN_26.lp,0.093,83.0,209.0,0.0,53.0,19965.0,9096.0,4.0,0.0,10,SAT,
2,randomPN_27.lp,0.099,128.0,428.0,0.0,126.0,19976.0,9097.0,10.0,0.0,10,SAT,
2,randomPN_28.lp,0.093,61.0,201.0,0.0,40.0,19976.0,9141.0,4.0,0.0,10,SAT,
2,randomPN_29.lp,0.093,70.0,355.0,0.0,67.0,19965.0,9118.0,4.0,0.0,10,SAT,
2,randomPN_3.lp,0.1,80.0,341.0,0.0,73.0,19976.0,9075.0,10.0,0.0,10,SAT,
2,randomPN_30.lp,0.099,103.0,339.0,0.0,101.0,19965.0,9096.0,10.0,0.0,10,SAT,
2,randomPN_31.lp,0.096,106.0,307.0,0.0,92.0,19965.0,9118.0,6.0,0.0,10,SAT,
2,randomPN_32.lp,0.094,67.0,429.0,0.0,66.0,19965.0,9140.0,10.0,0.0,10,SAT,
2,randomPN_33.lp,0.091,52.0,205.0,0.0,36.0,19965.0,9162.0,3.0,0.0,10,SAT,
2,randomPN_34.lp,0.094,53.0,217.0,0.0,37.0,19965.0,9162.0,4.0,0.0,10,SAT,
2,randomPN_35.lp,0.099,85.0,505.0,0.0,79.0,19965.0,9008.0,10.0,0.0,10,SAT,
2,randomPN_36.lp,0.098,71.0,439.0,0.0,65.0,19965.0,9030.0,10.0,0.0,10,SAT,
2,randomPN_37.lp,0.093,57.0,260.0,0.0,57.0,19965.0,9206.0,4.0,0.0,10,SAT,
2,randomPN_38.lp,0.099,63.0,317.0,0.0,61.0,19976.0,9097.0,6.0,0.0,10,SAT,
2,randomPN_39.lp,0.097,26.0,161.0,0.0,26.0,19965.0,9096.0,10.0,0.0,10,SAT,
2,randomPN_4.lp,0.094,92.0,672.0,0.0,89.0,19965.0,9140.0,10.0,0.0,10,SAT,
2,randomPN_40.lp,0.11,90.0,341.0,0.0,83.0,19965.0,9184.0,7.0,0.0,10,SAT,
2,randomPN_41.lp,0.093,33.0,172.0,0.0,14.0,19965.0,9052.0,2.0,0.0,10,SAT,
2,randomPN_42.lp,0.087,38.0,156.0,0.0,19.0,19965.0,9184.0,2.0,0.0,10,SAT,
2,randomPN_43.lp,0.1,96.0,540.0,0.0,83.0,19965.0,9074.0,10.0,0.0,10,SAT,
2,randomPN_44.lp,0.108,81.0,361.0,0.0,79.0,19976.0,9185.0,7.0,0.0,10,SAT,
2,randomPN_45.lp,0.087,9.0,161.0,0.0,9.0,19965.0,9162.0,2.0,0.0,10,SAT,
2,randomPN_46.lp,0.096,71.0,640.0,0.0,71.0,19965.0,9140.0,10.0,0.0,10,SAT,
