Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
12,randomPN_0.lp,0.095,145.0,1375.0,0.0,143.0,20079.0,9409.0,10.0,0.0,10,SAT,
12,randomPN_1.lp,0.105,334.0,3973.0,1.0,333.0,20103.0,9345.0,10.0,0.0,10,SAT,
12,randomPN_10.lp,0.093,99.0,1483.0,0.0,95.0,20056.0,9407.0,10.0,0.0,10,SAT,
12,randomPN_11.lp,0.1,365.0,2390.0,1.0,362.0,20069.0,9386.0,10.0,0.0,10,SAT,
12,randomPN_12.lp,0.099,290.0,2613.0,0.0,289.0,20070.0,9364.0,10.0,0.0,10,SAT,
12,randomPN_13.lp,0.097,260.0,1358.0,0.0,251.0,20059.0,9407.0,10.0,0.0,10,SAT,
12,randomPN_14.lp,0.099,247.0,1734.0,1.0,241.0,20091.0,9366.0,10.0,0.0,10,SAT,
12,randomPN_15.lp,0.097,161.0,1248.0,0.0,160.0,20069.0,9386.0,10.0,0.0,10,SAT,
12,randomPN_16.lp,0.096,261.0,1853.0,1.0,260.0,20103.0,9411.0,10.0,0.0,10,SAT,
12,randomPN_17.lp,0.097,293.0,5508.0,1.0,289.0,20081.0,9387.0,10.0,0.0,10,SAT,
12,randomPN_18.lp,0.094,256.0,1871.0,0.0,256.0,20060.0,9341.0,10.0,0.0,10,SAT,
12,randomPN_19.lp,0.1,400.0,2554.0,1.0,399.0,20115.0,9434.0,10.0,0.0,10,SAT,
12,randomPN_2.lp,0.099,368.0,2120.0,1.0,367.0,20092.0,9366.0,10.0,0.0,10,SAT,
12,randomPN_20.lp,0.098,188.0,1381.0,0.0,187.0,20066.0,9320.0,10.0,0.0,10,SAT,
12,randomPN_21.lp,0.102,428.0,5175.0,1.0,428.0,20102.0,9345.0,10.0,0.0,10,SAT,
12,randomPN_22.lp,0.095,240.0,1324.0,1.0,240.0,20069.0,9364.0,10.0,0.0,10,SAT,
