Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
6,randomPN_0.lp,0.108,166.0,367.0,0.0,132.0,32282.0,17020.0,6.0,0.0,10,SAT,
6,randomPN_1.lp,0.131,292.0,1612.0,0.0,282.0,32295.0,16579.0,10.0,0.0,10,SAT,
6,randomPN_10.lp,0.146,614.0,2475.0,1.0,601.0,35724.0,18187.0,10.0,0.0,10,SAT,
6,randomPN_11.lp,0.142,370.0,2485.0,1.0,359.0,31370.0,15724.0,10.0,0.0,10,SAT,
6,randomPN_12.lp,0.117,97.0,223.0,0.0,59.0,32608.0,16859.0,3.0,0.0,10,SAT,
6,randomPN_13.lp,0.134,367.0,1350.0,1.0,359.0,33941.0,17424.0,10.0,0.0,10,SAT,
6,randomPN_14.lp,0.109,112.0,584.0,0.0,107.0,27616.0,14525.0,10.0,0.0,10,SAT,
6,randomPN_15.lp,0.126,276.0,2488.0,0.0,269.0,28115.0,14476.0,10.0,0.0,10,SAT,
6,randomPN_16.lp,0.112,195.0,1377.0,0.0,186.0,31301.0,15851.0,10.0,0.0,10,SAT,
6,randomPN_17.lp,0.115,124.0,563.0,0.0,117.0,32828.0,17204.0,10.0,0.0,10,SAT,
6,randomPN_18.lp,0.097,154.0,872.0,0.0,153.0,28238.0,14239.0,10.0,0.0,10,SAT,
6,randomPN_19.lp,0.132,444.0,3189.0,1.0,441.0,31310.0,15810.0,10.0,0.0,10,SAT,
6,randomPN_2.lp,0.112,293.0,1061.0,1.0,293.0,26862.0,14122.0,10.0,0.0,10,SAT,
6,randomPN_20.lp,0.115,187.0,1387.0,0.0,187.0,30928.0,15897.0,10.0,0.0,10,SAT,
6,randomPN_21.lp,0.114,99.0,530.0,0.0,84.0,30926.0,16045.0,10.0,0.0,10,SAT,
6,randomPN_22.lp,0.138,537.0,2261.0,2.0,534.0,31895.0,15727.0,10.0,0.0,10,SAT,
6,randomPN_23.lp,0.102,33.0,80.0,0.0,31.0,30813.0,15836.0,3.0,0.0,10,SAT,
6,randomPN_24.lp,0.126,203.0,1122.0,0.0,201.0,34265.0,16830.0,10.0,0.0,10,SAT,
6,randomPN_25.lp,0.127,304.0,3477.0,1.0,304.0,33123.0,16938.0,10.0,0.0,10,SAT,
6,randomPN_26.lp,0.112,444.0,1244.0,0.0,436.0,29390.0,14628.0,10.0,0.0,10,SAT,
6,randomPN_27.lp,0.108,148.0,1175.0,0.0,143.0,27555.0,14064.0,10.0,0.0,10,SAT,
6,randomPN_28.lp,0.138,957.0,3005.0,4.0,955.0,33318.0,16863.0,10.0,0.0,10,SAT,
6,randomPN_29.lp,0.144,132.0,2752.0,0.0,129.0,32167.0,16605.0,10.0,0.0,10,SAT,
6,randomPN_3.lp,0.151,275.0,2930.0,0.0,272.0,35281.0,17843.0,10.0,0.0,10,SAT,
6,randomPN_30.lp,0.116,342.0,1833.0,1.0,337.0,29856.0,15548.0,10.0,0.0,10,SAT,
6,randomPN_31.lp,0.182,116.0,1673.0,0.0,113.0,40694.0,20094.0,10.0,0.0,10,SAT,
6,randomPN_32.lp,0.108,201.0,1339.0,0.0,201.0,29330.0,14793.0,10.0,0.0,10,SAT,
