Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
8,randomPN_0.lp,0.096,151.0,482.0,0.0,115.0,28907.0,15122.0,10.0,0.0,10,SAT,
8,randomPN_1.lp,0.121,273.0,2885.0,0.0,269.0,28704.0,14649.0,10.0,0.0,10,SAT,
8,randomPN_10.lp,0.133,168.0,2180.0,0.0,163.0,33863.0,16794.0,10.0,0.0,10,SAT,
8,randomPN_11.lp,0.122,361.0,3557.0,0.0,353.0,28347.0,14785.0,10.0,0.0,10,SAT,
8,randomPN_12.lp,0.121,220.0,5261.0,0.0,212.0,32204.0,16061.0,10.0,0.0,10,SAT,
8,randomPN_13.lp,0.127,292.0,2897.0,0.0,288.0,33474.0,17727.0,10.0,0.0,10,SAT,
8,randomPN_14.lp,0.113,657.0,2998.0,1.0,635.0,31372.0,15936.0,10.0,0.0,10,SAT,
8,randomPN_15.lp,0.131,211.0,1171.0,0.0,195.0,33899.0,17389.0,10.0,0.0,10,SAT,
8,randomPN_16.lp,0.104,135.0,453.0,0.0,95.0,25395.0,12991.0,10.0,0.0,10,SAT,
8,randomPN_17.lp,0.128,72.0,581.0,0.0,69.0,32935.0,17040.0,10.0,0.0,10,SAT,
8,randomPN_18.lp,0.112,123.0,591.0,0.0,113.0,26730.0,14287.0,10.0,0.0,10,SAT,
8,randomPN_19.lp,0.138,260.0,3102.0,0.0,256.0,37688.0,19436.0,10.0,0.0,10,SAT,
8,randomPN_2.lp,0.116,227.0,1426.0,0.0,216.0,30308.0,15830.0,10.0,0.0,10,SAT,
8,randomPN_20.lp,0.126,271.0,2731.0,0.0,266.0,30289.0,15333.0,10.0,0.0,10,SAT,
8,randomPN_21.lp,0.134,302.0,3546.0,0.0,283.0,34037.0,17589.0,10.0,0.0,10,SAT,
8,randomPN_22.lp,0.115,99.0,579.0,0.0,99.0,27400.0,14377.0,10.0,0.0,10,SAT,
8,randomPN_23.lp,0.117,131.0,1344.0,0.0,126.0,29511.0,15205.0,10.0,0.0,10,SAT,
8,randomPN_24.lp,0.136,209.0,4407.0,0.0,206.0,34356.0,18166.0,10.0,0.0,10,SAT,
8,randomPN_25.lp,0.122,219.0,2712.0,0.0,215.0,31594.0,16179.0,10.0,0.0,10,SAT,
8,randomPN_26.lp,0.118,55.0,552.0,0.0,55.0,30518.0,15601.0,10.0,0.0,10,SAT,
8,randomPN_27.lp,0.129,196.0,1614.0,0.0,196.0,34591.0,18221.0,10.0,0.0,10,SAT,
8,randomPN_28.lp,0.123,206.0,3666.0,0.0,194.0,30114.0,15716.0,10.0,0.0,10,SAT,
8,randomPN_29.lp,0.19,170.0,1994.0,0.0,168.0,31845.0,16390.0,10.0,0.0,10,SAT,
8,randomPN_3.lp,0.123,80.0,464.0,0.0,61.0,32247.0,16814.0,10.0,0.0,10,SAT,
8,randomPN_30.lp,0.118,198.0,1802.0,0.0,187.0,27524.0,14169.0,10.0,0.0,10,SAT,
8,randomPN_31.lp,0.131,295.0,2905.0,0.0,285.0,34615.0,17429.0,10.0,0.0,10,SAT,
8,randomPN_32.lp,0.119,87.0,750.0,0.0,86.0,30127.0,15682.0,10.0,0.0,10,SAT,
8,randomPN_33.lp,0.112,136.0,1594.0,0.0,135.0,28168.0,14741.0,10.0,0.0,10,SAT,
8,randomPN_34.lp,0.202,222.0,2082.0,1.0,220.0,33616.0,17193.0,10.0,0.0,10,SAT,
8,randomPN_35.lp,0.091,183.0,740.0,0.0,151.0,23207.0,12084.0,10.0,0.0,10,SAT,
8,randomPN_36.lp,0.132,250.0,1010.0,0.0,248.0,34933.0,18216.0,10.0,0.0,10,SAT,
8,randomPN_37.lp,0.123,182.0,1093.0,0.0,182.0,32841.0,16776.0,10.0,0.0,10,SAT,
8,randomPN_38.lp,0.125,177.0,3292.0,0.0,176.0,30538.0,15935.0,10.0,0.0,10,SAT,
8,randomPN_39.lp,0.128,170.0,2087.0,0.0,165.0,32346.0,16477.0,10.0,0.0,10,SAT,
8,randomPN_4.lp,0.117,378.0,4644.0,1.0,376.0,30339.0,15061.0,10.0,0.0,10,SAT,
8,randomPN_40.lp,0.125,343.0,2996.0,1.0,334.0,30055.0,15294.0,10.0,0.0,10,SAT,
8,randomPN_41.lp,0.114,255.0,1464.0,0.0,249.0,31674.0,16244.0,10.0,0.0,10,SAT,
8,randomPN_42.lp,0.132,196.0,1856.0,0.0,194.0,34413.0,17801.0,10.0,0.0,10,SAT,
8,randomPN_43.lp,0.116,136.0,2311.0,0.0,134.0,31708.0,15911.0,10.0,0.0,10,SAT,
8,randomPN_44.lp,0.12,226.0,2614.0,0.0,217.0,28042.0,14573.0,10.0,0.0,10,SAT,
8,randomPN_45.lp,0.122,286.0,1507.0,0.0,276.0,32330.0,16612.0,10.0,0.0,10,SAT,
