Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
20,randomPN_0.lp,0.142,461.0,8938.0,1.0,458.0,34121.0,17978.0,10.0,0.0,10,SAT,
20,randomPN_1.lp,0.133,432.0,3647.0,1.0,431.0,34372.0,17548.0,10.0,0.0,10,SAT,
20,randomPN_10.lp,0.133,328.0,7910.0,1.0,328.0,29624.0,14499.0,10.0,0.0,10,SAT,
20,randomPN_11.lp,0.118,310.0,2433.0,0.0,310.0,29611.0,15073.0,10.0,0.0,10,SAT,
20,randomPN_12.lp,0.174,106.0,1300.0,0.0,106.0,28985.0,15357.0,10.0,0.0,10,SAT,
20,randomPN_13.lp,0.128,329.0,2726.0,1.0,325.0,30685.0,14908.0,10.0,0.0,10,SAT,
20,randomPN_14.lp,0.118,213.0,2567.0,0.0,201.0,31531.0,16651.0,10.0,0.0,10,SAT,
20,randomPN_15.lp,0.123,435.0,4302.0,2.0,433.0,27755.0,14463.0,10.0,0.0,10,SAT,
20,randomPN_16.lp,0.112,270.0,2219.0,0.0,264.0,27995.0,15022.0,10.0,0.0,10,SAT,
20,randomPN_17.lp,0.133,463.0,9860.0,1.0,461.0,29572.0,14897.0,10.0,0.0,10,SAT,
20,randomPN_18.lp,0.145,502.0,9032.0,1.0,500.0,36791.0,18961.0,10.0,0.0,10,SAT,
20,randomPN_19.lp,0.128,358.0,4218.0,1.0,354.0,31285.0,16035.0,10.0,0.0,10,SAT,
20,randomPN_2.lp,0.118,382.0,2914.0,1.0,378.0,27307.0,14529.0,10.0,0.0,10,SAT,
20,randomPN_20.lp,0.133,587.0,8244.0,2.0,586.0,28189.0,14488.0,10.0,0.0,10,SAT,
20,randomPN_21.lp,0.129,359.0,5010.0,1.0,357.0,30306.0,15687.0,10.0,0.0,10,SAT,
20,randomPN_22.lp,0.125,430.0,4563.0,1.0,427.0,28476.0,14707.0,10.0,0.0,10,SAT,
20,randomPN_23.lp,0.122,221.0,3259.0,0.0,218.0,31226.0,16391.0,10.0,0.0,10,SAT,
20,randomPN_24.lp,0.12,329.0,2503.0,0.0,329.0,29745.0,14577.0,10.0,0.0,10,SAT,
20,randomPN_25.lp,0.118,136.0,1796.0,0.0,136.0,29839.0,15739.0,10.0,0.0,10,SAT,
20,randomPN_26.lp,0.193,219.0,1426.0,0.0,210.0,31449.0,15918.0,10.0,0.0,10,SAT,
20,randomPN_27.lp,0.124,296.0,2742.0,1.0,287.0,29132.0,14538.0,10.0,0.0,10,SAT,
20,randomPN_28.lp,0.124,324.0,3701.0,1.0,320.0,28434.0,14493.0,10.0,0.0,10,SAT,
20,randomPN_29.lp,0.185,552.0,6039.0,1.0,549.0,28625.0,14947.0,10.0,0.0,10,SAT,
20,randomPN_3.lp,0.126,419.0,3452.0,1.0,411.0,28999.0,15008.0,10.0,0.0,10,SAT,
20,randomPN_30.lp,0.119,313.0,2039.0,0.0,298.0,31427.0,16060.0,10.0,0.0,10,SAT,
20,randomPN_31.lp,0.112,433.0,2768.0,0.0,431.0,26276.0,13696.0,10.0,0.0,10,SAT,
20,randomPN_32.lp,0.129,315.0,3582.0,0.0,312.0,33171.0,17334.0,10.0,0.0,10,SAT,
20,randomPN_33.lp,0.117,304.0,3025.0,0.0,303.0,31813.0,16205.0,10.0,0.0,10,SAT,
20,randomPN_34.lp,0.117,148.0,1900.0,0.0,144.0,29901.0,15526.0,10.0,0.0,10,SAT,
20,randomPN_35.lp,0.101,247.0,1779.0,0.0,247.0,28266.0,14824.0,10.0,0.0,10,SAT,
20,randomPN_36.lp,0.12,365.0,3982.0,1.0,365.0,28891.0,15023.0,10.0,0.0,10,SAT,
20,randomPN_37.lp,0.141,492.0,5825.0,1.0,491.0,31676.0,16226.0,10.0,0.0,10,SAT,
20,randomPN_38.lp,0.122,339.0,3207.0,1.0,337.0,29276.0,14950.0,10.0,0.0,10,SAT,
20,randomPN_39.lp,0.125,312.0,4108.0,0.0,305.0,32124.0,16665.0,10.0,0.0,10,SAT,
20,randomPN_4.lp,0.129,95.0,1287.0,0.0,92.0,32659.0,17176.0,10.0,0.0,10,SAT,
20,randomPN_40.lp,0.114,501.0,7848.0,1.0,496.0,27067.0,13860.0,10.0,0.0,10,SAT,
20,randomPN_41.lp,0.175,239.0,1477.0,0.0,233.0,27243.0,14061.0,10.0,0.0,10,SAT,
20,randomPN_42.lp,0.121,296.0,2156.0,0.0,293.0,26889.0,13795.0,10.0,0.0,10,SAT,
20,randomPN_43.lp,0.122,424.0,7069.0,1.0,419.0,28154.0,14892.0,10.0,0.0,10,SAT,
20,randomPN_44.lp,0.128,279.0,1978.0,0.0,274.0,34308.0,17524.0,10.0,0.0,10,SAT,
20,randomPN_45.lp,0.123,245.0,2264.0,0.0,241.0,31985.0,16604.0,10.0,0.0,10,SAT,
20,randomPN_46.lp,0.121,249.0,4569.0,0.0,241.0,29048.0,15119.0,10.0,0.0,10,SAT,
20,randomPN_47.lp,0.189,275.0,2299.0,0.0,265.0,31232.0,16710.0,10.0,0.0,10,SAT,
20,randomPN_48.lp,0.117,203.0,2126.0,0.0,194.0,26725.0,14227.0,10.0,0.0,10,SAT,
20,randomPN_49.lp,0.136,286.0,2653.0,0.0,285.0,30862.0,15816.0,10.0,0.0,10,SAT,
20,randomPN_5.lp,0.122,264.0,3788.0,0.0,262.0,30904.0,15817.0,10.0,0.0,10,SAT,
20,randomPN_6.lp,0.133,244.0,2204.0,0.0,239.0,36481.0,18829.0,10.0,0.0,10,SAT,
20,randomPN_7.lp,0.122,307.0,2954.0,0.0,306.0,31458.0,16149.0,10.0,0.0,10,SAT,
20,randomPN_8.lp,0.114,248.0,2001.0,0.0,240.0,27076.0,13928.0,10.0,0.0,10,SAT,
20,randomPN_9.lp,0.191,290.0,2920.0,0.0,286.0,31118.0,15966.0,10.0,0.0,10,SAT,
