Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
6,randomPN_0.lp,0.146,207.0,2633.0,1.0,205.0,38230.0,18750.0,10.0,0.0,10,SAT,
6,randomPN_1.lp,0.17,433.0,8237.0,1.0,429.0,47148.0,23167.0,10.0,0.0,10,SAT,
6,randomPN_10.lp,0.158,319.0,3819.0,0.0,307.0,40129.0,20162.0,10.0,0.0,10,SAT,
6,randomPN_11.lp,0.146,270.0,832.0,0.0,236.0,39815.0,20763.0,10.0,0.0,10,SAT,
6,randomPN_12.lp,0.131,205.0,2972.0,0.0,204.0,32962.0,16788.0,10.0,0.0,10,SAT,
6,randomPN_13.lp,0.149,320.0,840.0,0.0,263.0,44276.0,22547.0,10.0,0.0,10,SAT,
6,randomPN_14.lp,0.131,0.0,0.0,0.0,0.0,40895.0,20681.0,1.0,0.0,10,SAT,
6,randomPN_15.lp,0.135,117.0,540.0,0.0,112.0,36798.0,18361.0,10.0,0.0,10,SAT,
6,randomPN_16.lp,0.232,228.0,1835.0,0.0,211.0,75767.0,36581.0,10.0,0.0,10,SAT,
6,randomPN_17.lp,0.228,259.0,4345.0,0.0,252.0,50719.0,26141.0,10.0,0.0,10,SAT,
6,randomPN_18.lp,0.162,296.0,3858.0,1.0,295.0,51051.0,26005.0,10.0,0.0,10,SAT,
6,randomPN_19.lp,0.142,167.0,2314.0,0.0,167.0,39786.0,20590.0,10.0,0.0,10,SAT,
6,randomPN_2.lp,0.177,273.0,2371.0,1.0,272.0,50599.0,25274.0,10.0,0.0,10,SAT,
6,randomPN_20.lp,0.143,244.0,2327.0,0.0,243.0,37385.0,18690.0,10.0,0.0,10,SAT,
6,randomPN_21.lp,0.184,184.0,3758.0,0.0,179.0,56380.0,27160.0,10.0,0.0,10,SAT,
6,randomPN_22.lp,0.156,182.0,2149.0,0.0,178.0,45166.0,22857.0,10.0,0.0,10,SAT,
6,randomPN_23.lp,0.199,451.0,6576.0,1.0,445.0,53394.0,27172.0,10.0,0.0,10,SAT,
6,randomPN_24.lp,0.175,257.0,2402.0,0.0,254.0,53425.0,26617.0,10.0,0.0,10,SAT,
6,randomPN_25.lp,0.202,293.0,1692.0,0.0,287.0,36542.0,18227.0,10.0,0.0,10,SAT,
6,randomPN_26.lp,0.12,19.0,131.0,0.0,0.0,36230.0,19179.0,2.0,0.0,10,SAT,
6,randomPN_27.lp,0.147,157.0,1167.0,0.0,153.0,40264.0,20246.0,10.0,0.0,10,SAT,
6,randomPN_28.lp,0.153,229.0,2691.0,0.0,225.0,42644.0,21581.0,10.0,0.0,10,SAT,
6,randomPN_29.lp,0.155,167.0,1298.0,0.0,167.0,44269.0,21618.0,10.0,0.0,10,SAT,
6,randomPN_3.lp,0.177,161.0,851.0,0.0,160.0,59649.0,29673.0,10.0,0.0,10,SAT,
6,randomPN_30.lp,0.141,184.0,1356.0,0.0,177.0,35962.0,18507.0,10.0,0.0,10,SAT,
6,randomPN_31.lp,0.148,126.0,473.0,0.0,81.0,47533.0,24057.0,10.0,0.0,10,SAT,
6,randomPN_32.lp,0.216,143.0,1038.0,0.0,141.0,66970.0,31275.0,10.0,0.0,10,SAT,
6,randomPN_33.lp,0.14,133.0,646.0,0.0,128.0,37821.0,19438.0,10.0,0.0,10,SAT,
6,randomPN_34.lp,0.207,219.0,894.0,0.0,216.0,34293.0,17539.0,10.0,0.0,10,SAT,
6,randomPN_35.lp,0.192,311.0,1894.0,1.0,309.0,59523.0,29364.0,10.0,0.0,10,SAT,
6,randomPN_36.lp,0.138,207.0,2636.0,0.0,203.0,39887.0,20483.0,10.0,0.0,10,SAT,
6,randomPN_37.lp,0.176,165.0,1601.0,0.0,161.0,53169.0,25981.0,10.0,0.0,10,SAT,
6,randomPN_38.lp,0.144,169.0,2173.0,0.0,168.0,39108.0,19790.0,10.0,0.0,10,SAT,
6,randomPN_39.lp,0.232,514.0,7010.0,1.0,512.0,48105.0,23840.0,10.0,0.0,10,SAT,
6,randomPN_4.lp,0.138,191.0,406.0,0.0,155.0,40522.0,21452.0,6.0,0.0,10,SAT,
6,randomPN_40.lp,0.131,177.0,2556.0,1.0,175.0,33899.0,17320.0,10.0,0.0,10,SAT,
6,randomPN_41.lp,0.154,200.0,2012.0,1.0,199.0,48353.0,24281.0,10.0,0.0,10,SAT,
6,randomPN_42.lp,0.184,214.0,3567.0,0.0,208.0,31824.0,15946.0,10.0,0.0,10,SAT,
6,randomPN_43.lp,0.145,131.0,1325.0,0.0,111.0,38567.0,19106.0,10.0,0.0,10,SAT,
6,randomPN_44.lp,0.134,197.0,1725.0,0.0,184.0,33768.0,17073.0,10.0,0.0,10,SAT,
6,randomPN_45.lp,0.142,392.0,2552.0,1.0,388.0,35938.0,17636.0,10.0,0.0,10,SAT,
6,randomPN_46.lp,0.161,179.0,863.0,0.0,171.0,45011.0,22446.0,10.0,0.0,10,SAT,
6,randomPN_47.lp,0.116,160.0,4126.0,0.0,157.0,34333.0,17339.0,10.0,0.0,10,SAT,
6,randomPN_48.lp,0.212,589.0,4204.0,2.0,583.0,59408.0,29614.0,10.0,0.0,10,SAT,
6,randomPN_49.lp,0.12,314.0,1904.0,0.0,296.0,28902.0,15107.0,10.0,0.0,10,SAT,
6,randomPN_5.lp,0.237,279.0,3766.0,0.0,278.0,42539.0,21349.0,10.0,0.0,10,SAT,
6,randomPN_6.lp,0.148,298.0,1139.0,1.0,296.0,39687.0,19857.0,10.0,0.0,10,SAT,
6,randomPN_7.lp,0.132,206.0,918.0,0.0,188.0,34679.0,17632.0,10.0,0.0,10,SAT,
6,randomPN_8.lp,0.131,186.0,3651.0,0.0,182.0,38294.0,19628.0,10.0,0.0,10,SAT,
6,randomPN_9.lp,0.158,270.0,2086.0,0.0,257.0,47572.0,23886.0,10.0,0.0,10,SAT,
