Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
18,randomPN_0.lp,0.237,412.0,4703.0,1.0,409.0,40732.0,21105.0,10.0,0.0,10,SAT,
18,randomPN_1.lp,0.145,281.0,4895.0,1.0,280.0,37308.0,19234.0,10.0,0.0,10,SAT,
18,randomPN_10.lp,0.132,247.0,2760.0,0.0,247.0,35674.0,18667.0,10.0,0.0,10,SAT,
18,randomPN_11.lp,0.142,264.0,4818.0,1.0,264.0,36687.0,18408.0,10.0,0.0,10,SAT,
18,randomPN_12.lp,0.126,253.0,1463.0,0.0,253.0,32604.0,17102.0,10.0,0.0,10,SAT,
18,randomPN_13.lp,0.131,215.0,2003.0,0.0,210.0,34729.0,17972.0,10.0,0.0,10,SAT,
18,randomPN_14.lp,0.142,374.0,2184.0,1.0,373.0,38421.0,19158.0,10.0,0.0,10,SAT,
18,randomPN_15.lp,0.119,180.0,3612.0,0.0,179.0,32619.0,16550.0,10.0,0.0,10,SAT,
18,randomPN_16.lp,0.129,194.0,3217.0,0.0,193.0,33858.0,17715.0,10.0,0.0,10,SAT,
18,randomPN_17.lp,0.139,405.0,3285.0,1.0,403.0,35898.0,18536.0,10.0,0.0,10,SAT,
18,randomPN_18.lp,0.126,146.0,2101.0,0.0,141.0,31755.0,16521.0,10.0,0.0,10,SAT,
18,randomPN_19.lp,0.124,330.0,1873.0,0.0,328.0,31329.0,16040.0,10.0,0.0,10,SAT,
18,randomPN_2.lp,0.129,244.0,3037.0,0.0,241.0,33022.0,16546.0,10.0,0.0,10,SAT,
18,randomPN_20.lp,0.146,555.0,4076.0,1.0,553.0,36585.0,18215.0,10.0,0.0,10,SAT,
18,randomPN_21.lp,0.134,242.0,2511.0,0.0,241.0,35281.0,17948.0,10.0,0.0,10,SAT,
18,randomPN_22.lp,0.123,177.0,1214.0,0.0,170.0,32836.0,17164.0,10.0,0.0,10,SAT,
18,randomPN_23.lp,0.124,188.0,3335.0,0.0,187.0,30925.0,15818.0,10.0,0.0,10,SAT,
18,randomPN_24.lp,0.146,330.0,6183.0,0.0,327.0,35739.0,18202.0,10.0,0.0,10,SAT,
18,randomPN_25.lp,0.142,293.0,3258.0,1.0,293.0,36944.0,18969.0,10.0,0.0,10,SAT,
18,randomPN_26.lp,0.149,347.0,2875.0,0.0,344.0,43151.0,22257.0,10.0,0.0,10,SAT,
18,randomPN_27.lp,0.126,355.0,3327.0,0.0,332.0,34585.0,17542.0,10.0,0.0,10,SAT,
18,randomPN_28.lp,0.104,94.0,594.0,0.0,90.0,25357.0,13581.0,10.0,0.0,10,SAT,
18,randomPN_29.lp,0.145,440.0,5562.0,1.0,440.0,36863.0,18492.0,10.0,0.0,10,SAT,
18,randomPN_3.lp,0.13,278.0,2418.0,1.0,276.0,34519.0,17996.0,10.0,0.0,10,SAT,
18,randomPN_30.lp,0.131,230.0,3920.0,0.0,224.0,32753.0,16462.0,10.0,0.0,10,SAT,
18,randomPN_31.lp,0.188,263.0,1660.0,0.0,257.0,34147.0,17857.0,10.0,0.0,10,SAT,
18,randomPN_32.lp,0.156,471.0,4455.0,0.0,465.0,37490.0,18680.0,10.0,0.0,10,SAT,
18,randomPN_33.lp,0.147,572.0,5299.0,2.0,571.0,38431.0,19375.0,10.0,0.0,10,SAT,
18,randomPN_34.lp,0.155,263.0,3590.0,0.0,256.0,41004.0,20328.0,10.0,0.0,10,SAT,
18,randomPN_35.lp,0.126,275.0,2207.0,0.0,272.0,34011.0,17752.0,10.0,0.0,10,SAT,
18,randomPN_36.lp,0.137,317.0,5605.0,0.0,316.0,34732.0,17747.0,10.0,0.0,10,SAT,
18,randomPN_37.lp,0.239,286.0,3410.0,0.0,263.0,41245.0,20590.0,10.0,0.0,10,SAT,
18,randomPN_38.lp,0.129,405.0,1751.0,1.0,403.0,36329.0,18603.0,10.0,0.0,10,SAT,
18,randomPN_39.lp,0.119,142.0,1195.0,0.0,132.0,30550.0,16359.0,10.0,0.0,10,SAT,
18,randomPN_4.lp,0.131,321.0,4562.0,0.0,321.0,31539.0,16697.0,10.0,0.0,10,SAT,
18,randomPN_40.lp,0.127,202.0,1652.0,0.0,202.0,35424.0,18233.0,10.0,0.0,10,SAT,
18,randomPN_41.lp,0.134,279.0,3374.0,1.0,276.0,32968.0,16903.0,10.0,0.0,10,SAT,
18,randomPN_42.lp,0.121,253.0,3943.0,0.0,248.0,31078.0,16093.0,10.0,0.0,10,SAT,
18,randomPN_43.lp,0.133,316.0,1078.0,0.0,309.0,34393.0,17769.0,10.0,0.0,10,SAT,
18,randomPN_44.lp,0.179,570.0,7829.0,2.0,569.0,44924.0,22578.0,10.0,0.0,10,SAT,
18,randomPN_45.lp,0.133,418.0,2666.0,0.0,414.0,36269.0,18672.0,10.0,0.0,10,SAT,
18,randomPN_46.lp,0.161,453.0,6842.0,1.0,453.0,40409.0,20384.0,10.0,0.0,10,SAT,
18,randomPN_47.lp,0.139,106.0,1436.0,0.0,105.0,36590.0,18704.0,10.0,0.0,10,SAT,
18,randomPN_48.lp,0.129,242.0,3579.0,1.0,226.0,34714.0,17879.0,10.0,0.0,10,SAT,
18,randomPN_49.lp,0.125,282.0,2744.0,1.0,272.0,30886.0,16063.0,10.0,0.0,10,SAT,
18,randomPN_5.lp,0.119,278.0,2912.0,0.0,276.0,33719.0,17078.0,10.0,0.0,10,SAT,
18,randomPN_6.lp,0.146,377.0,3825.0,1.0,377.0,37829.0,19598.0,10.0,0.0,10,SAT,
18,randomPN_7.lp,0.132,575.0,5651.0,2.0,574.0,30924.0,16233.0,10.0,0.0,10,SAT,
18,randomPN_8.lp,0.138,479.0,3864.0,1.0,476.0,36942.0,19270.0,10.0,0.0,10,SAT,
18,randomPN_9.lp,0.128,234.0,3200.0,0.0,223.0,34528.0,17849.0,10.0,0.0,10,SAT,
