Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
16,randomPN_0.lp,0.146,192.0,2884.0,1.0,191.0,38977.0,19659.0,10.0,0.0,10,SAT,
16,randomPN_1.lp,0.15,533.0,5872.0,2.0,531.0,37209.0,18504.0,10.0,0.0,10,SAT,
16,randomPN_10.lp,0.126,209.0,1760.0,0.0,209.0,31674.0,16173.0,10.0,0.0,10,SAT,
16,randomPN_11.lp,0.136,379.0,2796.0,1.0,377.0,37834.0,18864.0,10.0,0.0,10,SAT,
16,randomPN_12.lp,0.141,277.0,5708.0,1.0,277.0,33930.0,17198.0,10.0,0.0,10,SAT,
16,randomPN_13.lp,0.131,251.0,1760.0,0.0,237.0,38492.0,19994.0,10.0,0.0,10,SAT,
16,randomPN_14.lp,0.139,442.0,5403.0,1.0,442.0,33932.0,17410.0,10.0,0.0,10,SAT,
16,randomPN_15.lp,0.152,228.0,2642.0,1.0,222.0,42123.0,21526.0,10.0,0.0,10,SAT,
16,randomPN_16.lp,0.134,163.0,2074.0,0.0,157.0,33367.0,17124.0,10.0,0.0,10,SAT,
16,randomPN_17.lp,0.133,360.0,2657.0,0.0,359.0,34599.0,17550.0,10.0,0.0,10,SAT,
16,randomPN_18.lp,0.131,201.0,1847.0,0.0,200.0,33830.0,17569.0,10.0,0.0,10,SAT,
16,randomPN_19.lp,0.148,552.0,3172.0,2.0,548.0,35557.0,18009.0,10.0,0.0,10,SAT,
16,randomPN_2.lp,0.129,225.0,2194.0,0.0,224.0,33422.0,17069.0,10.0,0.0,10,SAT,
16,randomPN_20.lp,0.163,288.0,4510.0,1.0,287.0,42905.0,21690.0,10.0,0.0,10,SAT,
16,randomPN_21.lp,0.124,152.0,2226.0,0.0,150.0,31871.0,16425.0,10.0,0.0,10,SAT,
16,randomPN_22.lp,0.126,308.0,2488.0,0.0,303.0,34314.0,17563.0,10.0,0.0,10,SAT,
