Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
6,randomPN_0.lp,21.604,994.0,7609.0,3.0,994.0,5130409.0,93726.0,10.0,0.0,10,SAT,
6,randomPN_1.lp,20.713,1476.0,14650.0,4.0,1476.0,5241485.0,103789.0,10.0,0.0,10,SAT,
6,randomPN_10.lp,17.428,2007.0,12429.0,6.0,2003.0,3732515.0,105445.0,10.0,0.0,10,SAT,
6,randomPN_11.lp,20.647,2901.0,13583.0,11.0,2899.0,4626329.0,108852.0,10.0,0.0,10,SAT,
6,randomPN_12.lp,18.646,287.0,1073.0,0.0,276.0,4599776.0,87627.0,10.0,0.0,10,SAT,
6,randomPN_13.lp,20.141,1188.0,9955.0,4.0,1185.0,4741662.0,102910.0,10.0,0.0,10,SAT,
6,randomPN_14.lp,15.298,766.0,6798.0,0.0,760.0,4591971.0,79378.0,10.0,0.0,10,SAT,
6,randomPN_15.lp,12.732,1821.0,13265.0,7.0,1820.0,3002570.0,78656.0,10.0,0.0,10,SAT,
6,randomPN_16.lp,13.381,1462.0,13423.0,6.0,1457.0,3141720.0,91890.0,10.0,0.0,10,SAT,
6,randomPN_17.lp,15.726,584.0,2572.0,0.0,577.0,3746584.0,82100.0,10.0,0.0,10,SAT,
6,randomPN_18.lp,13.627,938.0,10877.0,3.0,938.0,3508560.0,82706.0,10.0,0.0,10,SAT,
6,randomPN_19.lp,13.669,1192.0,10206.0,5.0,1190.0,3082817.0,90010.0,10.0,0.0,10,SAT,
6,randomPN_2.lp,11.623,1045.0,8483.0,2.0,1033.0,2822132.0,67902.0,10.0,0.0,10,SAT,
6,randomPN_20.lp,20.217,1516.0,8736.0,6.0,1509.0,4599027.0,90249.0,10.0,0.0,10,SAT,
6,randomPN_21.lp,17.765,741.0,2450.0,2.0,726.0,4416449.0,85851.0,10.0,0.0,10,SAT,
6,randomPN_22.lp,16.708,1348.0,8073.0,4.0,1343.0,4230992.0,108488.0,10.0,0.0,10,SAT,
6,randomPN_23.lp,17.015,789.0,3801.0,1.0,771.0,4230502.0,88916.0,10.0,0.0,10,SAT,
6,randomPN_24.lp,17.505,1107.0,7046.0,2.0,1101.0,3889950.0,109757.0,10.0,0.0,10,SAT,
6,randomPN_25.lp,15.562,1412.0,18194.0,7.0,1410.0,3571893.0,91332.0,10.0,0.0,10,SAT,
6,randomPN_26.lp,9.496,800.0,7108.0,2.0,796.0,2469130.0,71928.0,10.0,0.0,10,SAT,
6,randomPN_27.lp,9.866,1125.0,7937.0,4.0,1125.0,2487523.0,70004.0,10.0,0.0,10,SAT,
6,randomPN_28.lp,19.642,1290.0,10074.0,4.0,1279.0,4519825.0,100893.0,10.0,0.0,10,SAT,
6,randomPN_29.lp,23.638,2766.0,20677.0,12.0,2763.0,4318675.0,101518.0,10.0,0.0,10,SAT,
6,randomPN_3.lp,27.961,2647.0,23597.0,15.0,2647.0,5881817.0,122078.0,10.0,0.0,10,SAT,
6,randomPN_30.lp,21.784,1363.0,9060.0,5.0,1360.0,4995419.0,95639.0,10.0,0.0,10,SAT,
6,randomPN_31.lp,27.134,1303.0,11841.0,5.0,1295.0,5726304.0,132790.0,10.0,0.0,10,SAT,
6,randomPN_32.lp,7.942,1344.0,13775.0,5.0,1344.0,1939511.0,67674.0,10.0,0.0,10,SAT,
6,randomPN_33.lp,20.23,659.0,6578.0,1.0,653.0,4844583.0,94436.0,10.0,0.0,10,SAT,
6,randomPN_34.lp,18.067,912.0,6678.0,2.0,908.0,4587229.0,95945.0,10.0,0.0,10,SAT,
6,randomPN_35.lp,7.374,1282.0,13014.0,6.0,1277.0,1858669.0,66644.0,10.0,0.0,10,SAT,
6,randomPN_36.lp,14.322,1244.0,6477.0,4.0,1244.0,3404799.0,83901.0,10.0,0.0,10,SAT,
6,randomPN_37.lp,11.545,1780.0,11239.0,7.0,1775.0,2668017.0,74668.0,10.0,0.0,10,SAT,
