Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
16,randomPN_0.lp,0.037,77.0,513.0,0.0,77.0,5193.0,2714.0,10.0,0.0,10,SAT,
16,randomPN_1.lp,0.037,158.0,541.0,1.0,150.0,5339.0,2756.0,10.0,0.0,10,SAT,
16,randomPN_10.lp,0.031,91.0,533.0,0.0,84.0,5355.0,2763.0,10.0,0.0,10,SAT,
16,randomPN_11.lp,0.049,34.0,661.0,0.0,32.0,5194.0,2692.0,10.0,0.0,10,SAT,
16,randomPN_12.lp,0.046,79.0,745.0,0.0,78.0,5184.0,2691.0,10.0,0.0,10,SAT,
16,randomPN_13.lp,0.061,221.0,579.0,1.0,220.0,5182.0,2691.0,10.0,0.0,10,SAT,
16,randomPN_14.lp,0.05,113.0,619.0,0.0,105.0,5183.0,2691.0,10.0,0.0,10,SAT,
16,randomPN_15.lp,0.041,63.0,454.0,0.0,58.0,5205.0,2715.0,10.0,0.0,10,SAT,
16,randomPN_16.lp,0.05,107.0,1068.0,0.0,97.0,5193.0,2692.0,10.0,0.0,10,SAT,
16,randomPN_17.lp,0.045,145.0,934.0,0.0,143.0,5204.0,2715.0,10.0,0.0,10,SAT,
16,randomPN_18.lp,0.042,39.0,544.0,0.0,31.0,5193.0,2692.0,10.0,0.0,10,SAT,
16,randomPN_19.lp,0.041,270.0,658.0,1.0,262.0,5354.0,2763.0,10.0,0.0,10,SAT,
16,randomPN_2.lp,0.054,144.0,721.0,0.0,142.0,5370.0,2770.0,10.0,0.0,10,SAT,
16,randomPN_20.lp,0.048,229.0,945.0,0.0,196.0,5183.0,2691.0,10.0,0.0,10,SAT,
16,randomPN_21.lp,0.048,251.0,691.0,0.0,213.0,5182.0,2713.0,10.0,0.0,10,SAT,
16,randomPN_22.lp,0.046,62.0,271.0,0.0,61.0,5182.0,2691.0,10.0,0.0,10,SAT,
16,randomPN_23.lp,0.048,149.0,518.0,1.0,149.0,5182.0,2713.0,10.0,0.0,10,SAT,
16,randomPN_24.lp,0.048,58.0,467.0,0.0,57.0,5204.0,2715.0,10.0,0.0,10,SAT,
16,randomPN_25.lp,0.059,115.0,690.0,0.0,115.0,5194.0,2692.0,10.0,0.0,10,SAT,
16,randomPN_26.lp,0.047,108.0,442.0,0.0,107.0,5354.0,2763.0,10.0,0.0,10,SAT,
16,randomPN_27.lp,0.052,122.0,604.0,0.0,115.0,5194.0,2692.0,10.0,0.0,10,SAT,
16,randomPN_28.lp,0.039,121.0,731.0,0.0,100.0,5194.0,2692.0,10.0,0.0,10,SAT,
16,randomPN_29.lp,0.035,90.0,830.0,0.0,88.0,5204.0,2737.0,10.0,0.0,10,SAT,
16,randomPN_3.lp,0.03,52.0,705.0,0.0,51.0,5324.0,2749.0,10.0,0.0,10,SAT,
16,randomPN_30.lp,0.05,78.0,496.0,0.0,78.0,5182.0,2691.0,10.0,0.0,10,SAT,
16,randomPN_31.lp,0.047,123.0,1116.0,0.0,118.0,5195.0,2692.0,10.0,0.0,10,SAT,
16,randomPN_32.lp,0.048,120.0,471.0,0.0,110.0,5204.0,2715.0,10.0,0.0,10,SAT,
16,randomPN_33.lp,0.039,149.0,557.0,0.0,148.0,5194.0,2692.0,10.0,0.0,10,SAT,
