Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
24,randomPN_0.lp,0.029,89.0,472.0,0.0,88.0,5305.0,2892.0,10.0,0.0,10,SAT,
24,randomPN_1.lp,0.047,87.0,1028.0,0.0,79.0,5307.0,2892.0,10.0,0.0,10,SAT,
24,randomPN_10.lp,0.048,188.0,602.0,1.0,184.0,5295.0,2891.0,10.0,0.0,10,SAT,
24,randomPN_11.lp,0.047,61.0,706.0,0.0,60.0,5307.0,2892.0,10.0,0.0,10,SAT,
24,randomPN_12.lp,0.05,69.0,333.0,0.0,55.0,5294.0,2891.0,10.0,0.0,10,SAT,
24,randomPN_13.lp,0.049,100.0,629.0,0.0,100.0,5305.0,2914.0,10.0,0.0,10,SAT,
24,randomPN_14.lp,0.049,89.0,543.0,0.0,84.0,5305.0,2914.0,10.0,0.0,10,SAT,
24,randomPN_15.lp,0.044,45.0,331.0,0.0,38.0,5305.0,2936.0,10.0,0.0,10,SAT,
24,randomPN_16.lp,0.05,72.0,509.0,0.0,65.0,5435.0,2949.0,10.0,0.0,10,SAT,
24,randomPN_17.lp,0.039,92.0,615.0,0.0,91.0,5305.0,2892.0,10.0,0.0,10,SAT,
24,randomPN_18.lp,0.045,69.0,319.0,0.0,56.0,5294.0,2891.0,10.0,0.0,10,SAT,
24,randomPN_19.lp,0.049,150.0,1184.0,0.0,149.0,5307.0,2892.0,10.0,0.0,10,SAT,
24,randomPN_2.lp,0.048,98.0,645.0,0.0,91.0,5284.0,2890.0,10.0,0.0,10,SAT,
24,randomPN_20.lp,0.038,117.0,615.0,0.0,71.0,5294.0,2891.0,10.0,0.0,10,SAT,
24,randomPN_21.lp,0.031,84.0,786.0,0.0,83.0,5295.0,2891.0,10.0,0.0,10,SAT,
24,randomPN_22.lp,0.049,122.0,811.0,0.0,122.0,5305.0,2892.0,10.0,0.0,10,SAT,
24,randomPN_23.lp,0.048,105.0,1033.0,0.0,104.0,5295.0,2891.0,10.0,0.0,10,SAT,
24,randomPN_24.lp,0.047,49.0,265.0,0.0,46.0,5436.0,2949.0,10.0,0.0,10,SAT,
24,randomPN_25.lp,0.05,113.0,827.0,0.0,103.0,5306.0,2892.0,10.0,0.0,10,SAT,
24,randomPN_26.lp,0.041,72.0,180.0,0.0,57.0,5303.0,2892.0,5.0,0.0,10,SAT,
24,randomPN_27.lp,0.049,77.0,650.0,0.0,66.0,5316.0,2915.0,10.0,0.0,10,SAT,
24,randomPN_28.lp,0.036,61.0,137.0,0.0,38.0,5293.0,2913.0,10.0,0.0,10,SAT,
24,randomPN_29.lp,0.048,102.0,431.0,0.0,87.0,5295.0,2891.0,10.0,0.0,10,SAT,
24,randomPN_3.lp,0.051,82.0,537.0,0.0,72.0,5451.0,2956.0,10.0,0.0,10,SAT,
24,randomPN_30.lp,0.048,87.0,1162.0,0.0,86.0,5306.0,2892.0,10.0,0.0,10,SAT,
24,randomPN_31.lp,0.049,72.0,480.0,0.0,72.0,5317.0,2915.0,10.0,0.0,10,SAT,
24,randomPN_32.lp,0.051,55.0,791.0,0.0,51.0,5306.0,2892.0,10.0,0.0,10,SAT,
24,randomPN_33.lp,0.061,108.0,664.0,0.0,89.0,5295.0,2891.0,10.0,0.0,10,SAT,
24,randomPN_34.lp,0.049,216.0,882.0,0.0,196.0,5295.0,2891.0,10.0,0.0,10,SAT,
24,randomPN_35.lp,0.048,161.0,530.0,0.0,151.0,5284.0,2890.0,10.0,0.0,10,SAT,
24,randomPN_36.lp,0.038,103.0,953.0,0.0,94.0,5307.0,2892.0,10.0,0.0,10,SAT,
24,randomPN_37.lp,0.034,153.0,1192.0,0.0,151.0,5295.0,2891.0,10.0,0.0,10,SAT,
24,randomPN_38.lp,0.053,193.0,822.0,0.0,183.0,5305.0,2892.0,10.0,0.0,10,SAT,
24,randomPN_39.lp,0.046,60.0,230.0,0.0,53.0,5315.0,2915.0,10.0,0.0,10,SAT,
24,randomPN_4.lp,0.038,146.0,1307.0,0.0,136.0,5483.0,2970.0,10.0,0.0,10,SAT,
24,randomPN_40.lp,0.031,80.0,1182.0,0.0,77.0,5306.0,2892.0,10.0,0.0,10,SAT,
24,randomPN_41.lp,0.03,208.0,847.0,0.0,188.0,5305.0,2892.0,10.0,0.0,10,SAT,
24,randomPN_42.lp,0.027,102.0,592.0,0.0,99.0,5294.0,2891.0,10.0,0.0,10,SAT,
24,randomPN_43.lp,0.05,69.0,745.0,0.0,61.0,5307.0,2892.0,10.0,0.0,10,SAT,
24,randomPN_44.lp,0.036,59.0,372.0,0.0,57.0,5294.0,2891.0,10.0,0.0,10,SAT,
24,randomPN_45.lp,0.048,47.0,236.0,0.0,42.0,5294.0,2891.0,10.0,0.0,10,SAT,
24,randomPN_46.lp,0.055,89.0,475.0,0.0,88.0,5305.0,2892.0,10.0,0.0,10,SAT,
24,randomPN_47.lp,0.049,158.0,537.0,0.0,146.0,5467.0,2963.0,10.0,0.0,10,SAT,
24,randomPN_48.lp,0.049,72.0,822.0,0.0,60.0,5436.0,2949.0,10.0,0.0,10,SAT,
24,randomPN_49.lp,0.035,105.0,857.0,0.0,96.0,5307.0,2892.0,10.0,0.0,10,SAT,
24,randomPN_5.lp,0.059,75.0,729.0,0.0,62.0,5294.0,2891.0,10.0,0.0,10,SAT,
24,randomPN_6.lp,0.051,364.0,931.0,0.0,329.0,5296.0,2891.0,10.0,0.0,10,SAT,
24,randomPN_7.lp,0.048,57.0,551.0,0.0,57.0,5294.0,2891.0,10.0,0.0,10,SAT,
24,randomPN_8.lp,0.048,148.0,511.0,0.0,131.0,5305.0,2892.0,10.0,0.0,10,SAT,
