Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
18,randomPN_0.lp,0.044,129.0,1273.0,0.0,129.0,5222.0,2742.0,10.0,0.0,10,SAT,
18,randomPN_1.lp,0.03,95.0,670.0,0.0,95.0,5209.0,2741.0,10.0,0.0,10,SAT,
18,randomPN_10.lp,0.054,224.0,1446.0,0.0,210.0,5399.0,2820.0,10.0,0.0,10,SAT,
18,randomPN_11.lp,0.048,74.0,687.0,0.0,73.0,5210.0,2763.0,10.0,0.0,10,SAT,
18,randomPN_12.lp,0.042,101.0,312.0,0.0,85.0,5221.0,2764.0,10.0,0.0,10,SAT,
18,randomPN_13.lp,0.049,119.0,698.0,0.0,114.0,5222.0,2742.0,10.0,0.0,10,SAT,
18,randomPN_14.lp,0.057,75.0,313.0,0.0,75.0,5220.0,2742.0,10.0,0.0,10,SAT,
18,randomPN_15.lp,0.046,121.0,510.0,0.0,121.0,5210.0,2741.0,10.0,0.0,10,SAT,
18,randomPN_16.lp,0.049,114.0,542.0,0.0,82.0,5221.0,2764.0,10.0,0.0,10,SAT,
18,randomPN_17.lp,0.047,122.0,698.0,0.0,110.0,5232.0,2787.0,10.0,0.0,10,SAT,
18,randomPN_18.lp,0.047,136.0,1148.0,0.0,121.0,5233.0,2765.0,10.0,0.0,10,SAT,
18,randomPN_19.lp,0.05,80.0,565.0,0.0,73.0,5367.0,2806.0,10.0,0.0,10,SAT,
18,randomPN_2.lp,0.05,137.0,994.0,0.0,136.0,5383.0,2813.0,10.0,0.0,10,SAT,
18,randomPN_20.lp,0.046,133.0,540.0,0.0,119.0,5222.0,2764.0,10.0,0.0,10,SAT,
18,randomPN_21.lp,0.048,159.0,1043.0,0.0,140.0,5212.0,2741.0,10.0,0.0,10,SAT,
18,randomPN_22.lp,0.044,49.0,134.0,0.0,32.0,5209.0,2741.0,10.0,0.0,10,SAT,
18,randomPN_23.lp,0.038,65.0,153.0,0.0,49.0,5219.0,2764.0,5.0,0.0,10,SAT,
18,randomPN_24.lp,0.034,146.0,483.0,0.0,144.0,5233.0,2765.0,10.0,0.0,10,SAT,
18,randomPN_25.lp,0.029,55.0,479.0,0.0,55.0,5232.0,2765.0,10.0,0.0,10,SAT,
18,randomPN_26.lp,0.06,59.0,580.0,0.0,58.0,5199.0,2740.0,10.0,0.0,10,SAT,
18,randomPN_27.lp,0.055,116.0,466.0,0.0,112.0,5199.0,2740.0,10.0,0.0,10,SAT,
18,randomPN_28.lp,0.045,109.0,523.0,0.0,95.0,5210.0,2741.0,10.0,0.0,10,SAT,
18,randomPN_29.lp,0.04,95.0,659.0,0.0,83.0,5232.0,2765.0,10.0,0.0,10,SAT,
18,randomPN_3.lp,0.048,132.0,514.0,0.0,125.0,5232.0,2765.0,10.0,0.0,10,SAT,
18,randomPN_30.lp,0.048,107.0,806.0,0.0,94.0,5211.0,2741.0,10.0,0.0,10,SAT,
18,randomPN_31.lp,0.045,87.0,255.0,0.0,62.0,5199.0,2762.0,10.0,0.0,10,SAT,
18,randomPN_32.lp,0.045,73.0,277.0,0.0,46.0,5209.0,2763.0,10.0,0.0,10,SAT,
18,randomPN_33.lp,0.036,158.0,568.0,0.0,106.0,5211.0,2741.0,10.0,0.0,10,SAT,
