Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
10,randomPN_0.lp,0.028,88.0,1163.0,0.0,87.0,5468.0,2768.0,10.0,0.0,10,SAT,
10,randomPN_1.lp,0.028,106.0,517.0,0.0,94.0,5656.0,3000.0,10.0,0.0,10,SAT,
10,randomPN_10.lp,0.028,96.0,1377.0,0.0,96.0,5469.0,2790.0,10.0,0.0,10,SAT,
10,randomPN_11.lp,0.027,52.0,300.0,0.0,52.0,5701.0,3017.0,10.0,0.0,10,SAT,
10,randomPN_12.lp,0.026,97.0,1033.0,0.0,97.0,5413.0,2773.0,10.0,0.0,10,SAT,
10,randomPN_13.lp,0.027,102.0,1019.0,0.0,78.0,5538.0,2900.0,10.0,0.0,10,SAT,
10,randomPN_14.lp,0.025,70.0,502.0,0.0,66.0,5412.0,2795.0,10.0,0.0,10,SAT,
10,randomPN_15.lp,0.027,99.0,803.0,0.0,95.0,5655.0,2998.0,10.0,0.0,10,SAT,
10,randomPN_16.lp,0.029,114.0,1364.0,0.0,110.0,5595.0,2895.0,10.0,0.0,10,SAT,
10,randomPN_17.lp,0.026,69.0,937.0,0.0,64.0,5433.0,2817.0,10.0,0.0,10,SAT,
10,randomPN_18.lp,0.026,72.0,450.0,0.0,57.0,5652.0,3007.0,10.0,0.0,10,SAT,
10,randomPN_19.lp,0.028,111.0,828.0,0.0,111.0,5540.0,2891.0,10.0,0.0,10,SAT,
10,randomPN_2.lp,0.027,103.0,350.0,0.0,77.0,5538.0,2935.0,10.0,0.0,10,SAT,
10,randomPN_20.lp,0.027,86.0,874.0,0.0,82.0,5529.0,2890.0,10.0,0.0,10,SAT,
10,randomPN_21.lp,0.027,133.0,807.0,0.0,132.0,5422.0,2772.0,10.0,0.0,10,SAT,
10,randomPN_22.lp,0.027,132.0,1129.0,0.0,129.0,5419.0,2803.0,10.0,0.0,10,SAT,
