Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
22,randomPN_0.lp,0.047,146.0,1257.0,0.0,145.0,5590.0,3094.0,10.0,0.0,10,SAT,
22,randomPN_1.lp,0.035,74.0,479.0,0.0,50.0,5591.0,3096.0,10.0,0.0,10,SAT,
22,randomPN_10.lp,0.031,122.0,1046.0,0.0,119.0,5589.0,3072.0,10.0,0.0,10,SAT,
22,randomPN_11.lp,0.029,44.0,414.0,0.0,43.0,5579.0,3073.0,10.0,0.0,10,SAT,
22,randomPN_12.lp,0.064,73.0,567.0,0.0,73.0,5722.0,3131.0,10.0,0.0,10,SAT,
22,randomPN_13.lp,0.04,116.0,910.0,0.0,107.0,5737.0,3138.0,10.0,0.0,10,SAT,
22,randomPN_14.lp,0.062,97.0,1036.0,0.0,97.0,5578.0,3082.0,10.0,0.0,10,SAT,
22,randomPN_15.lp,0.052,166.0,1128.0,0.0,164.0,5868.0,3249.0,10.0,0.0,10,SAT,
22,randomPN_16.lp,0.039,192.0,1280.0,0.0,185.0,5885.0,3269.0,10.0,0.0,10,SAT,
22,randomPN_17.lp,0.063,47.0,447.0,0.0,47.0,5577.0,3082.0,10.0,0.0,10,SAT,
22,randomPN_18.lp,0.05,114.0,936.0,0.0,96.0,5753.0,3145.0,10.0,0.0,10,SAT,
22,randomPN_19.lp,0.064,41.0,264.0,0.0,40.0,5824.0,3300.0,10.0,0.0,10,SAT,
22,randomPN_2.lp,0.051,118.0,937.0,0.0,105.0,5720.0,3214.0,10.0,0.0,10,SAT,
22,randomPN_20.lp,0.04,153.0,1321.0,0.0,146.0,5710.0,3191.0,10.0,0.0,10,SAT,
22,randomPN_21.lp,0.063,132.0,1247.0,0.0,115.0,5591.0,3072.0,10.0,0.0,10,SAT,
22,randomPN_22.lp,0.041,123.0,1085.0,0.0,121.0,5590.0,3074.0,10.0,0.0,10,SAT,
22,randomPN_23.lp,0.034,74.0,1306.0,0.0,74.0,5590.0,3083.0,10.0,0.0,10,SAT,
22,randomPN_24.lp,0.065,253.0,1003.0,0.0,229.0,5591.0,3074.0,10.0,0.0,10,SAT,
22,randomPN_25.lp,0.049,140.0,1399.0,0.0,139.0,5591.0,3072.0,10.0,0.0,10,SAT,
22,randomPN_26.lp,0.066,200.0,1269.0,0.0,194.0,5752.0,3145.0,10.0,0.0,10,SAT,
22,randomPN_27.lp,0.048,52.0,793.0,0.0,51.0,5591.0,3096.0,10.0,0.0,10,SAT,
22,randomPN_28.lp,0.039,119.0,1005.0,0.0,114.0,5812.0,3275.0,10.0,0.0,10,SAT,
22,randomPN_29.lp,0.062,105.0,437.0,0.0,91.0,5601.0,3097.0,10.0,0.0,10,SAT,
22,randomPN_3.lp,0.046,112.0,1079.0,0.0,110.0,5581.0,3073.0,10.0,0.0,10,SAT,
22,randomPN_30.lp,0.061,97.0,458.0,0.0,97.0,5580.0,3095.0,10.0,0.0,10,SAT,
22,randomPN_31.lp,0.047,85.0,1211.0,0.0,72.0,5570.0,3072.0,10.0,0.0,10,SAT,
22,randomPN_32.lp,0.038,151.0,1909.0,0.0,132.0,5593.0,3074.0,10.0,0.0,10,SAT,
22,randomPN_33.lp,0.062,81.0,872.0,0.0,68.0,5592.0,3096.0,10.0,0.0,10,SAT,
22,randomPN_34.lp,0.047,64.0,332.0,0.0,57.0,5579.0,3095.0,10.0,0.0,10,SAT,
22,randomPN_35.lp,0.062,62.0,522.0,0.0,62.0,5590.0,3074.0,10.0,0.0,10,SAT,
22,randomPN_36.lp,0.049,104.0,320.0,0.0,89.0,5590.0,3118.0,10.0,0.0,10,SAT,
22,randomPN_37.lp,0.063,52.0,359.0,0.0,50.0,5601.0,3097.0,10.0,0.0,10,SAT,
22,randomPN_38.lp,0.05,150.0,984.0,0.0,149.0,5709.0,3191.0,10.0,0.0,10,SAT,
22,randomPN_39.lp,0.036,96.0,1121.0,0.0,92.0,5593.0,3074.0,10.0,0.0,10,SAT,
22,randomPN_4.lp,0.03,161.0,1175.0,0.0,147.0,5582.0,3073.0,10.0,0.0,10,SAT,
22,randomPN_40.lp,0.063,96.0,697.0,0.0,94.0,5705.0,3178.0,10.0,0.0,10,SAT,
22,randomPN_41.lp,0.064,163.0,928.0,0.0,148.0,5717.0,3245.0,10.0,0.0,10,SAT,
22,randomPN_42.lp,0.066,192.0,1509.0,0.0,186.0,5812.0,3273.0,10.0,0.0,10,SAT,
22,randomPN_43.lp,0.051,109.0,985.0,0.0,109.0,5925.0,3235.0,10.0,0.0,10,SAT,
22,randomPN_44.lp,0.048,117.0,751.0,0.0,114.0,5591.0,3074.0,10.0,0.0,10,SAT,
22,randomPN_45.lp,0.062,124.0,1168.0,0.0,110.0,5581.0,3095.0,10.0,0.0,10,SAT,
22,randomPN_46.lp,0.051,207.0,895.0,0.0,199.0,5589.0,3083.0,10.0,0.0,10,SAT,
22,randomPN_47.lp,0.037,164.0,1030.0,0.0,151.0,5697.0,3190.0,10.0,0.0,10,SAT,
22,randomPN_48.lp,0.065,106.0,638.0,0.0,103.0,5803.0,3276.0,10.0,0.0,10,SAT,
22,randomPN_49.lp,0.046,102.0,478.0,0.0,79.0,5580.0,3095.0,10.0,0.0,10,SAT,
22,randomPN_5.lp,0.036,79.0,1066.0,0.0,68.0,5598.0,3104.0,10.0,0.0,10,SAT,
22,randomPN_6.lp,0.063,115.0,915.0,0.0,112.0,5592.0,3096.0,10.0,0.0,10,SAT,
22,randomPN_7.lp,0.048,71.0,809.0,0.0,70.0,5603.0,3097.0,10.0,0.0,10,SAT,
22,randomPN_8.lp,0.05,186.0,2117.0,0.0,185.0,5593.0,3074.0,10.0,0.0,10,SAT,
22,randomPN_9.lp,0.063,112.0,1075.0,0.0,108.0,5591.0,3074.0,10.0,0.0,10,SAT,
