Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
14,randomPN_0.lp,0.049,62.0,445.0,0.0,61.0,5468.0,2873.0,10.0,0.0,10,SAT,
14,randomPN_1.lp,0.036,87.0,893.0,0.0,77.0,5490.0,2897.0,10.0,0.0,10,SAT,
14,randomPN_10.lp,0.03,79.0,564.0,0.0,64.0,5477.0,2916.0,10.0,0.0,10,SAT,
14,randomPN_11.lp,0.031,66.0,586.0,0.0,62.0,5623.0,2947.0,10.0,0.0,10,SAT,
14,randomPN_12.lp,0.062,150.0,1131.0,0.0,148.0,5467.0,2871.0,10.0,0.0,10,SAT,
14,randomPN_13.lp,0.051,105.0,853.0,0.0,100.0,5804.0,3162.0,10.0,0.0,10,SAT,
14,randomPN_14.lp,0.038,199.0,899.0,0.0,191.0,5701.0,3064.0,10.0,0.0,10,SAT,
14,randomPN_15.lp,0.029,52.0,284.0,0.0,34.0,5596.0,3035.0,10.0,0.0,10,SAT,
14,randomPN_16.lp,0.034,43.0,581.0,0.0,40.0,5771.0,3067.0,10.0,0.0,10,SAT,
14,randomPN_17.lp,0.061,101.0,1221.0,0.0,99.0,5573.0,2987.0,10.0,0.0,10,SAT,
14,randomPN_18.lp,0.066,100.0,938.0,0.0,91.0,5869.0,3230.0,10.0,0.0,10,SAT,
14,randomPN_19.lp,0.046,68.0,446.0,0.0,56.0,5468.0,2873.0,10.0,0.0,10,SAT,
14,randomPN_2.lp,0.036,69.0,1203.0,0.0,69.0,5487.0,2915.0,10.0,0.0,10,SAT,
14,randomPN_20.lp,0.066,167.0,1486.0,0.0,152.0,5638.0,2952.0,10.0,0.0,10,SAT,
14,randomPN_21.lp,0.048,73.0,384.0,0.0,55.0,5478.0,2896.0,10.0,0.0,10,SAT,
14,randomPN_22.lp,0.048,113.0,1096.0,0.0,109.0,5480.0,2874.0,10.0,0.0,10,SAT,
14,randomPN_23.lp,0.038,114.0,623.0,0.0,114.0,5699.0,3108.0,10.0,0.0,10,SAT,
14,randomPN_24.lp,0.063,116.0,740.0,0.0,115.0,5479.0,2874.0,10.0,0.0,10,SAT,
14,randomPN_25.lp,0.051,90.0,400.0,0.0,71.0,5478.0,2918.0,6.0,0.0,10,SAT,
14,randomPN_26.lp,0.064,59.0,411.0,0.0,58.0,5477.0,2905.0,10.0,0.0,10,SAT,
14,randomPN_27.lp,0.049,143.0,585.0,0.0,139.0,5469.0,2873.0,10.0,0.0,10,SAT,
14,randomPN_28.lp,0.047,48.0,458.0,0.0,48.0,5478.0,2896.0,10.0,0.0,10,SAT,
14,randomPN_29.lp,0.063,111.0,1358.0,0.0,108.0,5479.0,2872.0,10.0,0.0,10,SAT,
14,randomPN_3.lp,0.045,62.0,393.0,0.0,59.0,5457.0,2872.0,10.0,0.0,10,SAT,
14,randomPN_30.lp,0.037,83.0,1168.0,0.0,82.0,5655.0,2950.0,10.0,0.0,10,SAT,
14,randomPN_31.lp,0.061,100.0,570.0,0.0,98.0,5488.0,2917.0,10.0,0.0,10,SAT,
14,randomPN_32.lp,0.041,143.0,1153.0,0.0,138.0,5477.0,2883.0,10.0,0.0,10,SAT,
14,randomPN_33.lp,0.035,126.0,763.0,0.0,108.0,5758.0,3050.0,10.0,0.0,10,SAT,
14,randomPN_34.lp,0.036,121.0,851.0,0.0,103.0,5943.0,3218.0,10.0,0.0,10,SAT,
14,randomPN_35.lp,0.03,67.0,728.0,0.0,65.0,5609.0,2931.0,10.0,0.0,10,SAT,
14,randomPN_36.lp,0.03,102.0,1085.0,0.0,90.0,5467.0,2871.0,10.0,0.0,10,SAT,
14,randomPN_37.lp,0.063,180.0,1738.0,0.0,175.0,5534.0,2878.0,10.0,0.0,10,SAT,
14,randomPN_38.lp,0.052,94.0,1090.0,0.0,90.0,5942.0,3218.0,10.0,0.0,10,SAT,
14,randomPN_39.lp,0.037,143.0,758.0,0.0,122.0,5479.0,2896.0,10.0,0.0,10,SAT,
14,randomPN_4.lp,0.028,114.0,801.0,0.0,109.0,5525.0,2869.0,10.0,0.0,10,SAT,
14,randomPN_40.lp,0.03,96.0,1142.0,0.0,82.0,5698.0,2941.0,10.0,0.0,10,SAT,
14,randomPN_41.lp,0.029,80.0,798.0,0.0,78.0,5525.0,2869.0,10.0,0.0,10,SAT,
14,randomPN_42.lp,0.053,148.0,835.0,0.0,135.0,5793.0,3152.0,10.0,0.0,10,SAT,
14,randomPN_43.lp,0.036,130.0,543.0,0.0,130.0,5479.0,2896.0,10.0,0.0,10,SAT,
14,randomPN_44.lp,0.03,59.0,456.0,0.0,43.0,5641.0,2986.0,10.0,0.0,10,SAT,
14,randomPN_45.lp,0.063,176.0,1093.0,0.0,172.0,5651.0,2964.0,10.0,0.0,10,SAT,
14,randomPN_46.lp,0.049,138.0,673.0,0.0,116.0,5768.0,3074.0,10.0,0.0,10,SAT,
14,randomPN_47.lp,0.039,101.0,1388.0,0.0,99.0,5658.0,2952.0,10.0,0.0,10,SAT,
14,randomPN_48.lp,0.029,91.0,811.0,0.0,73.0,5583.0,3010.0,10.0,0.0,10,SAT,
14,randomPN_49.lp,0.063,104.0,825.0,0.0,102.0,5709.0,3107.0,10.0,0.0,10,SAT,
14,randomPN_5.lp,0.05,88.0,951.0,0.0,82.0,5609.0,2931.0,10.0,0.0,10,SAT,
14,randomPN_6.lp,0.061,81.0,1067.0,0.0,79.0,5480.0,2896.0,10.0,0.0,10,SAT,
14,randomPN_7.lp,0.047,79.0,835.0,0.0,66.0,5469.0,2873.0,10.0,0.0,10,SAT,
14,randomPN_8.lp,0.047,108.0,1120.0,0.0,106.0,5479.0,2874.0,10.0,0.0,10,SAT,
14,randomPN_9.lp,0.062,85.0,577.0,0.0,84.0,5479.0,2896.0,10.0,0.0,10,SAT,
