Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
10,randomPN_0.lp,26.456,2736.0,51952.0,11.0,2726.0,16667568.0,8019949.0,10.0,0.0,10,SAT,
10,randomPN_1.lp,30.556,1216.0,10693.0,4.0,1210.0,19804348.0,9563396.0,10.0,0.0,10,SAT,
10,randomPN_10.lp,23.627,2594.0,46111.0,13.0,2593.0,13940144.0,6667024.0,10.0,0.0,10,SAT,
10,randomPN_11.lp,42.574,3046.0,50866.0,14.0,3046.0,26504539.0,12793505.0,10.0,0.0,10,SAT,
10,randomPN_12.lp,28.637,4570.0,112972.0,21.0,4569.0,16961820.0,8120778.0,10.0,0.0,10,SAT,
10,randomPN_13.lp,37.554,5168.0,174125.0,24.0,5156.0,22407317.0,10841498.0,10.0,0.0,10,SAT,
10,randomPN_14.lp,36.796,3557.0,64537.0,13.0,3555.0,22903548.0,11034607.0,10.0,0.0,10,SAT,
10,randomPN_15.lp,63.348,4848.0,260299.0,20.0,4845.0,38229487.0,18609641.0,10.0,0.0,10,SAT,
10,randomPN_16.lp,23.22,2572.0,65114.0,9.0,2572.0,14103630.0,6783308.0,10.0,0.0,10,SAT,
10,randomPN_17.lp,50.606,3132.0,74015.0,15.0,3124.0,32469402.0,15786312.0,10.0,0.0,10,SAT,
10,randomPN_18.lp,65.427,7858.0,213479.0,29.0,7852.0,38489796.0,18692920.0,10.0,0.0,10,SAT,
10,randomPN_19.lp,37.085,5630.0,217663.0,19.0,5617.0,21459212.0,10390202.0,10.0,0.0,10,SAT,
10,randomPN_2.lp,28.567,3100.0,63529.0,14.0,3097.0,17096658.0,8180938.0,10.0,0.0,10,SAT,
10,randomPN_20.lp,27.591,3642.0,52705.0,16.0,3640.0,17152820.0,8222915.0,10.0,0.0,10,SAT,
10,randomPN_21.lp,25.774,2605.0,72557.0,12.0,2604.0,16261302.0,7825982.0,10.0,0.0,10,SAT,
10,randomPN_22.lp,36.065,4919.0,224705.0,17.0,4919.0,20193501.0,9708596.0,10.0,0.0,10,SAT,
10,randomPN_23.lp,29.43,3605.0,122690.0,14.0,3603.0,16958523.0,8154506.0,10.0,0.0,10,SAT,
10,randomPN_24.lp,43.406,2311.0,35121.0,9.0,2309.0,27295392.0,13248526.0,10.0,0.0,10,SAT,
10,randomPN_25.lp,24.476,1877.0,28126.0,9.0,1872.0,16070621.0,7767476.0,10.0,0.0,10,SAT,
10,randomPN_26.lp,21.793,2754.0,38409.0,11.0,2750.0,13125321.0,6290112.0,10.0,0.0,10,SAT,
10,randomPN_27.lp,27.808,3974.0,39547.0,16.0,3974.0,17376002.0,8367502.0,10.0,0.0,10,SAT,
10,randomPN_28.lp,41.266,2943.0,57040.0,13.0,2943.0,25772171.0,12498732.0,10.0,0.0,10,SAT,
10,randomPN_29.lp,35.892,3412.0,54270.0,15.0,3408.0,22936072.0,11070733.0,10.0,0.0,10,SAT,
10,randomPN_3.lp,36.249,3594.0,94451.0,11.0,3590.0,19868646.0,9563889.0,10.0,0.0,10,SAT,
10,randomPN_30.lp,18.84,2198.0,68226.0,8.0,2197.0,11526192.0,5524157.0,10.0,0.0,10,SAT,
10,randomPN_31.lp,46.255,3299.0,124638.0,14.0,3292.0,29181486.0,14184411.0,10.0,0.0,10,SAT,
10,randomPN_32.lp,40.851,8624.0,128813.0,34.0,8613.0,22524221.0,10915959.0,10.0,0.0,10,SAT,
10,randomPN_33.lp,35.749,2965.0,77666.0,10.0,2965.0,22173975.0,10697311.0,10.0,0.0,10,SAT,
10,randomPN_34.lp,34.758,3072.0,39963.0,12.0,3067.0,22642713.0,10951695.0,10.0,0.0,10,SAT,
10,randomPN_35.lp,35.211,3605.0,53907.0,16.0,3598.0,21343402.0,10295488.0,10.0,0.0,10,SAT,
10,randomPN_36.lp,17.654,2191.0,31431.0,11.0,2188.0,11037770.0,5303214.0,10.0,0.0,10,SAT,
10,randomPN_37.lp,65.609,13025.0,582648.0,58.0,13025.0,28838543.0,13979184.0,10.0,0.0,10,SAT,
10,randomPN_38.lp,15.101,2121.0,46675.0,7.0,2118.0,9401126.0,4509113.0,10.0,0.0,10,SAT,
10,randomPN_39.lp,32.543,4913.0,59786.0,15.0,4913.0,19353499.0,9369897.0,10.0,0.0,10,SAT,
10,randomPN_4.lp,21.861,4210.0,76465.0,17.0,4208.0,12253367.0,5901802.0,10.0,0.0,10,SAT,
10,randomPN_40.lp,49.272,6105.0,328221.0,26.0,6104.0,26227811.0,12716262.0,10.0,0.0,10,SAT,
10,randomPN_41.lp,20.92,1799.0,45454.0,9.0,1799.0,13222240.0,6360966.0,10.0,0.0,10,SAT,
10,randomPN_42.lp,34.593,6137.0,217003.0,26.0,6137.0,19573086.0,9476720.0,10.0,0.0,10,SAT,
10,randomPN_43.lp,33.482,2870.0,99514.0,12.0,2869.0,21222053.0,10280071.0,10.0,0.0,10,SAT,
10,randomPN_44.lp,37.152,4995.0,46629.0,19.0,4972.0,22771490.0,10953716.0,10.0,0.0,10,SAT,
10,randomPN_45.lp,24.513,3169.0,38189.0,16.0,3169.0,15547077.0,7500297.0,10.0,0.0,10,SAT,
10,randomPN_46.lp,30.712,1756.0,23287.0,7.0,1755.0,19945853.0,9589312.0,10.0,0.0,10,SAT,
10,randomPN_47.lp,28.554,1654.0,35124.0,7.0,1654.0,18391219.0,8868547.0,10.0,0.0,10,SAT,
10,randomPN_48.lp,29.625,3130.0,33291.0,14.0,3122.0,18889747.0,9140879.0,10.0,0.0,10,SAT,
10,randomPN_49.lp,29.374,3688.0,50050.0,18.0,3688.0,18315426.0,8830396.0,10.0,0.0,10,SAT,
10,randomPN_5.lp,47.744,6785.0,266802.0,29.0,6783.0,23822848.0,11493945.0,10.0,0.0,10,SAT,
10,randomPN_6.lp,23.866,2698.0,92213.0,12.0,2697.0,15224653.0,7352399.0,10.0,0.0,10,SAT,
10,randomPN_7.lp,36.411,6079.0,224392.0,24.0,6078.0,21591480.0,10386557.0,10.0,0.0,10,SAT,
10,randomPN_8.lp,35.606,4014.0,112452.0,17.0,4012.0,21549712.0,10440344.0,10.0,0.0,10,SAT,
10,randomPN_9.lp,23.193,2995.0,47289.0,13.0,2995.0,15105950.0,7292513.0,10.0,0.0,10,SAT,
