Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
20,randomPN_0.lp,1.219,1577.0,8973.0,6.0,1572.0,370708.0,34930.0,10.0,0.0,10,SAT,
20,randomPN_1.lp,1.13,1513.0,14394.0,7.0,1512.0,351999.0,34598.0,10.0,0.0,10,SAT,
20,randomPN_10.lp,1.47,2623.0,14457.0,10.0,2623.0,416453.0,35978.0,10.0,0.0,10,SAT,
20,randomPN_11.lp,1.021,2616.0,20720.0,10.0,2616.0,275651.0,32713.0,10.0,0.0,10,SAT,
20,randomPN_12.lp,1.351,2137.0,11293.0,9.0,2135.0,426643.0,36272.0,10.0,0.0,10,SAT,
20,randomPN_13.lp,1.309,1571.0,7215.0,7.0,1568.0,405899.0,35770.0,10.0,0.0,10,SAT,
20,randomPN_14.lp,1.311,2676.0,21414.0,14.0,2676.0,374787.0,34961.0,10.0,0.0,10,SAT,
20,randomPN_15.lp,1.288,2626.0,14400.0,8.0,2626.0,356166.0,34529.0,10.0,0.0,10,SAT,
20,randomPN_16.lp,1.067,1514.0,11871.0,6.0,1513.0,341754.0,34258.0,10.0,0.0,10,SAT,
20,randomPN_17.lp,1.297,2386.0,29879.0,11.0,2386.0,339569.0,34218.0,10.0,0.0,10,SAT,
20,randomPN_18.lp,1.098,1759.0,9651.0,7.0,1759.0,364505.0,34929.0,10.0,0.0,10,SAT,
20,randomPN_19.lp,1.09,2470.0,17637.0,10.0,2470.0,302597.0,33431.0,10.0,0.0,10,SAT,
20,randomPN_2.lp,1.098,1315.0,12204.0,5.0,1315.0,323164.0,33800.0,10.0,0.0,10,SAT,
20,randomPN_20.lp,0.992,2290.0,13056.0,9.0,2290.0,308638.0,33418.0,10.0,0.0,10,SAT,
20,randomPN_21.lp,1.034,2379.0,26107.0,11.0,2377.0,271211.0,32492.0,10.0,0.0,10,SAT,
20,randomPN_22.lp,1.93,1764.0,11384.0,7.0,1763.0,548888.0,39052.0,10.0,0.0,10,SAT,
20,randomPN_23.lp,1.363,1972.0,16186.0,8.0,1971.0,399849.0,35691.0,10.0,0.0,10,SAT,
20,randomPN_24.lp,1.209,4007.0,26203.0,14.0,4007.0,315052.0,33811.0,10.0,0.0,10,SAT,
20,randomPN_25.lp,1.301,1321.0,11768.0,6.0,1321.0,387205.0,35273.0,10.0,0.0,10,SAT,
20,randomPN_26.lp,1.25,2052.0,14604.0,10.0,2051.0,374723.0,35012.0,10.0,0.0,10,SAT,
20,randomPN_27.lp,1.27,2698.0,23091.0,13.0,2698.0,360255.0,34579.0,10.0,0.0,10,SAT,
20,randomPN_28.lp,1.17,1518.0,8805.0,6.0,1516.0,372925.0,35089.0,10.0,0.0,10,SAT,
20,randomPN_29.lp,1.256,1633.0,12260.0,7.0,1633.0,352241.0,34585.0,10.0,0.0,10,SAT,
20,randomPN_3.lp,1.104,1677.0,10883.0,7.0,1676.0,354299.0,34679.0,10.0,0.0,10,SAT,
20,randomPN_30.lp,1.22,1365.0,10209.0,6.0,1364.0,393572.0,35596.0,10.0,0.0,10,SAT,
20,randomPN_31.lp,1.189,2208.0,19032.0,9.0,2206.0,314892.0,33632.0,10.0,0.0,10,SAT,
20,randomPN_32.lp,1.45,1269.0,8872.0,5.0,1261.0,457805.0,37059.0,10.0,0.0,10,SAT,
20,randomPN_33.lp,1.08,2369.0,9018.0,10.0,2369.0,339939.0,34384.0,10.0,0.0,10,SAT,
20,randomPN_34.lp,1.169,2415.0,16146.0,11.0,2412.0,304591.0,33530.0,10.0,0.0,10,SAT,
20,randomPN_35.lp,1.107,2401.0,9303.0,11.0,2400.0,364537.0,34808.0,10.0,0.0,10,SAT,
20,randomPN_36.lp,1.163,2012.0,10522.0,7.0,2011.0,362336.0,34627.0,10.0,0.0,10,SAT,
20,randomPN_37.lp,1.329,1765.0,10907.0,7.0,1765.0,387260.0,35200.0,10.0,0.0,10,SAT,
20,randomPN_38.lp,1.252,2390.0,20058.0,11.0,2386.0,366723.0,34899.0,10.0,0.0,10,SAT,
20,randomPN_39.lp,1.21,1510.0,10031.0,6.0,1510.0,368665.0,34974.0,10.0,0.0,10,SAT,
20,randomPN_4.lp,1.164,1475.0,14649.0,6.0,1475.0,333499.0,34018.0,10.0,0.0,10,SAT,
20,randomPN_40.lp,1.215,2237.0,20540.0,11.0,2236.0,372809.0,34978.0,10.0,0.0,10,SAT,
20,randomPN_41.lp,1.183,1714.0,12974.0,9.0,1712.0,362298.0,34746.0,10.0,0.0,10,SAT,
20,randomPN_42.lp,1.245,2498.0,21990.0,13.0,2498.0,329275.0,33927.0,10.0,0.0,10,SAT,
20,randomPN_43.lp,1.151,1194.0,11046.0,5.0,1194.0,368788.0,34947.0,10.0,0.0,10,SAT,
20,randomPN_44.lp,1.199,983.0,11654.0,5.0,983.0,353980.0,34392.0,10.0,0.0,10,SAT,
20,randomPN_45.lp,1.18,2621.0,16667.0,12.0,2615.0,368789.0,34993.0,10.0,0.0,10,SAT,
20,randomPN_46.lp,1.129,1497.0,6416.0,6.0,1497.0,362465.0,34830.0,10.0,0.0,10,SAT,
20,randomPN_47.lp,1.269,1745.0,12252.0,6.0,1745.0,354291.0,34633.0,10.0,0.0,10,SAT,
20,randomPN_48.lp,1.311,1719.0,11658.0,6.0,1719.0,434738.0,36382.0,10.0,0.0,10,SAT,
20,randomPN_49.lp,1.257,2428.0,30523.0,10.0,2427.0,304471.0,33230.0,10.0,0.0,10,SAT,
20,randomPN_5.lp,1.103,2018.0,10508.0,10.0,2018.0,335563.0,34090.0,10.0,0.0,10,SAT,
20,randomPN_6.lp,1.24,1915.0,12879.0,9.0,1915.0,339529.0,34218.0,10.0,0.0,10,SAT,
20,randomPN_7.lp,1.1,2072.0,13053.0,10.0,2071.0,325018.0,33836.0,10.0,0.0,10,SAT,
20,randomPN_8.lp,1.13,2106.0,13252.0,8.0,2105.0,339892.0,34292.0,10.0,0.0,10,SAT,
20,randomPN_9.lp,1.369,2075.0,15048.0,8.0,2074.0,374993.0,35137.0,10.0,0.0,10,SAT,
