Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
4,randomPN_0.lp,2.35,847.0,4824.0,3.0,843.0,774296.0,44004.0,10.0,0.0,10,SAT,
4,randomPN_1.lp,2.459,484.0,3761.0,0.0,473.0,801219.0,44674.0,10.0,0.0,10,SAT,
4,randomPN_10.lp,2.622,439.0,3483.0,1.0,437.0,828090.0,45160.0,10.0,0.0,10,SAT,
4,randomPN_11.lp,2.431,785.0,7569.0,4.0,784.0,776438.0,44236.0,10.0,0.0,10,SAT,
4,randomPN_12.lp,2.333,593.0,3819.0,1.0,591.0,763972.0,43810.0,10.0,0.0,10,SAT,
4,randomPN_13.lp,2.535,743.0,4331.0,2.0,743.0,739124.0,43188.0,10.0,0.0,10,SAT,
4,randomPN_14.lp,2.341,786.0,7271.0,3.0,779.0,751505.0,43384.0,10.0,0.0,10,SAT,
4,randomPN_15.lp,2.401,542.0,4112.0,1.0,539.0,780519.0,44194.0,10.0,0.0,10,SAT,
4,randomPN_16.lp,2.341,768.0,5799.0,4.0,768.0,745353.0,43378.0,10.0,0.0,10,SAT,
4,randomPN_17.lp,2.872,599.0,4249.0,2.0,589.0,886122.0,46688.0,10.0,0.0,10,SAT,
4,randomPN_18.lp,2.412,572.0,2469.0,1.0,571.0,766082.0,43996.0,10.0,0.0,10,SAT,
4,randomPN_19.lp,3.036,393.0,1851.0,0.0,392.0,1022658.0,49696.0,10.0,0.0,10,SAT,
4,randomPN_2.lp,2.348,773.0,5279.0,2.0,772.0,755744.0,43802.0,10.0,0.0,10,SAT,
4,randomPN_20.lp,2.438,498.0,3267.0,0.0,495.0,792955.0,44482.0,10.0,0.0,10,SAT,
4,randomPN_21.lp,2.311,674.0,3445.0,1.0,642.0,764002.0,43902.0,10.0,0.0,10,SAT,
4,randomPN_22.lp,2.956,572.0,3855.0,2.0,563.0,933744.0,47884.0,10.0,0.0,10,SAT,
4,randomPN_23.lp,2.367,598.0,4227.0,1.0,574.0,768083.0,43814.0,10.0,0.0,10,SAT,
4,randomPN_24.lp,2.266,560.0,4053.0,1.0,550.0,745361.0,43470.0,10.0,0.0,10,SAT,
4,randomPN_25.lp,2.627,2186.0,13109.0,9.0,2186.0,807480.0,44864.0,10.0,0.0,10,SAT,
4,randomPN_26.lp,2.408,1175.0,6615.0,4.0,1174.0,749452.0,43336.0,10.0,0.0,10,SAT,
4,randomPN_27.lp,2.702,1058.0,5842.0,5.0,1058.0,824023.0,45248.0,10.0,0.0,10,SAT,
4,randomPN_28.lp,2.786,1513.0,7593.0,6.0,1512.0,857074.0,45832.0,10.0,0.0,10,SAT,
4,randomPN_29.lp,2.706,791.0,4157.0,2.0,787.0,900588.0,46978.0,10.0,0.0,10,SAT,
4,randomPN_3.lp,2.81,797.0,5752.0,3.0,788.0,774282.0,43958.0,10.0,0.0,10,SAT,
4,randomPN_30.lp,2.466,717.0,5069.0,2.0,717.0,811553.0,44822.0,10.0,0.0,10,SAT,
4,randomPN_31.lp,2.622,1362.0,8599.0,5.0,1362.0,828105.0,45160.0,10.0,0.0,10,SAT,
4,randomPN_32.lp,2.674,1968.0,23718.0,8.0,1966.0,766011.0,43720.0,10.0,0.0,10,SAT,
4,randomPN_33.lp,2.405,710.0,5039.0,2.0,705.0,745340.0,43378.0,10.0,0.0,10,SAT,
4,randomPN_34.lp,2.362,595.0,3771.0,1.0,595.0,751523.0,43476.0,10.0,0.0,10,SAT,
4,randomPN_35.lp,2.494,782.0,5178.0,3.0,781.0,807383.0,44634.0,10.0,0.0,10,SAT,
4,randomPN_36.lp,2.243,771.0,5334.0,3.0,770.0,743236.0,43192.0,10.0,0.0,10,SAT,
4,randomPN_37.lp,2.371,640.0,3631.0,2.0,639.0,759904.0,43944.0,10.0,0.0,10,SAT,
4,randomPN_38.lp,2.874,534.0,3823.0,3.0,533.0,929485.0,47374.0,10.0,0.0,10,SAT,
4,randomPN_39.lp,2.628,689.0,3687.0,1.0,686.0,850833.0,45596.0,10.0,0.0,10,SAT,
4,randomPN_4.lp,3.085,541.0,3991.0,2.0,538.0,960593.0,48278.0,10.0,0.0,10,SAT,
4,randomPN_40.lp,2.48,912.0,5599.0,5.0,906.0,755707.0,43664.0,10.0,0.0,10,SAT,
4,randomPN_41.lp,2.503,1066.0,5759.0,3.0,1059.0,801208.0,44536.0,10.0,0.0,10,SAT,
4,randomPN_42.lp,3.385,914.0,6754.0,1.0,913.0,983464.0,49082.0,10.0,0.0,10,SAT,
4,randomPN_43.lp,2.377,510.0,2765.0,2.0,509.0,788790.0,44340.0,10.0,0.0,10,SAT,
4,randomPN_44.lp,2.515,556.0,4840.0,2.0,550.0,817853.0,45242.0,10.0,0.0,10,SAT,
4,randomPN_45.lp,2.92,758.0,5416.0,3.0,749.0,910971.0,47310.0,10.0,0.0,10,SAT,
4,randomPN_46.lp,2.567,801.0,5506.0,3.0,795.0,788805.0,44386.0,10.0,0.0,10,SAT,
4,randomPN_47.lp,2.319,551.0,4404.0,1.0,549.0,772267.0,44094.0,10.0,0.0,10,SAT,
4,randomPN_48.lp,2.396,587.0,4105.0,2.0,585.0,780459.0,44010.0,10.0,0.0,10,SAT,
4,randomPN_49.lp,2.713,1081.0,6745.0,5.0,1081.0,842591.0,45496.0,10.0,0.0,10,SAT,
4,randomPN_5.lp,2.593,692.0,5614.0,2.0,679.0,821988.0,45292.0,10.0,0.0,10,SAT,
4,randomPN_6.lp,2.321,478.0,3156.0,1.0,475.0,764015.0,43948.0,10.0,0.0,10,SAT,
4,randomPN_7.lp,2.779,509.0,2853.0,1.0,509.0,780508.0,44194.0,10.0,0.0,10,SAT,
4,randomPN_8.lp,2.766,614.0,3557.0,1.0,612.0,881977.0,46592.0,10.0,0.0,10,SAT,
4,randomPN_9.lp,2.795,599.0,3100.0,1.0,596.0,879886.0,46498.0,10.0,0.0,10,SAT,
