Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
22,randomPN_0.lp,9.861,6372.0,42698.0,23.0,6348.0,6218802.0,2933367.0,10.0,0.0,10,SAT,
22,randomPN_1.lp,10.109,3763.0,45606.0,15.0,3762.0,6230699.0,2938707.0,10.0,0.0,10,SAT,
22,randomPN_10.lp,9.831,3537.0,32653.0,13.0,3536.0,6292560.0,2970522.0,10.0,0.0,10,SAT,
22,randomPN_11.lp,10.166,2641.0,43337.0,13.0,2641.0,6327295.0,2986601.0,10.0,0.0,10,SAT,
22,randomPN_12.lp,10.12,7283.0,56065.0,17.0,7283.0,6380308.0,3010943.0,10.0,0.0,10,SAT,
22,randomPN_13.lp,9.843,3329.0,59802.0,12.0,3329.0,6188460.0,2914225.0,10.0,0.0,10,SAT,
22,randomPN_14.lp,9.904,2803.0,41881.0,11.0,2797.0,6227981.0,2934955.0,10.0,0.0,10,SAT,
22,randomPN_15.lp,9.492,6641.0,41469.0,17.0,6630.0,6069435.0,2858613.0,10.0,0.0,10,SAT,
22,randomPN_16.lp,9.793,3214.0,46213.0,13.0,3214.0,6264311.0,2951996.0,10.0,0.0,10,SAT,
22,randomPN_17.lp,9.668,7135.0,45766.0,13.0,7135.0,6188452.0,2919422.0,10.0,0.0,10,SAT,
22,randomPN_18.lp,9.902,3354.0,43223.0,14.0,3354.0,6128409.0,2888737.0,10.0,0.0,10,SAT,
22,randomPN_19.lp,9.841,3794.0,39741.0,14.0,3784.0,6218573.0,2930855.0,10.0,0.0,10,SAT,
22,randomPN_2.lp,10.047,3771.0,77696.0,13.0,3771.0,6143308.0,2895538.0,10.0,0.0,10,SAT,
22,randomPN_20.lp,9.831,5854.0,81476.0,22.0,5854.0,6135541.0,2891768.0,10.0,0.0,10,SAT,
22,randomPN_21.lp,9.851,4568.0,76494.0,15.0,4565.0,6039256.0,2842045.0,10.0,0.0,10,SAT,
22,randomPN_22.lp,10.083,4400.0,30639.0,13.0,4399.0,6302096.0,2969880.0,10.0,0.0,10,SAT,
22,randomPN_23.lp,9.443,3803.0,45713.0,13.0,3799.0,6012757.0,2829729.0,10.0,0.0,10,SAT,
22,randomPN_24.lp,9.681,2879.0,47899.0,13.0,2876.0,6022893.0,2836793.0,10.0,0.0,10,SAT,
22,randomPN_25.lp,9.98,3062.0,57816.0,14.0,3054.0,6139917.0,2893850.0,10.0,0.0,10,SAT,
22,randomPN_26.lp,9.71,5859.0,40676.0,11.0,5854.0,6226317.0,2936737.0,10.0,0.0,10,SAT,
22,randomPN_27.lp,10.009,3028.0,44790.0,13.0,3025.0,6236258.0,2939007.0,10.0,0.0,10,SAT,
22,randomPN_28.lp,10.227,2707.0,51766.0,12.0,2707.0,6202901.0,2925713.0,10.0,0.0,10,SAT,
22,randomPN_29.lp,9.378,5893.0,54825.0,16.0,5888.0,5982052.0,2815391.0,10.0,0.0,10,SAT,
22,randomPN_3.lp,9.826,4084.0,48738.0,15.0,4084.0,6152888.0,2899754.0,10.0,0.0,10,SAT,
22,randomPN_30.lp,10.004,3779.0,59126.0,15.0,3779.0,6096419.0,2873724.0,10.0,0.0,10,SAT,
22,randomPN_31.lp,10.039,2926.0,50659.0,11.0,2926.0,6200260.0,2924655.0,10.0,0.0,10,SAT,
22,randomPN_32.lp,9.638,4292.0,40685.0,12.0,4285.0,6103914.0,2874924.0,10.0,0.0,10,SAT,
22,randomPN_33.lp,9.546,3676.0,40226.0,17.0,3676.0,6031759.0,2838728.0,10.0,0.0,10,SAT,
22,randomPN_34.lp,10.114,4808.0,50641.0,13.0,4808.0,6344006.0,2993849.0,10.0,0.0,10,SAT,
22,randomPN_35.lp,9.862,3173.0,59484.0,11.0,3172.0,6262220.0,2953783.0,10.0,0.0,10,SAT,
22,randomPN_36.lp,9.821,6135.0,66989.0,15.0,6135.0,6042366.0,2845676.0,10.0,0.0,10,SAT,
22,randomPN_37.lp,9.783,2837.0,55868.0,13.0,2837.0,6147252.0,2897624.0,10.0,0.0,10,SAT,
22,randomPN_38.lp,10.247,3253.0,53923.0,12.0,3253.0,6290343.0,2969456.0,10.0,0.0,10,SAT,
22,randomPN_39.lp,9.806,5814.0,40960.0,12.0,5814.0,6183023.0,2914556.0,10.0,0.0,10,SAT,
22,randomPN_4.lp,10.086,3737.0,52939.0,15.0,3737.0,6179801.0,2914803.0,10.0,0.0,10,SAT,
22,randomPN_40.lp,9.653,3171.0,48474.0,13.0,3171.0,6062586.0,2855465.0,10.0,0.0,10,SAT,
22,randomPN_41.lp,9.887,2806.0,45180.0,10.0,2803.0,6133217.0,2890704.0,10.0,0.0,10,SAT,
22,randomPN_42.lp,9.799,3167.0,42238.0,13.0,3167.0,6033141.0,2841689.0,10.0,0.0,10,SAT,
22,randomPN_43.lp,9.709,3910.0,39590.0,15.0,3906.0,6060419.0,2852053.0,10.0,0.0,10,SAT,
22,randomPN_44.lp,10.338,2925.0,53174.0,11.0,2924.0,6210379.0,2926805.0,10.0,0.0,10,SAT,
22,randomPN_45.lp,9.734,2505.0,47690.0,12.0,2505.0,6245067.0,2945508.0,10.0,0.0,10,SAT,
