Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
18,randomPN_0.lp,10.301,2471.0,47224.0,10.0,2471.0,6307241.0,2972026.0,10.0,0.0,10,SAT,
18,randomPN_1.lp,9.532,2593.0,47120.0,10.0,2593.0,6182797.0,2914340.0,10.0,0.0,10,SAT,
18,randomPN_10.lp,9.931,2557.0,42195.0,10.0,2556.0,6302731.0,2975372.0,10.0,0.0,10,SAT,
18,randomPN_11.lp,9.871,4446.0,36498.0,14.0,4437.0,6251057.0,2945765.0,10.0,0.0,10,SAT,
18,randomPN_12.lp,9.855,3287.0,44332.0,13.0,3283.0,6211745.0,2927547.0,10.0,0.0,10,SAT,
18,randomPN_13.lp,9.9,2351.0,30565.0,12.0,2351.0,6380648.0,3011640.0,10.0,0.0,10,SAT,
18,randomPN_14.lp,9.652,3337.0,56932.0,14.0,3337.0,6252733.0,2949524.0,10.0,0.0,10,SAT,
18,randomPN_15.lp,10.266,4938.0,52658.0,16.0,4938.0,6272846.0,2958577.0,10.0,0.0,10,SAT,
18,randomPN_16.lp,9.599,3375.0,40805.0,12.0,3375.0,6050378.0,2847170.0,10.0,0.0,10,SAT,
18,randomPN_17.lp,10.013,2058.0,27059.0,10.0,2058.0,6369093.0,3003787.0,10.0,0.0,10,SAT,
18,randomPN_18.lp,10.364,2217.0,32580.0,9.0,2217.0,6403046.0,3022387.0,10.0,0.0,10,SAT,
18,randomPN_19.lp,9.753,3937.0,38133.0,15.0,3937.0,6296239.0,2969598.0,10.0,0.0,10,SAT,
18,randomPN_2.lp,9.839,3568.0,55611.0,13.0,3567.0,6179244.0,2912485.0,10.0,0.0,10,SAT,
18,randomPN_20.lp,9.566,8872.0,40079.0,29.0,8864.0,6123159.0,2883650.0,10.0,0.0,10,SAT,
18,randomPN_21.lp,9.833,6103.0,50032.0,15.0,6102.0,6292199.0,2967742.0,10.0,0.0,10,SAT,
18,randomPN_22.lp,9.862,3899.0,37237.0,13.0,3894.0,6371981.0,3007649.0,10.0,0.0,10,SAT,
18,randomPN_23.lp,10.033,2885.0,38638.0,10.0,2883.0,6357008.0,3000394.0,10.0,0.0,10,SAT,
18,randomPN_24.lp,9.851,2909.0,46238.0,11.0,2907.0,6304434.0,2973591.0,10.0,0.0,10,SAT,
18,randomPN_25.lp,9.786,3366.0,33264.0,15.0,3366.0,6098975.0,2872748.0,10.0,0.0,10,SAT,
18,randomPN_26.lp,9.728,2467.0,36258.0,11.0,2465.0,6276032.0,2957750.0,10.0,0.0,10,SAT,
18,randomPN_27.lp,9.737,5665.0,45252.0,14.0,5661.0,6248487.0,2944869.0,10.0,0.0,10,SAT,
18,randomPN_28.lp,9.903,3321.0,51406.0,13.0,3321.0,6230910.0,2936722.0,10.0,0.0,10,SAT,
18,randomPN_29.lp,10.052,2519.0,37024.0,11.0,2519.0,6246341.0,2946315.0,10.0,0.0,10,SAT,
18,randomPN_3.lp,9.789,4432.0,45488.0,18.0,4432.0,6260213.0,2952840.0,10.0,0.0,10,SAT,
18,randomPN_30.lp,9.865,8498.0,41227.0,20.0,8486.0,6202113.0,2922936.0,10.0,0.0,10,SAT,
18,randomPN_31.lp,9.655,2348.0,31730.0,11.0,2331.0,6235762.0,2941479.0,10.0,0.0,10,SAT,
18,randomPN_32.lp,10.031,2233.0,30143.0,10.0,2233.0,6329686.0,2982365.0,10.0,0.0,10,SAT,
18,randomPN_33.lp,9.999,2428.0,34658.0,11.0,2428.0,6313664.0,2977691.0,10.0,0.0,10,SAT,
18,randomPN_34.lp,9.68,3315.0,29774.0,14.0,3315.0,6194837.0,2919851.0,10.0,0.0,10,SAT,
18,randomPN_35.lp,9.675,4101.0,43560.0,15.0,4099.0,6181205.0,2913441.0,10.0,0.0,10,SAT,
18,randomPN_36.lp,9.586,3163.0,40034.0,14.0,3163.0,6165749.0,2903841.0,10.0,0.0,10,SAT,
18,randomPN_37.lp,9.516,5481.0,54013.0,15.0,5476.0,6108298.0,2876848.0,10.0,0.0,10,SAT,
18,randomPN_38.lp,9.814,7064.0,58167.0,17.0,7063.0,6177780.0,2906838.0,10.0,0.0,10,SAT,
18,randomPN_39.lp,9.997,3848.0,54651.0,13.0,3848.0,6346412.0,2992871.0,10.0,0.0,10,SAT,
18,randomPN_4.lp,9.84,2951.0,38868.0,13.0,2951.0,6158043.0,2900074.0,10.0,0.0,10,SAT,
18,randomPN_40.lp,10.074,3824.0,50604.0,16.0,3818.0,6103341.0,2872087.0,10.0,0.0,10,SAT,
18,randomPN_41.lp,10.305,4484.0,51934.0,18.0,4484.0,6286201.0,2964758.0,10.0,0.0,10,SAT,
18,randomPN_42.lp,9.67,3494.0,37209.0,13.0,3494.0,6243751.0,2945305.0,10.0,0.0,10,SAT,
18,randomPN_43.lp,10.096,3425.0,63085.0,13.0,3424.0,6222786.0,2932668.0,10.0,0.0,10,SAT,
18,randomPN_44.lp,9.951,3314.0,60688.0,13.0,3314.0,6216026.0,2932208.0,10.0,0.0,10,SAT,
18,randomPN_45.lp,9.773,2990.0,32888.0,13.0,2990.0,6266337.0,2955593.0,10.0,0.0,10,SAT,
18,randomPN_46.lp,10.156,3054.0,65106.0,12.0,3054.0,6371926.0,3007483.0,10.0,0.0,10,SAT,
18,randomPN_47.lp,9.737,7157.0,46561.0,16.0,7157.0,6207919.0,2925923.0,10.0,0.0,10,SAT,
18,randomPN_48.lp,10.148,4151.0,48289.0,13.0,4151.0,6264133.0,2954470.0,10.0,0.0,10,SAT,
18,randomPN_49.lp,10.426,3419.0,55722.0,15.0,3419.0,6243989.0,2945423.0,10.0,0.0,10,SAT,
18,randomPN_5.lp,9.668,2494.0,31654.0,10.0,2492.0,6231487.0,2939513.0,10.0,0.0,10,SAT,
18,randomPN_6.lp,9.898,3306.0,40964.0,12.0,3305.0,6251169.0,2948679.0,10.0,0.0,10,SAT,
18,randomPN_7.lp,9.744,2580.0,34343.0,12.0,2580.0,6240042.0,2943446.0,10.0,0.0,10,SAT,
18,randomPN_8.lp,9.653,3251.0,38751.0,14.0,3251.0,6229310.0,2938445.0,10.0,0.0,10,SAT,
18,randomPN_9.lp,10.333,2885.0,53110.0,13.0,2885.0,6357683.0,3000501.0,10.0,0.0,10,SAT,
