Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
18,randomPN_0.lp,0.09,114.0,1111.0,0.0,114.0,20495.0,10175.0,10.0,0.0,10,SAT,
18,randomPN_1.lp,0.096,217.0,1449.0,0.0,208.0,22617.0,11103.0,10.0,0.0,10,SAT,
18,randomPN_10.lp,0.08,0.0,0.0,0.0,0.0,21032.0,10740.0,1.0,0.0,10,SAT,
18,randomPN_11.lp,0.1,176.0,1734.0,0.0,175.0,22342.0,10797.0,10.0,0.0,10,SAT,
18,randomPN_12.lp,0.095,146.0,922.0,0.0,139.0,22373.0,11071.0,10.0,0.0,10,SAT,
18,randomPN_13.lp,0.085,171.0,1295.0,0.0,171.0,18813.0,9321.0,10.0,0.0,10,SAT,
18,randomPN_14.lp,0.096,131.0,1624.0,0.0,127.0,22224.0,10908.0,10.0,0.0,10,SAT,
18,randomPN_15.lp,0.093,94.0,525.0,0.0,70.0,21353.0,10834.0,10.0,0.0,10,SAT,
18,randomPN_16.lp,0.099,160.0,1608.0,0.0,159.0,22245.0,10743.0,10.0,0.0,10,SAT,
18,randomPN_17.lp,0.1,103.0,687.0,0.0,101.0,24708.0,12033.0,10.0,0.0,10,SAT,
18,randomPN_18.lp,0.1,254.0,1359.0,0.0,247.0,23287.0,11160.0,10.0,0.0,10,SAT,
18,randomPN_19.lp,0.101,187.0,1726.0,1.0,180.0,22359.0,10775.0,10.0,0.0,10,SAT,
18,randomPN_2.lp,0.084,104.0,874.0,0.0,91.0,19322.0,9713.0,10.0,0.0,10,SAT,
18,randomPN_20.lp,0.107,115.0,1433.0,0.0,113.0,26262.0,12809.0,10.0,0.0,10,SAT,
18,randomPN_21.lp,0.099,247.0,2159.0,0.0,246.0,21213.0,10127.0,10.0,0.0,10,SAT,
18,randomPN_22.lp,0.091,247.0,2252.0,0.0,245.0,20337.0,10074.0,10.0,0.0,10,SAT,
18,randomPN_23.lp,0.103,116.0,1590.0,0.0,114.0,23337.0,11451.0,10.0,0.0,10,SAT,
18,randomPN_24.lp,0.101,178.0,1256.0,0.0,177.0,24246.0,12098.0,10.0,0.0,10,SAT,
18,randomPN_25.lp,0.09,136.0,1700.0,0.0,135.0,19292.0,9703.0,10.0,0.0,10,SAT,
18,randomPN_26.lp,0.094,125.0,852.0,0.0,94.0,23495.0,11719.0,10.0,0.0,10,SAT,
18,randomPN_27.lp,0.101,162.0,1368.0,0.0,156.0,23943.0,11383.0,10.0,0.0,10,SAT,
18,randomPN_28.lp,0.106,318.0,2504.0,1.0,318.0,23619.0,11596.0,10.0,0.0,10,SAT,
18,randomPN_29.lp,0.099,244.0,1721.0,1.0,232.0,22247.0,10626.0,10.0,0.0,10,SAT,
18,randomPN_3.lp,0.1,106.0,1762.0,0.0,105.0,21588.0,10500.0,10.0,0.0,10,SAT,
18,randomPN_30.lp,0.08,139.0,1456.0,0.0,137.0,23525.0,11476.0,10.0,0.0,10,SAT,
18,randomPN_31.lp,0.098,154.0,1589.0,0.0,152.0,21571.0,10551.0,10.0,0.0,10,SAT,
18,randomPN_32.lp,0.101,181.0,1446.0,0.0,180.0,23253.0,11268.0,10.0,0.0,10,SAT,
18,randomPN_33.lp,0.096,362.0,1845.0,0.0,351.0,22772.0,11285.0,10.0,0.0,10,SAT,
18,randomPN_34.lp,0.099,154.0,1590.0,0.0,153.0,24508.0,11911.0,10.0,0.0,10,SAT,
18,randomPN_35.lp,0.097,238.0,1367.0,1.0,231.0,21749.0,10567.0,10.0,0.0,10,SAT,
18,randomPN_36.lp,0.092,109.0,1277.0,0.0,107.0,20726.0,10477.0,10.0,0.0,10,SAT,
18,randomPN_37.lp,0.101,131.0,1626.0,0.0,130.0,23418.0,11464.0,10.0,0.0,10,SAT,
18,randomPN_38.lp,0.092,116.0,1260.0,0.0,115.0,21313.0,10578.0,10.0,0.0,10,SAT,
18,randomPN_39.lp,0.09,212.0,1293.0,0.0,190.0,20240.0,10157.0,10.0,0.0,10,SAT,
18,randomPN_4.lp,0.098,105.0,1306.0,0.0,104.0,22426.0,10889.0,10.0,0.0,10,SAT,
18,randomPN_40.lp,0.085,103.0,1363.0,0.0,102.0,24863.0,11988.0,10.0,0.0,10,SAT,
18,randomPN_41.lp,0.098,97.0,1236.0,0.0,97.0,23195.0,11565.0,10.0,0.0,10,SAT,
18,randomPN_42.lp,0.106,303.0,1501.0,0.0,298.0,24760.0,12246.0,10.0,0.0,10,SAT,
18,randomPN_43.lp,0.073,80.0,1042.0,0.0,78.0,20067.0,9720.0,10.0,0.0,10,SAT,
18,randomPN_44.lp,0.1,276.0,1740.0,0.0,276.0,22918.0,11294.0,10.0,0.0,10,SAT,
18,randomPN_45.lp,0.099,156.0,1517.0,0.0,155.0,21932.0,10742.0,10.0,0.0,10,SAT,
18,randomPN_46.lp,0.083,44.0,194.0,0.0,22.0,20118.0,10010.0,3.0,0.0,10,SAT,
18,randomPN_47.lp,0.107,281.0,2111.0,0.0,280.0,23964.0,11493.0,10.0,0.0,10,SAT,
18,randomPN_48.lp,0.1,168.0,1578.0,0.0,168.0,23396.0,11403.0,10.0,0.0,10,SAT,
18,randomPN_49.lp,0.102,251.0,1499.0,1.0,245.0,24317.0,11661.0,10.0,0.0,10,SAT,
18,randomPN_5.lp,0.097,259.0,1382.0,1.0,248.0,21604.0,10498.0,10.0,0.0,10,SAT,
18,randomPN_6.lp,0.103,92.0,1149.0,0.0,90.0,25269.0,12455.0,10.0,0.0,10,SAT,
18,randomPN_7.lp,0.084,237.0,2417.0,0.0,234.0,23421.0,11222.0,10.0,0.0,10,SAT,
18,randomPN_8.lp,0.103,120.0,2305.0,0.0,118.0,22851.0,11111.0,10.0,0.0,10,SAT,
18,randomPN_9.lp,0.095,232.0,1811.0,0.0,232.0,22965.0,11191.0,10.0,0.0,10,SAT,
