Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
24,randomPN_0.lp,0.101,165.0,1634.0,0.0,165.0,23443.0,11814.0,10.0,0.0,10,SAT,
24,randomPN_1.lp,0.113,171.0,2054.0,0.0,171.0,24080.0,11497.0,10.0,0.0,10,SAT,
24,randomPN_10.lp,0.1,177.0,1427.0,1.0,174.0,24432.0,12150.0,10.0,0.0,10,SAT,
24,randomPN_11.lp,0.089,95.0,1199.0,0.0,93.0,20585.0,10506.0,10.0,0.0,10,SAT,
24,randomPN_12.lp,0.097,132.0,1214.0,0.0,131.0,23604.0,12109.0,10.0,0.0,10,SAT,
24,randomPN_13.lp,0.096,255.0,1220.0,0.0,251.0,21791.0,10725.0,10.0,0.0,10,SAT,
24,randomPN_14.lp,0.098,305.0,1653.0,0.0,302.0,22326.0,11004.0,10.0,0.0,10,SAT,
24,randomPN_15.lp,0.097,153.0,1321.0,0.0,152.0,21083.0,10210.0,10.0,0.0,10,SAT,
24,randomPN_16.lp,0.103,154.0,2375.0,0.0,150.0,22421.0,10888.0,10.0,0.0,10,SAT,
24,randomPN_17.lp,0.086,255.0,1364.0,0.0,253.0,22578.0,10937.0,10.0,0.0,10,SAT,
24,randomPN_18.lp,0.094,125.0,1408.0,0.0,125.0,21430.0,10730.0,10.0,0.0,10,SAT,
24,randomPN_19.lp,0.093,121.0,1498.0,0.0,121.0,21541.0,10883.0,10.0,0.0,10,SAT,
24,randomPN_2.lp,0.099,242.0,1781.0,0.0,233.0,23890.0,11918.0,10.0,0.0,10,SAT,
24,randomPN_20.lp,0.1,143.0,1812.0,0.0,134.0,22315.0,11040.0,10.0,0.0,10,SAT,
24,randomPN_21.lp,0.098,178.0,1997.0,0.0,177.0,22097.0,11247.0,10.0,0.0,10,SAT,
24,randomPN_22.lp,0.1,256.0,1421.0,1.0,256.0,21918.0,10680.0,10.0,0.0,10,SAT,
24,randomPN_23.lp,0.093,98.0,960.0,0.0,98.0,21450.0,10582.0,10.0,0.0,10,SAT,
24,randomPN_24.lp,0.103,337.0,1986.0,1.0,328.0,23975.0,11500.0,10.0,0.0,10,SAT,
24,randomPN_25.lp,0.098,161.0,1533.0,0.0,149.0,22251.0,11140.0,10.0,0.0,10,SAT,
24,randomPN_26.lp,0.104,241.0,1477.0,0.0,235.0,24821.0,12158.0,10.0,0.0,10,SAT,
24,randomPN_27.lp,0.092,205.0,1768.0,0.0,202.0,20124.0,9868.0,10.0,0.0,10,SAT,
24,randomPN_28.lp,0.108,265.0,2566.0,0.0,265.0,25068.0,12095.0,10.0,0.0,10,SAT,
24,randomPN_29.lp,0.077,120.0,1319.0,0.0,118.0,21835.0,10753.0,10.0,0.0,10,SAT,
24,randomPN_3.lp,0.091,137.0,1671.0,0.0,137.0,19921.0,9814.0,10.0,0.0,10,SAT,
24,randomPN_30.lp,0.11,336.0,2231.0,1.0,333.0,24991.0,12099.0,10.0,0.0,10,SAT,
24,randomPN_31.lp,0.1,321.0,2184.0,1.0,317.0,22007.0,10777.0,10.0,0.0,10,SAT,
24,randomPN_32.lp,0.099,204.0,1674.0,0.0,203.0,21910.0,10734.0,10.0,0.0,10,SAT,
24,randomPN_33.lp,0.079,287.0,4283.0,1.0,281.0,21455.0,10451.0,10.0,0.0,10,SAT,
24,randomPN_34.lp,0.101,139.0,987.0,0.0,126.0,23999.0,12031.0,10.0,0.0,10,SAT,
24,randomPN_35.lp,0.089,272.0,1531.0,1.0,264.0,24211.0,11915.0,10.0,0.0,10,SAT,
24,randomPN_36.lp,0.094,108.0,1510.0,0.0,106.0,21442.0,10346.0,10.0,0.0,10,SAT,
24,randomPN_37.lp,0.103,164.0,1846.0,0.0,163.0,22694.0,11134.0,10.0,0.0,10,SAT,
24,randomPN_38.lp,0.094,104.0,2073.0,0.0,102.0,19999.0,9830.0,10.0,0.0,10,SAT,
24,randomPN_39.lp,0.099,202.0,1524.0,0.0,192.0,23407.0,11684.0,10.0,0.0,10,SAT,
24,randomPN_4.lp,0.088,233.0,2370.0,0.0,228.0,19118.0,9623.0,10.0,0.0,10,SAT,
24,randomPN_40.lp,0.094,126.0,1562.0,0.0,123.0,21563.0,10619.0,10.0,0.0,10,SAT,
24,randomPN_41.lp,0.101,231.0,1515.0,0.0,223.0,22372.0,10855.0,10.0,0.0,10,SAT,
24,randomPN_42.lp,0.097,140.0,2203.0,0.0,136.0,22124.0,11041.0,10.0,0.0,10,SAT,
24,randomPN_43.lp,0.101,298.0,3012.0,1.0,286.0,21252.0,10211.0,10.0,0.0,10,SAT,
24,randomPN_44.lp,0.077,265.0,2176.0,0.0,265.0,21901.0,10620.0,10.0,0.0,10,SAT,
24,randomPN_45.lp,0.094,257.0,2541.0,0.0,255.0,20726.0,10300.0,10.0,0.0,10,SAT,
24,randomPN_46.lp,0.097,110.0,1504.0,0.0,110.0,22906.0,11400.0,10.0,0.0,10,SAT,
24,randomPN_47.lp,0.104,289.0,2883.0,1.0,286.0,23574.0,11180.0,10.0,0.0,10,SAT,
24,randomPN_48.lp,0.099,165.0,1838.0,0.0,164.0,23369.0,11437.0,10.0,0.0,10,SAT,
24,randomPN_49.lp,0.102,170.0,1707.0,0.0,168.0,23617.0,11497.0,10.0,0.0,10,SAT,
24,randomPN_5.lp,0.083,111.0,1338.0,0.0,111.0,23064.0,11148.0,10.0,0.0,10,SAT,
24,randomPN_6.lp,0.084,162.0,1577.0,0.0,153.0,24016.0,11855.0,10.0,0.0,10,SAT,
