Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
6,randomPN_0.lp,0.083,0.0,0.0,0.0,0.0,20887.0,10059.0,1.0,0.0,10,SAT,
6,randomPN_1.lp,0.089,23.0,415.0,0.0,21.0,20738.0,9970.0,10.0,0.0,10,SAT,
6,randomPN_10.lp,0.085,24.0,63.0,0.0,5.0,19125.0,9440.0,2.0,0.0,10,SAT,
6,randomPN_11.lp,0.11,238.0,623.0,1.0,235.0,23449.0,10989.0,10.0,0.0,10,SAT,
6,randomPN_12.lp,0.089,59.0,159.0,0.0,43.0,21605.0,10286.0,10.0,0.0,10,SAT,
6,randomPN_13.lp,0.081,55.0,169.0,0.0,40.0,21661.0,10521.0,10.0,0.0,10,SAT,
6,randomPN_14.lp,0.099,114.0,561.0,0.0,113.0,25753.0,12026.0,10.0,0.0,10,SAT,
6,randomPN_15.lp,0.08,0.0,0.0,0.0,0.0,20605.0,9737.0,1.0,0.0,10,SAT,
6,randomPN_16.lp,0.132,19.0,96.0,0.0,19.0,22252.0,10671.0,2.0,0.0,10,SAT,
6,randomPN_17.lp,0.095,46.0,119.0,0.0,27.0,22684.0,11327.0,3.0,0.0,10,SAT,
6,randomPN_18.lp,0.117,132.0,578.0,0.0,120.0,21288.0,10188.0,10.0,0.0,10,SAT,
6,randomPN_19.lp,0.094,219.0,1127.0,1.0,217.0,23028.0,10873.0,10.0,0.0,10,SAT,
6,randomPN_2.lp,0.115,321.0,1055.0,1.0,315.0,22204.0,10538.0,10.0,0.0,10,SAT,
6,randomPN_20.lp,0.077,32.0,70.0,0.0,15.0,21850.0,10687.0,3.0,0.0,10,SAT,
6,randomPN_21.lp,0.069,21.0,64.0,0.0,0.0,21420.0,10325.0,2.0,0.0,10,SAT,
6,randomPN_22.lp,0.095,106.0,179.0,0.0,81.0,20376.0,9712.0,10.0,0.0,10,SAT,
6,randomPN_23.lp,0.151,130.0,404.0,1.0,120.0,21963.0,10307.0,10.0,0.0,10,SAT,
6,randomPN_24.lp,0.086,154.0,578.0,0.0,149.0,23591.0,11409.0,10.0,0.0,10,SAT,
6,randomPN_25.lp,0.065,48.0,245.0,0.0,46.0,19391.0,9461.0,10.0,0.0,10,SAT,
6,randomPN_26.lp,0.147,75.0,477.0,0.0,75.0,22477.0,10911.0,10.0,0.0,10,SAT,
6,randomPN_27.lp,0.085,74.0,365.0,0.0,74.0,22440.0,10823.0,10.0,0.0,10,SAT,
6,randomPN_28.lp,0.09,47.0,87.0,0.0,10.0,24979.0,12013.0,1.0,0.0,10,SAT,
6,randomPN_29.lp,0.078,102.0,563.0,0.0,100.0,21280.0,10432.0,10.0,0.0,10,SAT,
6,randomPN_3.lp,0.099,180.0,346.0,0.0,151.0,21261.0,10107.0,10.0,0.0,10,SAT,
6,randomPN_30.lp,0.088,75.0,667.0,0.0,65.0,22536.0,10849.0,10.0,0.0,10,SAT,
6,randomPN_31.lp,0.102,156.0,969.0,0.0,156.0,21894.0,10462.0,10.0,0.0,10,SAT,
6,randomPN_32.lp,0.099,98.0,1152.0,0.0,98.0,25785.0,12089.0,10.0,0.0,10,SAT,
6,randomPN_33.lp,0.082,0.0,0.0,0.0,0.0,26306.0,12502.0,1.0,0.0,10,SAT,
6,randomPN_34.lp,0.106,79.0,179.0,0.0,61.0,22539.0,10636.0,6.0,0.0,10,SAT,
6,randomPN_35.lp,0.099,25.0,71.0,0.0,4.0,25175.0,11847.0,1.0,0.0,10,SAT,
6,randomPN_36.lp,0.094,103.0,168.0,0.0,69.0,18892.0,9259.0,10.0,0.0,10,SAT,
6,randomPN_37.lp,0.073,56.0,380.0,0.0,56.0,19483.0,9425.0,10.0,0.0,10,SAT,
6,randomPN_38.lp,0.091,57.0,333.0,0.0,52.0,23130.0,11027.0,10.0,0.0,10,SAT,
6,randomPN_39.lp,0.081,77.0,192.0,0.0,56.0,22916.0,11062.0,10.0,0.0,10,SAT,
6,randomPN_4.lp,0.103,105.0,736.0,0.0,104.0,23115.0,11162.0,10.0,0.0,10,SAT,
