Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
18,randomPN_0.lp,0.117,204.0,2725.0,0.0,197.0,26444.0,13542.0,10.0,0.0,10,SAT,
18,randomPN_1.lp,0.11,155.0,1805.0,0.0,154.0,24993.0,12933.0,10.0,0.0,10,SAT,
18,randomPN_10.lp,0.129,371.0,2662.0,0.0,370.0,32259.0,16058.0,10.0,0.0,10,SAT,
18,randomPN_11.lp,0.128,308.0,2537.0,1.0,308.0,26967.0,13260.0,10.0,0.0,10,SAT,
18,randomPN_12.lp,0.125,282.0,5882.0,1.0,282.0,30102.0,15158.0,10.0,0.0,10,SAT,
18,randomPN_13.lp,0.109,225.0,3605.0,0.0,222.0,24844.0,13328.0,10.0,0.0,10,SAT,
18,randomPN_14.lp,0.125,349.0,6570.0,1.0,349.0,28324.0,14181.0,10.0,0.0,10,SAT,
18,randomPN_15.lp,0.143,340.0,8672.0,1.0,339.0,33416.0,17004.0,10.0,0.0,10,SAT,
18,randomPN_16.lp,0.125,208.0,1567.0,1.0,204.0,29655.0,15223.0,10.0,0.0,10,SAT,
18,randomPN_17.lp,0.115,280.0,5623.0,1.0,279.0,25326.0,13240.0,10.0,0.0,10,SAT,
18,randomPN_18.lp,0.116,482.0,7257.0,2.0,482.0,26408.0,13241.0,10.0,0.0,10,SAT,
18,randomPN_19.lp,0.119,299.0,5802.0,0.0,296.0,30185.0,15530.0,10.0,0.0,10,SAT,
18,randomPN_2.lp,0.114,364.0,3953.0,1.0,361.0,28051.0,14117.0,10.0,0.0,10,SAT,
18,randomPN_20.lp,0.115,272.0,4603.0,0.0,260.0,27140.0,14000.0,10.0,0.0,10,SAT,
18,randomPN_21.lp,0.13,226.0,3930.0,0.0,221.0,31747.0,16063.0,10.0,0.0,10,SAT,
18,randomPN_22.lp,0.133,327.0,5385.0,1.0,326.0,27472.0,13883.0,10.0,0.0,10,SAT,
18,randomPN_23.lp,0.135,606.0,9694.0,2.0,605.0,28509.0,14839.0,10.0,0.0,10,SAT,
18,randomPN_24.lp,0.108,380.0,3342.0,1.0,380.0,23191.0,12414.0,10.0,0.0,10,SAT,
18,randomPN_25.lp,0.137,439.0,8445.0,0.0,439.0,27657.0,14505.0,10.0,0.0,10,SAT,
18,randomPN_26.lp,0.138,363.0,4252.0,1.0,362.0,32553.0,15430.0,10.0,0.0,10,SAT,
18,randomPN_27.lp,0.119,152.0,1971.0,0.0,152.0,27936.0,13942.0,10.0,0.0,10,SAT,
18,randomPN_28.lp,0.141,529.0,4678.0,2.0,529.0,30646.0,15085.0,10.0,0.0,10,SAT,
18,randomPN_29.lp,0.111,280.0,4960.0,1.0,277.0,22259.0,10975.0,10.0,0.0,10,SAT,
18,randomPN_3.lp,0.109,222.0,2283.0,0.0,217.0,25305.0,13160.0,10.0,0.0,10,SAT,
18,randomPN_30.lp,0.123,208.0,2687.0,0.0,208.0,29242.0,14627.0,10.0,0.0,10,SAT,
18,randomPN_31.lp,0.13,487.0,3553.0,1.0,487.0,30271.0,15124.0,10.0,0.0,10,SAT,
18,randomPN_32.lp,0.108,239.0,2878.0,0.0,239.0,26586.0,14031.0,10.0,0.0,10,SAT,
18,randomPN_33.lp,0.101,180.0,1863.0,0.0,176.0,24529.0,12224.0,10.0,0.0,10,SAT,
18,randomPN_34.lp,0.116,146.0,4086.0,0.0,145.0,26723.0,13885.0,10.0,0.0,10,SAT,
18,randomPN_35.lp,0.122,393.0,3460.0,1.0,393.0,28110.0,14387.0,10.0,0.0,10,SAT,
18,randomPN_36.lp,0.105,192.0,2928.0,0.0,184.0,25479.0,13112.0,10.0,0.0,10,SAT,
18,randomPN_37.lp,0.136,673.0,6035.0,2.0,673.0,30805.0,15614.0,10.0,0.0,10,SAT,
18,randomPN_38.lp,0.126,250.0,1682.0,0.0,247.0,29766.0,15228.0,10.0,0.0,10,SAT,
18,randomPN_39.lp,0.118,276.0,4250.0,1.0,274.0,26518.0,14155.0,10.0,0.0,10,SAT,
18,randomPN_4.lp,0.114,365.0,3019.0,1.0,365.0,25761.0,12627.0,10.0,0.0,10,SAT,
18,randomPN_40.lp,0.165,791.0,11199.0,2.0,779.0,35089.0,17720.0,10.0,0.0,10,SAT,
18,randomPN_41.lp,0.111,234.0,3476.0,0.0,231.0,26351.0,13667.0,10.0,0.0,10,SAT,
18,randomPN_42.lp,0.095,152.0,1778.0,0.0,152.0,25016.0,12822.0,10.0,0.0,10,SAT,
18,randomPN_43.lp,0.113,95.0,809.0,0.0,94.0,25677.0,13347.0,10.0,0.0,10,SAT,
18,randomPN_44.lp,0.114,170.0,3126.0,0.0,170.0,24817.0,12484.0,10.0,0.0,10,SAT,
18,randomPN_45.lp,0.128,252.0,2610.0,1.0,252.0,30159.0,14994.0,10.0,0.0,10,SAT,
18,randomPN_46.lp,0.124,337.0,2359.0,1.0,331.0,28259.0,14102.0,10.0,0.0,10,SAT,
18,randomPN_47.lp,0.117,316.0,1801.0,1.0,310.0,27888.0,13988.0,10.0,0.0,10,SAT,
18,randomPN_48.lp,0.109,308.0,4154.0,1.0,308.0,24860.0,12875.0,10.0,0.0,10,SAT,
18,randomPN_49.lp,0.116,437.0,5545.0,1.0,437.0,22705.0,11929.0,10.0,0.0,10,SAT,
18,randomPN_5.lp,0.116,262.0,4678.0,1.0,254.0,25296.0,12768.0,10.0,0.0,10,SAT,
18,randomPN_6.lp,0.115,275.0,1587.0,0.0,265.0,26745.0,14042.0,10.0,0.0,10,SAT,
18,randomPN_7.lp,0.142,645.0,10150.0,2.0,645.0,27629.0,14131.0,10.0,0.0,10,SAT,
18,randomPN_8.lp,0.113,253.0,2062.0,1.0,251.0,26905.0,13843.0,10.0,0.0,10,SAT,
18,randomPN_9.lp,0.143,507.0,9477.0,1.0,506.0,26512.0,13254.0,10.0,0.0,10,SAT,
