Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
16,randomPN_0.lp,0.108,200.0,1633.0,0.0,189.0,26669.0,13908.0,10.0,0.0,10,SAT,
16,randomPN_1.lp,0.115,215.0,2204.0,0.0,206.0,26873.0,14187.0,10.0,0.0,10,SAT,
16,randomPN_10.lp,0.128,291.0,3543.0,1.0,290.0,30347.0,14976.0,10.0,0.0,10,SAT,
16,randomPN_11.lp,0.116,188.0,2375.0,1.0,188.0,25741.0,12896.0,10.0,0.0,10,SAT,
16,randomPN_12.lp,0.107,245.0,3565.0,0.0,242.0,25160.0,13202.0,10.0,0.0,10,SAT,
16,randomPN_13.lp,0.117,209.0,3581.0,0.0,208.0,28285.0,14135.0,10.0,0.0,10,SAT,
16,randomPN_14.lp,0.095,199.0,1798.0,0.0,194.0,27101.0,14187.0,10.0,0.0,10,SAT,
16,randomPN_15.lp,0.111,160.0,2492.0,0.0,159.0,26414.0,12915.0,10.0,0.0,10,SAT,
16,randomPN_16.lp,0.108,210.0,2085.0,1.0,209.0,23733.0,11950.0,10.0,0.0,10,SAT,
16,randomPN_17.lp,0.128,180.0,1684.0,0.0,178.0,32326.0,16132.0,10.0,0.0,10,SAT,
16,randomPN_18.lp,0.106,162.0,1786.0,0.0,162.0,26272.0,13698.0,10.0,0.0,10,SAT,
16,randomPN_19.lp,0.125,412.0,4298.0,1.0,410.0,27939.0,13612.0,10.0,0.0,10,SAT,
16,randomPN_2.lp,0.125,412.0,4488.0,1.0,401.0,25843.0,13639.0,10.0,0.0,10,SAT,
16,randomPN_20.lp,0.108,390.0,2611.0,1.0,389.0,23917.0,11717.0,10.0,0.0,10,SAT,
16,randomPN_21.lp,0.119,207.0,3946.0,0.0,203.0,27980.0,14321.0,10.0,0.0,10,SAT,
16,randomPN_22.lp,0.143,302.0,3795.0,0.0,302.0,34015.0,16775.0,10.0,0.0,10,SAT,
16,randomPN_23.lp,0.116,179.0,2906.0,0.0,179.0,27437.0,13722.0,10.0,0.0,10,SAT,
16,randomPN_24.lp,0.144,521.0,5323.0,1.0,515.0,31777.0,16144.0,10.0,0.0,10,SAT,
16,randomPN_25.lp,0.149,321.0,6405.0,1.0,298.0,34564.0,17789.0,10.0,0.0,10,SAT,
16,randomPN_26.lp,0.117,465.0,5858.0,1.0,457.0,26277.0,13232.0,10.0,0.0,10,SAT,
