Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
12,randomPN_0.lp,0.121,258.0,3004.0,1.0,258.0,28950.0,14675.0,10.0,0.0,10,SAT,
12,randomPN_1.lp,0.108,285.0,6074.0,1.0,282.0,27794.0,13589.0,10.0,0.0,10,SAT,
12,randomPN_10.lp,0.131,232.0,1458.0,0.0,227.0,31175.0,15835.0,10.0,0.0,10,SAT,
12,randomPN_11.lp,0.128,270.0,2684.0,0.0,264.0,30747.0,15365.0,10.0,0.0,10,SAT,
12,randomPN_12.lp,0.124,237.0,1852.0,1.0,234.0,29026.0,14219.0,10.0,0.0,10,SAT,
12,randomPN_13.lp,0.123,144.0,2811.0,0.0,143.0,28260.0,14383.0,10.0,0.0,10,SAT,
12,randomPN_14.lp,0.115,178.0,1455.0,0.0,176.0,27668.0,14220.0,10.0,0.0,10,SAT,
12,randomPN_15.lp,0.126,480.0,6510.0,1.0,478.0,27132.0,13987.0,10.0,0.0,10,SAT,
12,randomPN_16.lp,0.112,236.0,2129.0,0.0,233.0,27050.0,13777.0,10.0,0.0,10,SAT,
12,randomPN_17.lp,0.114,162.0,1784.0,0.0,160.0,26958.0,13843.0,10.0,0.0,10,SAT,
12,randomPN_18.lp,0.097,139.0,1315.0,0.0,134.0,26762.0,13773.0,10.0,0.0,10,SAT,
12,randomPN_19.lp,0.119,289.0,2992.0,0.0,286.0,29465.0,15043.0,10.0,0.0,10,SAT,
12,randomPN_2.lp,0.112,211.0,2103.0,0.0,209.0,25247.0,12446.0,10.0,0.0,10,SAT,
12,randomPN_20.lp,0.129,267.0,2942.0,0.0,265.0,32924.0,16620.0,10.0,0.0,10,SAT,
12,randomPN_21.lp,0.117,174.0,3504.0,0.0,174.0,27036.0,13468.0,10.0,0.0,10,SAT,
12,randomPN_22.lp,0.121,163.0,2025.0,0.0,162.0,28565.0,14091.0,10.0,0.0,10,SAT,
12,randomPN_23.lp,0.095,159.0,1519.0,0.0,154.0,21730.0,11624.0,10.0,0.0,10,SAT,
12,randomPN_24.lp,0.129,477.0,6427.0,1.0,476.0,29850.0,15266.0,10.0,0.0,10,SAT,
12,randomPN_25.lp,0.128,215.0,3156.0,0.0,212.0,30334.0,15514.0,10.0,0.0,10,SAT,
12,randomPN_26.lp,0.125,394.0,2845.0,2.0,389.0,32714.0,17019.0,10.0,0.0,10,SAT,
12,randomPN_27.lp,0.121,259.0,3830.0,0.0,252.0,28292.0,14617.0,10.0,0.0,10,SAT,
12,randomPN_28.lp,0.112,169.0,1868.0,0.0,169.0,27049.0,13984.0,10.0,0.0,10,SAT,
12,randomPN_29.lp,0.119,430.0,970.0,0.0,363.0,27483.0,14463.0,10.0,0.0,10,SAT,
12,randomPN_3.lp,0.102,125.0,2808.0,0.0,125.0,27082.0,13038.0,10.0,0.0,10,SAT,
12,randomPN_30.lp,0.118,290.0,2021.0,1.0,289.0,29002.0,14089.0,10.0,0.0,10,SAT,
12,randomPN_31.lp,0.134,343.0,4811.0,1.0,338.0,33169.0,17389.0,10.0,0.0,10,SAT,
12,randomPN_32.lp,0.099,81.0,1411.0,0.0,80.0,23099.0,11353.0,10.0,0.0,10,SAT,
12,randomPN_33.lp,0.14,331.0,7106.0,1.0,326.0,32394.0,16751.0,10.0,0.0,10,SAT,
12,randomPN_34.lp,0.111,273.0,2817.0,1.0,273.0,29361.0,14206.0,10.0,0.0,10,SAT,
12,randomPN_35.lp,0.11,284.0,1671.0,1.0,282.0,24718.0,12952.0,10.0,0.0,10,SAT,
12,randomPN_36.lp,0.114,294.0,5255.0,1.0,291.0,24453.0,12245.0,10.0,0.0,10,SAT,
12,randomPN_37.lp,0.111,295.0,1242.0,0.0,289.0,27334.0,14071.0,10.0,0.0,10,SAT,
12,randomPN_38.lp,0.114,182.0,1264.0,0.0,180.0,28331.0,14367.0,10.0,0.0,10,SAT,
12,randomPN_39.lp,0.111,190.0,1225.0,0.0,188.0,26018.0,13212.0,10.0,0.0,10,SAT,
12,randomPN_4.lp,0.099,108.0,3190.0,0.0,103.0,28062.0,14787.0,10.0,0.0,10,SAT,
12,randomPN_40.lp,0.164,104.0,1030.0,0.0,95.0,25660.0,13053.0,10.0,0.0,10,SAT,
12,randomPN_41.lp,0.133,583.0,3341.0,2.0,583.0,29791.0,14554.0,10.0,0.0,10,SAT,
12,randomPN_42.lp,0.108,177.0,1302.0,1.0,172.0,30691.0,15424.0,10.0,0.0,10,SAT,
12,randomPN_43.lp,0.131,166.0,1388.0,0.0,161.0,32029.0,16128.0,10.0,0.0,10,SAT,
12,randomPN_44.lp,0.16,302.0,4233.0,0.0,300.0,23714.0,12149.0,10.0,0.0,10,SAT,
12,randomPN_45.lp,0.119,393.0,3515.0,1.0,391.0,28053.0,14720.0,10.0,0.0,10,SAT,
12,randomPN_46.lp,0.126,196.0,1756.0,0.0,196.0,31303.0,15542.0,10.0,0.0,10,SAT,
12,randomPN_47.lp,0.133,290.0,7865.0,1.0,289.0,27700.0,13464.0,10.0,0.0,10,SAT,
12,randomPN_48.lp,0.111,248.0,2560.0,0.0,246.0,26763.0,13653.0,10.0,0.0,10,SAT,
12,randomPN_49.lp,0.12,305.0,1470.0,1.0,302.0,27707.0,13839.0,10.0,0.0,10,SAT,
12,randomPN_5.lp,0.127,349.0,2976.0,0.0,347.0,31291.0,15784.0,10.0,0.0,10,SAT,
12,randomPN_6.lp,0.104,131.0,1334.0,0.0,124.0,24778.0,12975.0,10.0,0.0,10,SAT,
12,randomPN_7.lp,0.135,475.0,5507.0,1.0,473.0,29128.0,14807.0,10.0,0.0,10,SAT,
12,randomPN_8.lp,0.115,320.0,5395.0,0.0,320.0,24257.0,12375.0,10.0,0.0,10,SAT,
12,randomPN_9.lp,0.122,261.0,2096.0,0.0,256.0,29817.0,14274.0,10.0,0.0,10,SAT,
