Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
4,randomPN_0.lp,0.236,326.0,1857.0,2.0,321.0,32615.0,16147.0,10.0,0.0,10,SAT,
4,randomPN_1.lp,0.123,329.0,1975.0,0.0,317.0,27803.0,13845.0,10.0,0.0,10,SAT,
4,randomPN_10.lp,0.11,216.0,1315.0,0.0,214.0,30817.0,15021.0,10.0,0.0,10,SAT,
4,randomPN_11.lp,0.102,89.0,185.0,0.0,76.0,24759.0,12798.0,6.0,0.0,10,SAT,
4,randomPN_12.lp,0.18,293.0,2051.0,0.0,273.0,34831.0,17572.0,10.0,0.0,10,SAT,
4,randomPN_13.lp,0.095,101.0,464.0,0.0,101.0,27801.0,13700.0,10.0,0.0,10,SAT,
4,randomPN_14.lp,0.145,181.0,1810.0,0.0,178.0,31712.0,15670.0,10.0,0.0,10,SAT,
4,randomPN_15.lp,0.139,292.0,1989.0,0.0,287.0,29175.0,14633.0,10.0,0.0,10,SAT,
4,randomPN_16.lp,0.117,0.0,0.0,0.0,0.0,33599.0,16516.0,1.0,0.0,10,SAT,
4,randomPN_17.lp,0.103,120.0,776.0,0.0,116.0,24278.0,12091.0,10.0,0.0,10,SAT,
4,randomPN_18.lp,0.126,339.0,1578.0,0.0,336.0,29215.0,14772.0,10.0,0.0,10,SAT,
4,randomPN_19.lp,0.134,183.0,902.0,0.0,177.0,28472.0,14245.0,10.0,0.0,10,SAT,
4,randomPN_2.lp,0.173,157.0,1357.0,0.0,155.0,26252.0,12782.0,10.0,0.0,10,SAT,
4,randomPN_20.lp,0.13,86.0,703.0,0.0,83.0,26137.0,12570.0,10.0,0.0,10,SAT,
4,randomPN_21.lp,0.124,136.0,1566.0,0.0,136.0,30826.0,15449.0,10.0,0.0,10,SAT,
4,randomPN_22.lp,0.116,262.0,1626.0,0.0,252.0,26053.0,12971.0,10.0,0.0,10,SAT,
4,randomPN_23.lp,0.23,713.0,8704.0,1.0,701.0,42751.0,20690.0,10.0,0.0,10,SAT,
4,randomPN_24.lp,0.129,87.0,437.0,0.0,75.0,34345.0,17193.0,3.0,0.0,10,SAT,
4,randomPN_25.lp,0.148,158.0,826.0,0.0,154.0,34492.0,17314.0,10.0,0.0,10,SAT,
4,randomPN_26.lp,0.117,103.0,413.0,0.0,97.0,32278.0,15681.0,10.0,0.0,10,SAT,
4,randomPN_27.lp,0.123,151.0,1868.0,0.0,150.0,27361.0,13825.0,10.0,0.0,10,SAT,
4,randomPN_28.lp,0.184,65.0,425.0,0.0,56.0,29806.0,15080.0,10.0,0.0,10,SAT,
4,randomPN_29.lp,0.23,177.0,1494.0,1.0,173.0,35895.0,18161.0,10.0,0.0,10,SAT,
4,randomPN_3.lp,0.123,85.0,942.0,0.0,82.0,28047.0,13887.0,10.0,0.0,10,SAT,
4,randomPN_30.lp,0.124,167.0,1555.0,1.0,167.0,33021.0,15837.0,10.0,0.0,10,SAT,
4,randomPN_31.lp,0.124,106.0,492.0,0.0,92.0,29640.0,15207.0,10.0,0.0,10,SAT,
4,randomPN_32.lp,0.152,67.0,691.0,0.0,65.0,32118.0,16129.0,10.0,0.0,10,SAT,
4,randomPN_33.lp,0.123,268.0,783.0,0.0,262.0,27439.0,13891.0,10.0,0.0,10,SAT,
4,randomPN_34.lp,0.234,110.0,773.0,0.0,109.0,38147.0,18214.0,10.0,0.0,10,SAT,
4,randomPN_35.lp,0.147,138.0,1046.0,0.0,127.0,33821.0,16214.0,10.0,0.0,10,SAT,
4,randomPN_36.lp,0.156,189.0,1939.0,0.0,187.0,32594.0,15845.0,10.0,0.0,10,SAT,
4,randomPN_37.lp,0.115,194.0,1807.0,0.0,190.0,30188.0,15214.0,10.0,0.0,10,SAT,
4,randomPN_38.lp,0.139,147.0,752.0,0.0,139.0,32465.0,16401.0,10.0,0.0,10,SAT,
4,randomPN_39.lp,0.139,68.0,936.0,0.0,65.0,34897.0,16874.0,10.0,0.0,10,SAT,
4,randomPN_4.lp,0.126,120.0,1034.0,0.0,113.0,24327.0,12285.0,10.0,0.0,10,SAT,
4,randomPN_40.lp,0.118,120.0,772.0,0.0,120.0,30760.0,15343.0,10.0,0.0,10,SAT,
4,randomPN_41.lp,0.193,527.0,5693.0,1.0,523.0,35155.0,17408.0,10.0,0.0,10,SAT,
4,randomPN_42.lp,0.133,119.0,873.0,0.0,115.0,32251.0,16016.0,10.0,0.0,10,SAT,
4,randomPN_43.lp,0.14,63.0,201.0,0.0,36.0,32629.0,15592.0,2.0,0.0,10,SAT,
4,randomPN_44.lp,0.145,311.0,1037.0,0.0,272.0,34612.0,17436.0,10.0,0.0,10,SAT,
4,randomPN_45.lp,0.124,190.0,750.0,1.0,183.0,26947.0,13420.0,10.0,0.0,10,SAT,
4,randomPN_46.lp,0.173,201.0,1193.0,0.0,198.0,38843.0,18979.0,10.0,0.0,10,SAT,
4,randomPN_47.lp,0.175,107.0,312.0,0.0,104.0,27309.0,13811.0,10.0,0.0,10,SAT,
4,randomPN_48.lp,0.167,335.0,2225.0,1.0,331.0,29882.0,14796.0,10.0,0.0,10,SAT,
4,randomPN_49.lp,0.138,111.0,780.0,0.0,106.0,30057.0,14901.0,10.0,0.0,10,SAT,
4,randomPN_5.lp,0.144,136.0,1226.0,0.0,129.0,34200.0,17066.0,10.0,0.0,10,SAT,
