Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
24,randomPN_0.lp,0.232,432.0,4255.0,0.0,430.0,60892.0,30657.0,10.0,0.0,10,SAT,
24,randomPN_1.lp,0.25,314.0,4124.0,0.0,312.0,66282.0,33352.0,10.0,0.0,10,SAT,
24,randomPN_10.lp,0.232,217.0,3058.0,0.0,212.0,61168.0,31171.0,10.0,0.0,10,SAT,
24,randomPN_11.lp,0.191,266.0,1907.0,1.0,264.0,52717.0,26720.0,10.0,0.0,10,SAT,
24,randomPN_12.lp,0.236,424.0,2077.0,0.0,423.0,62170.0,31048.0,10.0,0.0,10,SAT,
24,randomPN_13.lp,0.228,237.0,1820.0,0.0,236.0,62337.0,32031.0,10.0,0.0,10,SAT,
24,randomPN_14.lp,0.257,581.0,7705.0,0.0,580.0,64176.0,31834.0,10.0,0.0,10,SAT,
24,randomPN_15.lp,0.21,200.0,1813.0,0.0,194.0,58335.0,29286.0,10.0,0.0,10,SAT,
24,randomPN_16.lp,0.215,142.0,1666.0,0.0,139.0,60881.0,30532.0,10.0,0.0,10,SAT,
24,randomPN_17.lp,0.205,206.0,1776.0,0.0,204.0,58937.0,29898.0,10.0,0.0,10,SAT,
24,randomPN_18.lp,0.228,233.0,2983.0,0.0,233.0,61549.0,31079.0,10.0,0.0,10,SAT,
24,randomPN_19.lp,0.258,220.0,2135.0,0.0,218.0,62667.0,31682.0,10.0,0.0,10,SAT,
24,randomPN_2.lp,0.21,268.0,3908.0,0.0,265.0,58091.0,29702.0,10.0,0.0,10,SAT,
24,randomPN_20.lp,0.215,267.0,3773.0,0.0,265.0,56680.0,28587.0,10.0,0.0,10,SAT,
24,randomPN_21.lp,0.307,467.0,10351.0,0.0,466.0,66853.0,33008.0,10.0,0.0,10,SAT,
24,randomPN_22.lp,0.26,336.0,2264.0,0.0,334.0,67295.0,33270.0,10.0,0.0,10,SAT,
24,randomPN_23.lp,0.222,181.0,2234.0,0.0,180.0,56437.0,28578.0,10.0,0.0,10,SAT,
24,randomPN_24.lp,0.227,81.0,580.0,0.0,81.0,57381.0,29375.0,10.0,0.0,10,SAT,
24,randomPN_25.lp,0.277,714.0,7611.0,2.0,714.0,68056.0,33378.0,10.0,0.0,10,SAT,
24,randomPN_26.lp,0.235,158.0,630.0,0.0,157.0,65441.0,32855.0,10.0,0.0,10,SAT,
