Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
16,randomPN_0.lp,0.209,243.0,2207.0,0.0,242.0,58138.0,29462.0,10.0,0.0,10,SAT,
16,randomPN_1.lp,0.207,158.0,931.0,0.0,154.0,55688.0,28070.0,10.0,0.0,10,SAT,
16,randomPN_10.lp,0.25,201.0,1419.0,0.0,200.0,64803.0,31982.0,10.0,0.0,10,SAT,
16,randomPN_11.lp,0.21,182.0,1471.0,0.0,177.0,57960.0,29197.0,10.0,0.0,10,SAT,
16,randomPN_12.lp,0.219,295.0,2356.0,0.0,292.0,59103.0,29691.0,10.0,0.0,10,SAT,
16,randomPN_13.lp,0.216,187.0,3859.0,0.0,187.0,59649.0,30812.0,10.0,0.0,10,SAT,
16,randomPN_14.lp,0.23,209.0,2651.0,0.0,208.0,63309.0,31950.0,10.0,0.0,10,SAT,
16,randomPN_15.lp,0.26,335.0,5961.0,0.0,335.0,66674.0,33334.0,10.0,0.0,10,SAT,
16,randomPN_16.lp,0.239,329.0,3914.0,0.0,327.0,63080.0,31506.0,10.0,0.0,10,SAT,
16,randomPN_17.lp,0.269,299.0,2018.0,0.0,297.0,70406.0,35530.0,10.0,0.0,10,SAT,
16,randomPN_18.lp,0.214,289.0,1850.0,0.0,288.0,58994.0,29422.0,10.0,0.0,10,SAT,
16,randomPN_19.lp,0.258,89.0,1122.0,0.0,86.0,64933.0,32486.0,10.0,0.0,10,SAT,
16,randomPN_2.lp,0.244,189.0,2344.0,0.0,184.0,63707.0,31783.0,10.0,0.0,10,SAT,
16,randomPN_20.lp,0.242,101.0,625.0,0.0,100.0,61414.0,31391.0,10.0,0.0,10,SAT,
16,randomPN_21.lp,0.274,276.0,2335.0,0.0,274.0,64485.0,32346.0,10.0,0.0,10,SAT,
16,randomPN_22.lp,0.253,252.0,4955.0,0.0,250.0,58340.0,29367.0,10.0,0.0,10,SAT,
16,randomPN_23.lp,0.208,234.0,2868.0,0.0,228.0,57229.0,28967.0,10.0,0.0,10,SAT,
16,randomPN_24.lp,0.223,176.0,1319.0,0.0,172.0,63085.0,31873.0,10.0,0.0,10,SAT,
16,randomPN_25.lp,0.338,376.0,3553.0,1.0,375.0,72285.0,35347.0,10.0,0.0,10,SAT,
16,randomPN_26.lp,0.22,203.0,1350.0,0.0,198.0,57280.0,29238.0,10.0,0.0,10,SAT,
16,randomPN_27.lp,0.227,455.0,2515.0,1.0,455.0,60816.0,30092.0,10.0,0.0,10,SAT,
16,randomPN_28.lp,0.214,164.0,1158.0,0.0,144.0,60013.0,30191.0,10.0,0.0,10,SAT,
16,randomPN_29.lp,0.215,295.0,2721.0,0.0,287.0,58751.0,29687.0,10.0,0.0,10,SAT,
16,randomPN_3.lp,0.224,142.0,1278.0,0.0,140.0,59806.0,29888.0,10.0,0.0,10,SAT,
16,randomPN_30.lp,0.229,183.0,3065.0,0.0,182.0,62234.0,30627.0,10.0,0.0,10,SAT,
16,randomPN_31.lp,0.255,258.0,4613.0,0.0,257.0,65368.0,32958.0,10.0,0.0,10,SAT,
16,randomPN_32.lp,0.247,580.0,4651.0,1.0,566.0,63100.0,31099.0,10.0,0.0,10,SAT,
16,randomPN_33.lp,0.245,261.0,1923.0,0.0,256.0,64003.0,31769.0,10.0,0.0,10,SAT,
16,randomPN_34.lp,0.22,96.0,780.0,0.0,96.0,59625.0,29812.0,10.0,0.0,10,SAT,
16,randomPN_35.lp,0.241,272.0,2581.0,0.0,267.0,63883.0,31795.0,10.0,0.0,10,SAT,
16,randomPN_36.lp,0.244,283.0,1787.0,0.0,281.0,65827.0,32209.0,10.0,0.0,10,SAT,
16,randomPN_37.lp,0.25,212.0,2683.0,0.0,211.0,62890.0,31274.0,10.0,0.0,10,SAT,
16,randomPN_38.lp,0.249,318.0,2572.0,0.0,313.0,67051.0,33692.0,10.0,0.0,10,SAT,
16,randomPN_39.lp,0.274,367.0,3479.0,0.0,365.0,72370.0,36628.0,10.0,0.0,10,SAT,
