Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
2,randomPN_0.lp,0.274,115.0,352.0,0.0,115.0,66989.0,31278.0,10.0,0.0,10,SAT,
2,randomPN_1.lp,0.291,161.0,1844.0,0.0,151.0,63765.0,29737.0,10.0,0.0,10,SAT,
2,randomPN_10.lp,0.313,222.0,2130.0,0.0,218.0,66410.0,30806.0,10.0,0.0,10,SAT,
2,randomPN_11.lp,0.27,290.0,3643.0,0.0,287.0,60968.0,29417.0,10.0,0.0,10,SAT,
2,randomPN_12.lp,0.208,0.0,0.0,0.0,0.0,57662.0,27646.0,1.0,0.0,10,SAT,
2,randomPN_13.lp,0.207,0.0,0.0,0.0,0.0,57144.0,27133.0,1.0,0.0,10,SAT,
2,randomPN_14.lp,0.241,108.0,964.0,0.0,105.0,60364.0,28845.0,6.0,0.0,10,SAT,
2,randomPN_15.lp,0.229,316.0,3469.0,0.0,305.0,57422.0,27485.0,10.0,0.0,10,SAT,
2,randomPN_16.lp,0.297,62.0,711.0,0.0,62.0,68704.0,32330.0,2.0,0.0,10,SAT,
2,randomPN_17.lp,0.299,521.0,4072.0,0.0,514.0,68262.0,32216.0,10.0,0.0,10,SAT,
2,randomPN_18.lp,0.201,0.0,0.0,0.0,0.0,55589.0,26421.0,1.0,0.0,10,SAT,
2,randomPN_19.lp,0.215,8.0,68.0,0.0,8.0,58453.0,26912.0,1.0,0.0,10,SAT,
2,randomPN_2.lp,0.232,88.0,667.0,0.0,88.0,61608.0,29275.0,3.0,0.0,10,SAT,
2,randomPN_20.lp,0.204,43.0,205.0,0.0,43.0,55256.0,27040.0,10.0,0.0,10,SAT,
2,randomPN_21.lp,0.236,355.0,2451.0,0.0,349.0,61100.0,29396.0,10.0,0.0,10,SAT,
2,randomPN_22.lp,0.232,44.0,287.0,0.0,19.0,59808.0,28361.0,2.0,0.0,10,SAT,
2,randomPN_23.lp,0.207,94.0,1044.0,0.0,92.0,56950.0,26663.0,4.0,0.0,10,SAT,
2,randomPN_24.lp,0.286,405.0,3157.0,0.0,405.0,66579.0,31181.0,10.0,0.0,10,SAT,
2,randomPN_25.lp,0.239,105.0,430.0,0.0,51.0,63959.0,29480.0,2.0,0.0,10,SAT,
2,randomPN_26.lp,0.284,620.0,4274.0,0.0,614.0,67836.0,31637.0,10.0,0.0,10,SAT,
2,randomPN_27.lp,0.264,215.0,1477.0,0.0,196.0,62620.0,29083.0,10.0,0.0,10,SAT,
2,randomPN_28.lp,0.296,480.0,6299.0,1.0,477.0,62564.0,29287.0,10.0,0.0,10,SAT,
2,randomPN_29.lp,0.294,67.0,635.0,0.0,54.0,67996.0,32088.0,2.0,0.0,10,SAT,
2,randomPN_3.lp,0.175,6.0,39.0,0.0,6.0,48984.0,23815.0,1.0,0.0,10,SAT,
2,randomPN_30.lp,0.23,0.0,0.0,0.0,0.0,62187.0,29167.0,1.0,0.0,10,SAT,
2,randomPN_31.lp,0.252,330.0,1837.0,1.0,328.0,64135.0,30207.0,10.0,0.0,10,SAT,
2,randomPN_32.lp,0.26,181.0,1937.0,0.0,179.0,65219.0,30407.0,10.0,0.0,10,SAT,
2,randomPN_33.lp,0.287,130.0,2107.0,0.0,129.0,65988.0,31212.0,6.0,0.0,10,SAT,
2,randomPN_34.lp,0.21,90.0,503.0,0.0,73.0,53958.0,26091.0,4.0,0.0,10,SAT,
2,randomPN_35.lp,0.336,574.0,11051.0,0.0,574.0,67760.0,31773.0,10.0,0.0,10,SAT,
2,randomPN_36.lp,0.213,74.0,821.0,0.0,73.0,55327.0,26078.0,10.0,0.0,10,SAT,
2,randomPN_37.lp,0.241,0.0,0.0,0.0,0.0,65235.0,30262.0,1.0,0.0,10,SAT,
2,randomPN_38.lp,0.221,0.0,0.0,0.0,0.0,60033.0,28403.0,1.0,0.0,10,SAT,
2,randomPN_39.lp,0.259,149.0,1253.0,0.0,148.0,64334.0,30298.0,10.0,0.0,10,SAT,
2,randomPN_4.lp,0.225,0.0,0.0,0.0,0.0,61203.0,28675.0,1.0,0.0,10,SAT,
2,randomPN_40.lp,0.24,0.0,0.0,0.0,0.0,63417.0,29910.0,1.0,0.0,10,SAT,
2,randomPN_41.lp,0.236,172.0,1034.0,0.0,169.0,61293.0,28783.0,10.0,0.0,10,SAT,
2,randomPN_42.lp,0.262,503.0,6015.0,1.0,503.0,63211.0,28977.0,10.0,0.0,10,SAT,
2,randomPN_43.lp,0.212,0.0,0.0,0.0,0.0,58049.0,27631.0,1.0,0.0,10,SAT,
2,randomPN_44.lp,0.262,149.0,1283.0,0.0,149.0,65480.0,31140.0,10.0,0.0,10,SAT,
2,randomPN_45.lp,0.255,120.0,464.0,0.0,101.0,64111.0,30120.0,6.0,0.0,10,SAT,
2,randomPN_46.lp,0.251,0.0,0.0,0.0,0.0,59243.0,28128.0,1.0,0.0,10,SAT,
2,randomPN_47.lp,0.238,185.0,450.0,0.0,160.0,54396.0,26021.0,3.0,0.0,10,SAT,
2,randomPN_48.lp,0.2,0.0,0.0,0.0,0.0,54167.0,25632.0,1.0,0.0,10,SAT,
2,randomPN_49.lp,0.229,98.0,479.0,0.0,97.0,57900.0,27154.0,10.0,0.0,10,SAT,
2,randomPN_5.lp,0.27,156.0,944.0,0.0,139.0,64782.0,30504.0,10.0,0.0,10,SAT,
2,randomPN_6.lp,0.297,184.0,1096.0,0.0,178.0,67246.0,31658.0,10.0,0.0,10,SAT,
