Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
8,randomPN_0.lp,0.27,98.0,1256.0,0.0,97.0,67103.0,32592.0,10.0,0.0,10,SAT,
8,randomPN_1.lp,0.307,295.0,3147.0,0.0,294.0,78666.0,40214.0,10.0,0.0,10,SAT,
8,randomPN_10.lp,0.341,283.0,2719.0,0.0,279.0,75819.0,37233.0,10.0,0.0,10,SAT,
8,randomPN_11.lp,0.255,606.0,6958.0,1.0,605.0,64079.0,31436.0,10.0,0.0,10,SAT,
8,randomPN_12.lp,0.245,299.0,2174.0,0.0,299.0,63642.0,32324.0,10.0,0.0,10,SAT,
8,randomPN_13.lp,0.255,279.0,2251.0,0.0,279.0,66810.0,33310.0,10.0,0.0,10,SAT,
8,randomPN_14.lp,0.25,78.0,888.0,0.0,74.0,64770.0,31800.0,10.0,0.0,10,SAT,
8,randomPN_15.lp,0.202,212.0,1693.0,0.0,212.0,55375.0,27586.0,10.0,0.0,10,SAT,
8,randomPN_16.lp,0.254,226.0,1187.0,0.0,226.0,66558.0,33287.0,10.0,0.0,10,SAT,
8,randomPN_17.lp,0.253,187.0,1309.0,0.0,187.0,68092.0,33746.0,10.0,0.0,10,SAT,
8,randomPN_18.lp,0.288,151.0,853.0,0.0,142.0,79622.0,40464.0,10.0,0.0,10,SAT,
8,randomPN_19.lp,0.216,164.0,637.0,0.0,143.0,59456.0,29490.0,10.0,0.0,10,SAT,
8,randomPN_2.lp,0.256,225.0,1737.0,0.0,216.0,66663.0,32940.0,10.0,0.0,10,SAT,
8,randomPN_20.lp,0.359,657.0,14085.0,1.0,657.0,75074.0,37186.0,10.0,0.0,10,SAT,
8,randomPN_21.lp,0.291,346.0,3354.0,0.0,345.0,67360.0,33725.0,10.0,0.0,10,SAT,
8,randomPN_22.lp,0.214,103.0,1440.0,0.0,99.0,59213.0,29263.0,10.0,0.0,10,SAT,
8,randomPN_23.lp,0.237,13.0,141.0,0.0,10.0,70961.0,35667.0,2.0,0.0,10,SAT,
8,randomPN_24.lp,0.281,396.0,3297.0,0.0,390.0,68574.0,33507.0,10.0,0.0,10,SAT,
8,randomPN_25.lp,0.242,203.0,592.0,0.0,170.0,67514.0,33103.0,10.0,0.0,10,SAT,
