Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
18,randomPN_0.lp,15.391,2838.0,42883.0,11.0,2838.0,10217086.0,4823606.0,10.0,0.0,10,SAT,
18,randomPN_1.lp,14.823,4296.0,41108.0,12.0,4296.0,10114427.0,4772885.0,10.0,0.0,10,SAT,
18,randomPN_10.lp,14.864,2973.0,44019.0,10.0,2967.0,10208252.0,4819500.0,10.0,0.0,10,SAT,
18,randomPN_11.lp,15.633,2851.0,58293.0,9.0,2851.0,10437866.0,4933219.0,10.0,0.0,10,SAT,
18,randomPN_12.lp,15.169,3132.0,41080.0,11.0,3132.0,10245371.0,4839860.0,10.0,0.0,10,SAT,
18,randomPN_13.lp,14.991,9721.0,52968.0,16.0,9718.0,10216419.0,4823211.0,10.0,0.0,10,SAT,
18,randomPN_14.lp,15.228,3395.0,47332.0,12.0,3395.0,10459125.0,4941971.0,10.0,0.0,10,SAT,
18,randomPN_15.lp,15.575,3543.0,48560.0,11.0,3543.0,10448472.0,4938109.0,10.0,0.0,10,SAT,
18,randomPN_16.lp,15.485,7880.0,62452.0,16.0,7880.0,10443891.0,4934887.0,10.0,0.0,10,SAT,
18,randomPN_17.lp,15.359,2988.0,43057.0,10.0,2987.0,10337097.0,4883451.0,10.0,0.0,10,SAT,
18,randomPN_18.lp,15.501,3178.0,55427.0,12.0,3178.0,10378637.0,4902108.0,10.0,0.0,10,SAT,
18,randomPN_19.lp,14.936,4300.0,40989.0,13.0,4300.0,10200090.0,4813661.0,10.0,0.0,10,SAT,
18,randomPN_2.lp,15.318,2867.0,79749.0,12.0,2863.0,10411147.0,4920278.0,10.0,0.0,10,SAT,
18,randomPN_20.lp,14.739,3571.0,32585.0,11.0,3568.0,10195385.0,4813596.0,10.0,0.0,10,SAT,
18,randomPN_21.lp,14.781,2464.0,45278.0,12.0,2464.0,10182031.0,4807873.0,10.0,0.0,10,SAT,
18,randomPN_22.lp,15.304,4887.0,69458.0,16.0,4887.0,10365774.0,4896096.0,10.0,0.0,10,SAT,
18,randomPN_23.lp,15.318,2472.0,39181.0,10.0,2472.0,10220918.0,4828446.0,10.0,0.0,10,SAT,
18,randomPN_24.lp,15.366,3153.0,64489.0,9.0,3153.0,10370023.0,4902419.0,10.0,0.0,10,SAT,
18,randomPN_25.lp,15.3,2705.0,36826.0,8.0,2704.0,10242870.0,4835467.0,10.0,0.0,10,SAT,
18,randomPN_26.lp,15.26,3376.0,47878.0,13.0,3376.0,10286764.0,4859035.0,10.0,0.0,10,SAT,
18,randomPN_27.lp,15.196,2641.0,34952.0,11.0,2640.0,10215584.0,4820914.0,10.0,0.0,10,SAT,
18,randomPN_28.lp,15.796,5516.0,55697.0,14.0,5516.0,10347430.0,4887038.0,10.0,0.0,10,SAT,
18,randomPN_29.lp,15.479,2117.0,30865.0,7.0,2117.0,10507716.0,4966747.0,10.0,0.0,10,SAT,
18,randomPN_3.lp,15.007,8072.0,38741.0,18.0,8069.0,10297957.0,4864261.0,10.0,0.0,10,SAT,
18,randomPN_30.lp,14.968,7136.0,54767.0,15.0,7135.0,10287209.0,4857761.0,10.0,0.0,10,SAT,
18,randomPN_31.lp,14.974,3015.0,46479.0,11.0,3015.0,10200042.0,4816361.0,10.0,0.0,10,SAT,
18,randomPN_32.lp,16.574,5808.0,68906.0,18.0,5808.0,10333154.0,4878387.0,10.0,0.0,10,SAT,
18,randomPN_33.lp,15.419,3573.0,59135.0,12.0,3573.0,10393705.0,4912186.0,10.0,0.0,10,SAT,
18,randomPN_34.lp,15.624,3440.0,50129.0,12.0,3435.0,10384787.0,4904979.0,10.0,0.0,10,SAT,
18,randomPN_35.lp,15.517,2912.0,48215.0,11.0,2911.0,10470882.0,4946609.0,10.0,0.0,10,SAT,
18,randomPN_36.lp,15.328,4513.0,56458.0,10.0,4503.0,10407356.0,4919679.0,10.0,0.0,10,SAT,
18,randomPN_37.lp,15.661,3157.0,38139.0,12.0,3157.0,10466556.0,4944010.0,10.0,0.0,10,SAT,
18,randomPN_38.lp,15.455,3741.0,47412.0,13.0,3741.0,10256726.0,4843075.0,10.0,0.0,10,SAT,
18,randomPN_39.lp,15.43,2861.0,50356.0,11.0,2861.0,10385540.0,4906401.0,10.0,0.0,10,SAT,
18,randomPN_4.lp,15.78,2679.0,37044.0,10.0,2679.0,10299988.0,4866247.0,10.0,0.0,10,SAT,
18,randomPN_40.lp,15.671,4647.0,49721.0,16.0,4647.0,10286520.0,4858814.0,10.0,0.0,10,SAT,
18,randomPN_41.lp,15.05,3832.0,40484.0,16.0,3832.0,10278276.0,4852567.0,10.0,0.0,10,SAT,
18,randomPN_42.lp,15.5,3984.0,34021.0,12.0,3966.0,10462028.0,4944464.0,10.0,0.0,10,SAT,
18,randomPN_43.lp,15.314,2187.0,50650.0,9.0,2187.0,10406727.0,4918825.0,10.0,0.0,10,SAT,
