Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
2,randomPN_0.lp,78.388,4320.0,56269.0,19.0,4261.0,48283475.0,23106777.0,10.0,0.0,10,SAT,
2,randomPN_1.lp,70.898,1070.0,13043.0,4.0,1045.0,44849462.0,21459777.0,10.0,0.0,10,SAT,
2,randomPN_10.lp,84.268,6300.0,123661.0,32.0,6290.0,51037625.0,24461016.0,10.0,0.0,10,SAT,
2,randomPN_11.lp,88.549,1448.0,13631.0,5.0,1442.0,56308303.0,26995247.0,10.0,0.0,10,SAT,
2,randomPN_12.lp,85.899,39231.0,86006.0,22.0,39222.0,53804920.0,25838549.0,10.0,0.0,10,SAT,
2,randomPN_13.lp,99.673,1086.0,10478.0,1.0,1049.0,63737893.0,30554640.0,10.0,0.0,10,SAT,
2,randomPN_14.lp,81.489,435.0,3803.0,0.0,435.0,50914905.0,24402162.0,10.0,0.0,10,SAT,
2,randomPN_15.lp,103.41,2475.0,40468.0,11.0,2472.0,67264497.0,32300584.0,10.0,0.0,10,SAT,
2,randomPN_16.lp,81.222,2456.0,30850.0,8.0,2442.0,51114458.0,24509747.0,10.0,0.0,10,SAT,
2,randomPN_17.lp,97.324,3434.0,46700.0,13.0,3424.0,61889257.0,29662370.0,10.0,0.0,10,SAT,
2,randomPN_18.lp,92.384,2712.0,46284.0,12.0,2707.0,59214567.0,28440157.0,10.0,0.0,10,SAT,
2,randomPN_19.lp,85.055,2620.0,39190.0,10.0,2606.0,53210586.0,25548582.0,10.0,0.0,10,SAT,
2,randomPN_2.lp,84.838,2765.0,45949.0,11.0,2758.0,52908274.0,25381027.0,10.0,0.0,10,SAT,
2,randomPN_20.lp,84.509,2044.0,38285.0,10.0,2028.0,53329408.0,25562156.0,10.0,0.0,10,SAT,
2,randomPN_21.lp,86.956,2570.0,46957.0,10.0,2527.0,55095125.0,26399478.0,10.0,0.0,10,SAT,
2,randomPN_22.lp,78.607,750.0,3937.0,2.0,732.0,49099109.0,23499276.0,10.0,0.0,10,SAT,
