Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
12,randomPN_0.lp,175.616,1544.0,52689.0,7.0,1542.0,110510380.0,53762892.0,10.0,0.0,10,SAT,
12,randomPN_1.lp,241.399,3288.0,126132.0,13.0,3280.0,152801110.0,74528448.0,10.0,0.0,10,SAT,
12,randomPN_10.lp,151.357,6747.0,233847.0,24.0,6747.0,95551402.0,46427809.0,10.0,0.0,10,SAT,
12,randomPN_11.lp,198.458,9113.0,301811.0,41.0,9112.0,120939938.0,58756632.0,10.0,0.0,10,SAT,
12,randomPN_12.lp,144.579,5423.0,158882.0,26.0,5423.0,90760742.0,44049519.0,10.0,0.0,10,SAT,
12,randomPN_13.lp,144.185,2701.0,65829.0,13.0,2700.0,95397502.0,46370739.0,10.0,0.0,10,SAT,
12,randomPN_14.lp,121.888,4036.0,87216.0,17.0,4025.0,79354711.0,38505034.0,10.0,0.0,10,SAT,
12,randomPN_15.lp,210.413,4432.0,114560.0,20.0,4431.0,134944259.0,65816058.0,10.0,0.0,10,SAT,
12,randomPN_16.lp,207.556,3986.0,85976.0,17.0,3976.0,131953206.0,64146600.0,10.0,0.0,10,SAT,
12,randomPN_17.lp,137.816,3905.0,115111.0,14.0,3905.0,89409458.0,43444513.0,10.0,0.0,10,SAT,
12,randomPN_18.lp,210.432,6981.0,131596.0,25.0,6970.0,126216203.0,61469704.0,10.0,0.0,10,SAT,
12,randomPN_19.lp,181.527,1663.0,13131.0,5.0,1659.0,114036490.0,55257678.0,10.0,0.0,10,SAT,
12,randomPN_2.lp,140.813,3061.0,194269.0,12.0,3060.0,90998117.0,44206166.0,10.0,0.0,10,SAT,
12,randomPN_20.lp,234.214,9813.0,524863.0,43.0,9812.0,139342634.0,68015371.0,10.0,0.0,10,SAT,
12,randomPN_21.lp,200.752,6390.0,151049.0,26.0,6390.0,123328288.0,60033014.0,10.0,0.0,10,SAT,
12,randomPN_22.lp,120.581,2388.0,41990.0,9.0,2387.0,78623030.0,38051456.0,10.0,0.0,10,SAT,
12,randomPN_23.lp,203.903,4539.0,134921.0,16.0,4538.0,126078099.0,61391621.0,10.0,0.0,10,SAT,
12,randomPN_24.lp,128.735,1117.0,27444.0,3.0,1103.0,85990558.0,41799483.0,10.0,0.0,10,SAT,
12,randomPN_25.lp,251.525,4109.0,121505.0,14.0,4108.0,155977932.0,76178348.0,10.0,0.0,10,SAT,
12,randomPN_26.lp,213.765,8034.0,155452.0,32.0,8032.0,135341217.0,66044824.0,10.0,0.0,10,SAT,
12,randomPN_27.lp,133.789,3914.0,198936.0,16.0,3914.0,87185458.0,42319595.0,10.0,0.0,10,SAT,
12,randomPN_28.lp,125.327,3631.0,177170.0,16.0,3631.0,82057777.0,39710985.0,10.0,0.0,10,SAT,
12,randomPN_29.lp,130.649,2828.0,166924.0,12.0,2818.0,85508520.0,41446309.0,10.0,0.0,10,SAT,
12,randomPN_3.lp,132.426,2748.0,85197.0,8.0,2745.0,87793294.0,42642236.0,10.0,0.0,10,SAT,
12,randomPN_30.lp,183.003,2796.0,66517.0,12.0,2793.0,115430410.0,56060801.0,10.0,0.0,10,SAT,
12,randomPN_31.lp,173.773,3183.0,184273.0,13.0,3181.0,106974391.0,51833146.0,10.0,0.0,10,SAT,
12,randomPN_32.lp,127.397,2313.0,45984.0,13.0,2305.0,83577799.0,40592208.0,10.0,0.0,10,SAT,
12,randomPN_33.lp,238.895,3734.0,313296.0,16.0,3733.0,152063515.0,74230056.0,10.0,0.0,10,SAT,
12,randomPN_34.lp,166.764,3464.0,134057.0,15.0,3462.0,101322698.0,49193215.0,10.0,0.0,10,SAT,
12,randomPN_35.lp,167.539,2324.0,32355.0,9.0,2324.0,106193100.0,51601153.0,10.0,0.0,10,SAT,
12,randomPN_36.lp,146.137,3423.0,45405.0,12.0,3411.0,95632948.0,46479790.0,10.0,0.0,10,SAT,
12,randomPN_37.lp,187.098,4408.0,103350.0,18.0,4408.0,118720824.0,57852168.0,10.0,0.0,10,SAT,
12,randomPN_38.lp,210.427,3081.0,532184.0,9.0,3081.0,129242028.0,62949054.0,10.0,0.0,10,SAT,
12,randomPN_39.lp,164.129,6085.0,283783.0,21.0,6071.0,101057034.0,49013484.0,10.0,0.0,10,SAT,
12,randomPN_4.lp,147.158,10119.0,136730.0,21.0,10113.0,95968093.0,46680970.0,10.0,0.0,10,SAT,
12,randomPN_40.lp,197.531,2294.0,63215.0,12.0,2294.0,125061963.0,60992597.0,10.0,0.0,10,SAT,
12,randomPN_41.lp,202.414,4915.0,200712.0,18.0,4912.0,126920240.0,61690441.0,10.0,0.0,10,SAT,
12,randomPN_42.lp,199.07,8205.0,236415.0,33.0,8202.0,119338139.0,58149684.0,10.0,0.0,10,SAT,
12,randomPN_43.lp,202.163,10786.0,498993.0,44.0,10760.0,113196091.0,54969991.0,10.0,0.0,10,SAT,
12,randomPN_44.lp,177.886,6815.0,117856.0,30.0,6813.0,110549334.0,53815039.0,10.0,0.0,10,SAT,
12,randomPN_45.lp,173.455,2937.0,77965.0,13.0,2936.0,108696779.0,52760155.0,10.0,0.0,10,SAT,
12,randomPN_46.lp,165.078,3796.0,62941.0,18.0,3795.0,103493402.0,50399786.0,10.0,0.0,10,SAT,
12,randomPN_47.lp,168.238,3744.0,188498.0,18.0,3744.0,101631172.0,49285227.0,10.0,0.0,10,SAT,
12,randomPN_48.lp,252.255,8474.0,238499.0,32.0,8466.0,156382716.0,76357338.0,10.0,0.0,10,SAT,
