Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
18,randomPN_0.lp,121.646,4233.0,76739.0,17.0,4230.0,78191761.0,37962231.0,10.0,0.0,10,SAT,
18,randomPN_1.lp,158.141,3171.0,72934.0,14.0,3171.0,98925877.0,48041802.0,10.0,0.0,10,SAT,
18,randomPN_10.lp,80.306,2240.0,38754.0,10.0,2216.0,50002248.0,24195928.0,10.0,0.0,10,SAT,
18,randomPN_11.lp,126.465,3561.0,114121.0,13.0,3559.0,82943724.0,40272603.0,10.0,0.0,10,SAT,
18,randomPN_12.lp,119.426,3076.0,33529.0,12.0,3073.0,79201023.0,38443478.0,10.0,0.0,10,SAT,
18,randomPN_13.lp,89.628,4025.0,83926.0,15.0,4023.0,57711985.0,27939593.0,10.0,0.0,10,SAT,
18,randomPN_14.lp,88.118,2594.0,46343.0,13.0,2591.0,56004320.0,27154993.0,10.0,0.0,10,SAT,
18,randomPN_15.lp,130.523,3822.0,149709.0,18.0,3821.0,84006487.0,40754978.0,10.0,0.0,10,SAT,
18,randomPN_16.lp,97.914,34618.0,186268.0,30.0,34612.0,62080965.0,30095378.0,10.0,0.0,10,SAT,
18,randomPN_17.lp,146.017,5493.0,127764.0,23.0,5492.0,93786638.0,45590024.0,10.0,0.0,10,SAT,
18,randomPN_18.lp,91.872,1343.0,13505.0,5.0,1339.0,59877921.0,28987321.0,10.0,0.0,10,SAT,
18,randomPN_19.lp,87.626,2596.0,66830.0,12.0,2592.0,56687306.0,27505470.0,10.0,0.0,10,SAT,
18,randomPN_2.lp,77.987,1800.0,30086.0,8.0,1797.0,49983203.0,24213775.0,10.0,0.0,10,SAT,
18,randomPN_20.lp,108.743,3832.0,113271.0,16.0,3832.0,70127399.0,33968859.0,10.0,0.0,10,SAT,
18,randomPN_21.lp,75.899,2101.0,24913.0,9.0,2097.0,48738540.0,23539264.0,10.0,0.0,10,SAT,
18,randomPN_22.lp,133.605,1892.0,49995.0,9.0,1892.0,88210411.0,42809685.0,10.0,0.0,10,SAT,
18,randomPN_23.lp,130.332,1873.0,26123.0,6.0,1870.0,87340092.0,42487594.0,10.0,0.0,10,SAT,
18,randomPN_24.lp,93.508,3526.0,84694.0,19.0,3523.0,59709730.0,28832182.0,10.0,0.0,10,SAT,
18,randomPN_25.lp,120.88,4813.0,107398.0,18.0,4803.0,78413978.0,38082847.0,10.0,0.0,10,SAT,
18,randomPN_26.lp,112.263,4572.0,165587.0,20.0,4572.0,71218195.0,34530020.0,10.0,0.0,10,SAT,
18,randomPN_27.lp,116.115,3799.0,65878.0,17.0,3791.0,74678518.0,36221454.0,10.0,0.0,10,SAT,
18,randomPN_28.lp,129.95,5855.0,117746.0,20.0,5855.0,82170292.0,39875985.0,10.0,0.0,10,SAT,
18,randomPN_29.lp,161.038,1981.0,171787.0,9.0,1981.0,102988669.0,50074747.0,10.0,0.0,10,SAT,
18,randomPN_3.lp,67.438,3234.0,130589.0,12.0,3233.0,42751797.0,20638551.0,10.0,0.0,10,SAT,
18,randomPN_30.lp,138.522,9211.0,247158.0,42.0,9211.0,88080386.0,42791982.0,10.0,0.0,10,SAT,
18,randomPN_31.lp,65.897,2906.0,48415.0,12.0,2905.0,43777375.0,21176423.0,10.0,0.0,10,SAT,
18,randomPN_32.lp,117.609,10950.0,239443.0,41.0,10950.0,72273168.0,35086638.0,10.0,0.0,10,SAT,
